创建为新数据集,样品 1090 用户 Administrator 日期 星期二, 七月 30 2019
cm-1,%T
9670.00,1.92
9669.00,1.91
9668.00,1.91
9667.00,1.90
9666.00,1.89
9665.00,1.88
9664.00,1.88
9663.00,1.88
9662.00,1.87
9661.00,1.87
9660.00,1.86
9659.00,1.85
9658.00,1.85
9657.00,1.84
9656.00,1.82
9655.00,1.81
9654.00,1.80
9653.00,1.78
9652.00,1.76
9651.00,1.74
9650.00,1.72
9649.00,1.70
9648.00,1.68
9647.00,1.65
9646.00,1.63
9645.00,1.61
9644.00,1.59
9643.00,1.56
9642.00,1.53
9641.00,1.51
9640.00,1.48
9639.00,1.45
9638.00,1.42
9637.00,1.40
9636.00,1.37
9635.00,1.35
9634.00,1.33
9633.00,1.31
9632.00,1.30
9631.00,1.30
9630.00,1.30
9629.00,1.30
9628.00,1.31
9627.00,1.32
9626.00,1.34
9625.00,1.36
9624.00,1.38
9623.00,1.40
9622.00,1.42
9621.00,1.45
9620.00,1.47
9619.00,1.49
9618.00,1.52
9617.00,1.54
9616.00,1.57
9615.00,1.60
9614.00,1.64
9613.00,1.68
9612.00,1.72
9611.00,1.76
9610.00,1.80
9609.00,1.84
9608.00,1.88
9607.00,1.91
9606.00,1.94
9605.00,1.97
9604.00,1.99
9603.00,2.01
9602.00,2.03
9601.00,2.04
9600.00,2.05
9599.00,2.06
9598.00,2.07
9597.00,2.07
9596.00,2.08
9595.00,2.09
9594.00,2.10
9593.00,2.10
9592.00,2.11
9591.00,2.12
9590.00,2.12
9589.00,2.12
9588.00,2.13
9587.00,2.13
9586.00,2.12
9585.00,2.12
9584.00,2.11
9583.00,2.11
9582.00,2.10
9581.00,2.10
9580.00,2.10
9579.00,2.10
9578.00,2.10
9577.00,2.11
9576.00,2.12
9575.00,2.13
9574.00,2.14
9573.00,2.15
9572.00,2.17
9571.00,2.18
9570.00,2.19
9569.00,2.20
9568.00,2.22
9567.00,2.23
9566.00,2.24
9565.00,2.25
9564.00,2.26
9563.00,2.27
9562.00,2.28
9561.00,2.29
9560.00,2.30
9559.00,2.32
9558.00,2.33
9557.00,2.35
9556.00,2.36
9555.00,2.38
9554.00,2.39
9553.00,2.41
9552.00,2.42
9551.00,2.42
9550.00,2.43
9549.00,2.43
9548.00,2.44
9547.00,2.43
9546.00,2.43
9545.00,2.43
9544.00,2.43
9543.00,2.42
9542.00,2.42
9541.00,2.41
9540.00,2.41
9539.00,2.40
9538.00,2.40
9537.00,2.39
9536.00,2.39
9535.00,2.37
9534.00,2.36
9533.00,2.34
9532.00,2.33
9531.00,2.31
9530.00,2.28
9529.00,2.26
9528.00,2.23
9527.00,2.21
9526.00,2.19
9525.00,2.17
9524.00,2.15
9523.00,2.13
9522.00,2.11
9521.00,2.09
9520.00,2.08
9519.00,2.07
9518.00,2.05
9517.00,2.04
9516.00,2.04
9515.00,2.03
9514.00,2.02
9513.00,2.02
9512.00,2.01
9511.00,2.01
9510.00,2.01
9509.00,2.01
9508.00,2.01
9507.00,2.01
9506.00,2.02
9505.00,2.03
9504.00,2.03
9503.00,2.04
9502.00,2.06
9501.00,2.07
9500.00,2.08
9499.00,2.09
9498.00,2.11
9497.00,2.12
9496.00,2.13
9495.00,2.15
9494.00,2.16
9493.00,2.17
9492.00,2.19
9491.00,2.20
9490.00,2.21
9489.00,2.22
9488.00,2.22
9487.00,2.23
9486.00,2.23
9485.00,2.23
9484.00,2.23
9483.00,2.23
9482.00,2.22
9481.00,2.22
9480.00,2.21
9479.00,2.20
9478.00,2.19
9477.00,2.17
9476.00,2.16
9475.00,2.14
9474.00,2.12
9473.00,2.09
9472.00,2.07
9471.00,2.05
9470.00,2.02
9469.00,1.99
9468.00,1.97
9467.00,1.94
9466.00,1.91
9465.00,1.88
9464.00,1.85
9463.00,1.82
9462.00,1.79
9461.00,1.77
9460.00,1.74
9459.00,1.71
9458.00,1.69
9457.00,1.66
9456.00,1.64
9455.00,1.62
9454.00,1.60
9453.00,1.59
9452.00,1.58
9451.00,1.57
9450.00,1.57
9449.00,1.56
9448.00,1.57
9447.00,1.57
9446.00,1.58
9445.00,1.59
9444.00,1.60
9443.00,1.61
9442.00,1.62
9441.00,1.64
9440.00,1.65
9439.00,1.66
9438.00,1.68
9437.00,1.69
9436.00,1.71
9435.00,1.72
9434.00,1.74
9433.00,1.76
9432.00,1.78
9431.00,1.79
9430.00,1.81
9429.00,1.83
9428.00,1.85
9427.00,1.87
9426.00,1.88
9425.00,1.90
9424.00,1.91
9423.00,1.92
9422.00,1.94
9421.00,1.95
9420.00,1.95
9419.00,1.96
9418.00,1.97
9417.00,1.97
9416.00,1.98
9415.00,1.98
9414.00,1.99
9413.00,2.00
9412.00,2.00
9411.00,2.01
9410.00,2.02
9409.00,2.04
9408.00,2.05
9407.00,2.06
9406.00,2.08
9405.00,2.09
9404.00,2.11
9403.00,2.12
9402.00,2.13
9401.00,2.14
9400.00,2.15
9399.00,2.17
9398.00,2.18
9397.00,2.19
9396.00,2.19
9395.00,2.20
9394.00,2.21
9393.00,2.22
9392.00,2.23
9391.00,2.23
9390.00,2.23
9389.00,2.23
9388.00,2.23
9387.00,2.23
9386.00,2.22
9385.00,2.20
9384.00,2.19
9383.00,2.17
9382.00,2.15
9381.00,2.13
9380.00,2.10
9379.00,2.08
9378.00,2.05
9377.00,2.03
9376.00,2.00
9375.00,1.98
9374.00,1.95
9373.00,1.93
9372.00,1.90
9371.00,1.88
9370.00,1.85
9369.00,1.83
9368.00,1.81
9367.00,1.79
9366.00,1.77
9365.00,1.75
9364.00,1.74
9363.00,1.73
9362.00,1.73
9361.00,1.72
9360.00,1.73
9359.00,1.74
9358.00,1.75
9357.00,1.76
9356.00,1.78
9355.00,1.79
9354.00,1.81
9353.00,1.83
9352.00,1.85
9351.00,1.86
9350.00,1.88
9349.00,1.89
9348.00,1.91
9347.00,1.92
9346.00,1.94
9345.00,1.95
9344.00,1.96
9343.00,1.97
9342.00,1.97
9341.00,1.98
9340.00,1.98
9339.00,1.98
9338.00,1.98
9337.00,1.98
9336.00,1.97
9335.00,1.96
9334.00,1.95
9333.00,1.94
9332.00,1.93
9331.00,1.91
9330.00,1.89
9329.00,1.88
9328.00,1.86
9327.00,1.84
9326.00,1.83
9325.00,1.81
9324.00,1.80
9323.00,1.79
9322.00,1.79
9321.00,1.78
9320.00,1.78
9319.00,1.78
9318.00,1.78
9317.00,1.78
9316.00,1.79
9315.00,1.80
9314.00,1.81
9313.00,1.82
9312.00,1.83
9311.00,1.84
9310.00,1.85
9309.00,1.86
9308.00,1.87
9307.00,1.88
9306.00,1.89
9305.00,1.90
9304.00,1.91
9303.00,1.92
9302.00,1.93
9301.00,1.94
9300.00,1.94
9299.00,1.95
9298.00,1.95
9297.00,1.95
9296.00,1.94
9295.00,1.94
9294.00,1.93
9293.00,1.91
9292.00,1.90
9291.00,1.88
9290.00,1.86
9289.00,1.84
9288.00,1.82
9287.00,1.79
9286.00,1.77
9285.00,1.74
9284.00,1.72
9283.00,1.69
9282.00,1.67
9281.00,1.64
9280.00,1.62
9279.00,1.59
9278.00,1.57
9277.00,1.55
9276.00,1.53
9275.00,1.51
9274.00,1.49
9273.00,1.48
9272.00,1.47
9271.00,1.45
9270.00,1.45
9269.00,1.44
9268.00,1.43
9267.00,1.43
9266.00,1.43
9265.00,1.43
9264.00,1.43
9263.00,1.44
9262.00,1.44
9261.00,1.45
9260.00,1.46
9259.00,1.47
9258.00,1.49
9257.00,1.50
9256.00,1.52
9255.00,1.53
9254.00,1.55
9253.00,1.57
9252.00,1.59
9251.00,1.61
9250.00,1.63
9249.00,1.65
9248.00,1.67
9247.00,1.68
9246.00,1.70
9245.00,1.71
9244.00,1.72
9243.00,1.73
9242.00,1.74
9241.00,1.75
9240.00,1.76
9239.00,1.77
9238.00,1.78
9237.00,1.79
9236.00,1.80
9235.00,1.81
9234.00,1.82
9233.00,1.83
9232.00,1.83
9231.00,1.84
9230.00,1.84
9229.00,1.85
9228.00,1.85
9227.00,1.84
9226.00,1.84
9225.00,1.84
9224.00,1.83
9223.00,1.83
9222.00,1.83
9221.00,1.82
9220.00,1.82
9219.00,1.81
9218.00,1.81
9217.00,1.80
9216.00,1.80
9215.00,1.79
9214.00,1.79
9213.00,1.78
9212.00,1.77
9211.00,1.76
9210.00,1.76
9209.00,1.75
9208.00,1.74
9207.00,1.73
9206.00,1.72
9205.00,1.72
9204.00,1.71
9203.00,1.70
9202.00,1.69
9201.00,1.68
9200.00,1.67
9199.00,1.66
9198.00,1.66
9197.00,1.65
9196.00,1.64
9195.00,1.64
9194.00,1.64
9193.00,1.64
9192.00,1.64
9191.00,1.64
9190.00,1.64
9189.00,1.64
9188.00,1.64
9187.00,1.64
9186.00,1.65
9185.00,1.65
9184.00,1.65
9183.00,1.65
9182.00,1.65
9181.00,1.65
9180.00,1.66
9179.00,1.66
9178.00,1.66
9177.00,1.67
9176.00,1.67
9175.00,1.68
9174.00,1.69
9173.00,1.70
9172.00,1.71
9171.00,1.72
9170.00,1.73
9169.00,1.74
9168.00,1.75
9167.00,1.76
9166.00,1.77
9165.00,1.78
9164.00,1.79
9163.00,1.80
9162.00,1.82
9161.00,1.83
9160.00,1.85
9159.00,1.87
9158.00,1.88
9157.00,1.90
9156.00,1.92
9155.00,1.95
9154.00,1.97
9153.00,1.99
9152.00,2.01
9151.00,2.03
9150.00,2.04
9149.00,2.06
9148.00,2.07
9147.00,2.08
9146.00,2.09
9145.00,2.10
9144.00,2.10
9143.00,2.10
9142.00,2.10
9141.00,2.10
9140.00,2.09
9139.00,2.09
9138.00,2.08
9137.00,2.06
9136.00,2.05
9135.00,2.04
9134.00,2.02
9133.00,2.00
9132.00,1.98
9131.00,1.96
9130.00,1.94
9129.00,1.91
9128.00,1.88
9127.00,1.85
9126.00,1.82
9125.00,1.79
9124.00,1.76
9123.00,1.73
9122.00,1.70
9121.00,1.68
9120.00,1.65
9119.00,1.63
9118.00,1.61
9117.00,1.60
9116.00,1.59
9115.00,1.58
9114.00,1.58
9113.00,1.57
9112.00,1.57
9111.00,1.57
9110.00,1.57
9109.00,1.56
9108.00,1.56
9107.00,1.56
9106.00,1.56
9105.00,1.56
9104.00,1.56
9103.00,1.56
9102.00,1.57
9101.00,1.58
9100.00,1.59
9099.00,1.61
9098.00,1.63
9097.00,1.65
9096.00,1.67
9095.00,1.69
9094.00,1.72
9093.00,1.74
9092.00,1.76
9091.00,1.77
9090.00,1.79
9089.00,1.80
9088.00,1.82
9087.00,1.83
9086.00,1.84
9085.00,1.85
9084.00,1.86
9083.00,1.88
9082.00,1.89
9081.00,1.91
9080.00,1.93
9079.00,1.94
9078.00,1.96
9077.00,1.98
9076.00,1.99
9075.00,2.01
9074.00,2.02
9073.00,2.02
9072.00,2.03
9071.00,2.03
9070.00,2.02
9069.00,2.02
9068.00,2.01
9067.00,2.00
9066.00,1.99
9065.00,1.98
9064.00,1.97
9063.00,1.96
9062.00,1.95
9061.00,1.95
9060.00,1.94
9059.00,1.93
9058.00,1.93
9057.00,1.93
9056.00,1.92
9055.00,1.92
9054.00,1.92
9053.00,1.92
9052.00,1.92
9051.00,1.92
9050.00,1.92
9049.00,1.92
9048.00,1.92
9047.00,1.93
9046.00,1.93
9045.00,1.94
9044.00,1.94
9043.00,1.95
9042.00,1.96
9041.00,1.97
9040.00,1.99
9039.00,2.00
9038.00,2.02
9037.00,2.03
9036.00,2.05
9035.00,2.07
9034.00,2.08
9033.00,2.10
9032.00,2.11
9031.00,2.12
9030.00,2.13
9029.00,2.13
9028.00,2.13
9027.00,2.13
9026.00,2.13
9025.00,2.12
9024.00,2.12
9023.00,2.11
9022.00,2.10
9021.00,2.09
9020.00,2.08
9019.00,2.07
9018.00,2.06
9017.00,2.05
9016.00,2.04
9015.00,2.03
9014.00,2.02
9013.00,2.01
9012.00,2.00
9011.00,1.99
9010.00,1.98
9009.00,1.97
9008.00,1.96
9007.00,1.94
9006.00,1.93
9005.00,1.92
9004.00,1.90
9003.00,1.89
9002.00,1.87
9001.00,1.86
9000.00,1.85
8999.00,1.83
8998.00,1.82
8997.00,1.81
8996.00,1.80
8995.00,1.79
8994.00,1.78
8993.00,1.77
8992.00,1.76
8991.00,1.74
8990.00,1.73
8989.00,1.72
8988.00,1.71
8987.00,1.69
8986.00,1.68
8985.00,1.67
8984.00,1.65
8983.00,1.64
8982.00,1.63
8981.00,1.62
8980.00,1.61
8979.00,1.60
8978.00,1.59
8977.00,1.58
8976.00,1.58
8975.00,1.57
8974.00,1.57
8973.00,1.57
8972.00,1.57
8971.00,1.58
8970.00,1.58
8969.00,1.58
8968.00,1.59
8967.00,1.60
8966.00,1.60
8965.00,1.61
8964.00,1.62
8963.00,1.63
8962.00,1.63
8961.00,1.64
8960.00,1.64
8959.00,1.65
8958.00,1.65
8957.00,1.65
8956.00,1.65
8955.00,1.65
8954.00,1.65
8953.00,1.65
8952.00,1.65
8951.00,1.65
8950.00,1.65
8949.00,1.65
8948.00,1.65
8947.00,1.65
8946.00,1.65
8945.00,1.66
8944.00,1.66
8943.00,1.66
8942.00,1.66
8941.00,1.66
8940.00,1.66
8939.00,1.66
8938.00,1.65
8937.00,1.65
8936.00,1.66
8935.00,1.66
8934.00,1.66
8933.00,1.67
8932.00,1.68
8931.00,1.69
8930.00,1.70
8929.00,1.72
8928.00,1.73
8927.00,1.74
8926.00,1.75
8925.00,1.76
8924.00,1.77
8923.00,1.78
8922.00,1.78
8921.00,1.78
8920.00,1.79
8919.00,1.79
8918.00,1.79
8917.00,1.79
8916.00,1.78
8915.00,1.78
8914.00,1.77
8913.00,1.77
8912.00,1.76
8911.00,1.75
8910.00,1.74
8909.00,1.72
8908.00,1.70
8907.00,1.68
8906.00,1.66
8905.00,1.64
8904.00,1.61
8903.00,1.59
8902.00,1.57
8901.00,1.55
8900.00,1.52
8899.00,1.50
8898.00,1.48
8897.00,1.47
8896.00,1.45
8895.00,1.44
8894.00,1.42
8893.00,1.41
8892.00,1.40
8891.00,1.39
8890.00,1.38
8889.00,1.38
8888.00,1.37
8887.00,1.37
8886.00,1.38
8885.00,1.38
8884.00,1.39
8883.00,1.41
8882.00,1.42
8881.00,1.44
8880.00,1.46
8879.00,1.49
8878.00,1.52
8877.00,1.55
8876.00,1.58
8875.00,1.61
8874.00,1.64
8873.00,1.67
8872.00,1.70
8871.00,1.73
8870.00,1.76
8869.00,1.79
8868.00,1.82
8867.00,1.85
8866.00,1.87
8865.00,1.90
8864.00,1.92
8863.00,1.95
8862.00,1.98
8861.00,2.00
8860.00,2.03
8859.00,2.05
8858.00,2.07
8857.00,2.08
8856.00,2.09
8855.00,2.10
8854.00,2.11
8853.00,2.11
8852.00,2.11
8851.00,2.11
8850.00,2.10
8849.00,2.09
8848.00,2.07
8847.00,2.06
8846.00,2.04
8845.00,2.03
8844.00,2.01
8843.00,1.99
8842.00,1.97
8841.00,1.95
8840.00,1.93
8839.00,1.91
8838.00,1.88
8837.00,1.86
8836.00,1.83
8835.00,1.81
8834.00,1.78
8833.00,1.76
8832.00,1.73
8831.00,1.71
8830.00,1.68
8829.00,1.66
8828.00,1.64
8827.00,1.62
8826.00,1.60
8825.00,1.59
8824.00,1.58
8823.00,1.57
8822.00,1.56
8821.00,1.56
8820.00,1.56
8819.00,1.56
8818.00,1.57
8817.00,1.57
8816.00,1.59
8815.00,1.60
8814.00,1.62
8813.00,1.64
8812.00,1.66
8811.00,1.68
8810.00,1.71
8809.00,1.73
8808.00,1.76
8807.00,1.79
8806.00,1.81
8805.00,1.84
8804.00,1.86
8803.00,1.89
8802.00,1.91
8801.00,1.94
8800.00,1.96
8799.00,1.98
8798.00,2.00
8797.00,2.01
8796.00,2.03
8795.00,2.03
8794.00,2.04
8793.00,2.04
8792.00,2.04
8791.00,2.04
8790.00,2.03
8789.00,2.01
8788.00,2.00
8787.00,1.98
8786.00,1.95
8785.00,1.93
8784.00,1.90
8783.00,1.87
8782.00,1.84
8781.00,1.81
8780.00,1.79
8779.00,1.76
8778.00,1.73
8777.00,1.71
8776.00,1.68
8775.00,1.66
8774.00,1.64
8773.00,1.62
8772.00,1.60
8771.00,1.59
8770.00,1.58
8769.00,1.56
8768.00,1.56
8767.00,1.55
8766.00,1.55
8765.00,1.55
8764.00,1.55
8763.00,1.55
8762.00,1.56
8761.00,1.57
8760.00,1.58
8759.00,1.59
8758.00,1.61
8757.00,1.62
8756.00,1.64
8755.00,1.65
8754.00,1.67
8753.00,1.68
8752.00,1.69
8751.00,1.70
8750.00,1.71
8749.00,1.72
8748.00,1.73
8747.00,1.74
8746.00,1.75
8745.00,1.76
8744.00,1.76
8743.00,1.77
8742.00,1.78
8741.00,1.78
8740.00,1.79
8739.00,1.79
8738.00,1.80
8737.00,1.80
8736.00,1.80
8735.00,1.81
8734.00,1.81
8733.00,1.81
8732.00,1.81
8731.00,1.82
8730.00,1.82
8729.00,1.83
8728.00,1.83
8727.00,1.84
8726.00,1.85
8725.00,1.86
8724.00,1.87
8723.00,1.88
8722.00,1.88
8721.00,1.89
8720.00,1.90
8719.00,1.91
8718.00,1.92
8717.00,1.92
8716.00,1.93
8715.00,1.94
8714.00,1.94
8713.00,1.95
8712.00,1.96
8711.00,1.96
8710.00,1.97
8709.00,1.97
8708.00,1.97
8707.00,1.97
8706.00,1.97
8705.00,1.97
8704.00,1.97
8703.00,1.96
8702.00,1.95
8701.00,1.94
8700.00,1.93
8699.00,1.92
8698.00,1.91
8697.00,1.90
8696.00,1.89
8695.00,1.88
8694.00,1.87
8693.00,1.86
8692.00,1.85
8691.00,1.85
8690.00,1.84
8689.00,1.84
8688.00,1.83
8687.00,1.83
8686.00,1.83
8685.00,1.83
8684.00,1.83
8683.00,1.83
8682.00,1.83
8681.00,1.83
8680.00,1.83
8679.00,1.83
8678.00,1.84
8677.00,1.84
8676.00,1.85
8675.00,1.85
8674.00,1.86
8673.00,1.87
8672.00,1.89
8671.00,1.90
8670.00,1.91
8669.00,1.93
8668.00,1.94
8667.00,1.95
8666.00,1.96
8665.00,1.97
8664.00,1.98
8663.00,1.98
8662.00,1.99
8661.00,1.99
8660.00,1.99
8659.00,1.99
8658.00,1.99
8657.00,1.99
8656.00,1.99
8655.00,1.99
8654.00,1.99
8653.00,1.99
8652.00,1.99
8651.00,1.98
8650.00,1.98
8649.00,1.98
8648.00,1.97
8647.00,1.96
8646.00,1.95
8645.00,1.94
8644.00,1.92
8643.00,1.91
8642.00,1.89
8641.00,1.87
8640.00,1.86
8639.00,1.84
8638.00,1.83
8637.00,1.81
8636.00,1.80
8635.00,1.79
8634.00,1.78
8633.00,1.78
8632.00,1.77
8631.00,1.76
8630.00,1.75
8629.00,1.74
8628.00,1.73
8627.00,1.72
8626.00,1.72
8625.00,1.71
8624.00,1.70
8623.00,1.70
8622.00,1.69
8621.00,1.69
8620.00,1.69
8619.00,1.69
8618.00,1.69
8617.00,1.70
8616.00,1.70
8615.00,1.70
8614.00,1.70
8613.00,1.70
8612.00,1.70
8611.00,1.70
8610.00,1.70
8609.00,1.69
8608.00,1.69
8607.00,1.68
8606.00,1.68
8605.00,1.68
8604.00,1.67
8603.00,1.68
8602.00,1.68
8601.00,1.68
8600.00,1.69
8599.00,1.69
8598.00,1.70
8597.00,1.71
8596.00,1.72
8595.00,1.72
8594.00,1.73
8593.00,1.74
8592.00,1.75
8591.00,1.76
8590.00,1.77
8589.00,1.78
8588.00,1.79
8587.00,1.80
8586.00,1.81
8585.00,1.83
8584.00,1.85
8583.00,1.86
8582.00,1.88
8581.00,1.90
8580.00,1.92
8579.00,1.93
8578.00,1.94
8577.00,1.96
8576.00,1.96
8575.00,1.97
8574.00,1.98
8573.00,1.98
8572.00,1.98
8571.00,1.97
8570.00,1.97
8569.00,1.97
8568.00,1.96
8567.00,1.96
8566.00,1.95
8565.00,1.94
8564.00,1.94
8563.00,1.93
8562.00,1.92
8561.00,1.91
8560.00,1.90
8559.00,1.89
8558.00,1.88
8557.00,1.87
8556.00,1.87
8555.00,1.86
8554.00,1.85
8553.00,1.84
8552.00,1.84
8551.00,1.83
8550.00,1.83
8549.00,1.82
8548.00,1.82
8547.00,1.82
8546.00,1.82
8545.00,1.83
8544.00,1.83
8543.00,1.83
8542.00,1.84
8541.00,1.85
8540.00,1.86
8539.00,1.87
8538.00,1.88
8537.00,1.89
8536.00,1.90
8535.00,1.91
8534.00,1.92
8533.00,1.93
8532.00,1.94
8531.00,1.95
8530.00,1.96
8529.00,1.97
8528.00,1.97
8527.00,1.98
8526.00,1.98
8525.00,1.99
8524.00,1.99
8523.00,1.99
8522.00,2.00
8521.00,2.00
8520.00,2.00
8519.00,1.99
8518.00,1.99
8517.00,1.98
8516.00,1.98
8515.00,1.97
8514.00,1.96
8513.00,1.95
8512.00,1.94
8511.00,1.93
8510.00,1.91
8509.00,1.90
8508.00,1.89
8507.00,1.88
8506.00,1.87
8505.00,1.85
8504.00,1.84
8503.00,1.83
8502.00,1.82
8501.00,1.81
8500.00,1.80
8499.00,1.79
8498.00,1.78
8497.00,1.77
8496.00,1.76
8495.00,1.75
8494.00,1.75
8493.00,1.74
8492.00,1.74
8491.00,1.73
8490.00,1.73
8489.00,1.73
8488.00,1.73
8487.00,1.74
8486.00,1.74
8485.00,1.74
8484.00,1.75
8483.00,1.75
8482.00,1.75
8481.00,1.76
8480.00,1.76
8479.00,1.76
8478.00,1.76
8477.00,1.76
8476.00,1.76
8475.00,1.77
8474.00,1.77
8473.00,1.77
8472.00,1.78
8471.00,1.79
8470.00,1.79
8469.00,1.80
8468.00,1.80
8467.00,1.81
8466.00,1.81
8465.00,1.82
8464.00,1.82
8463.00,1.82
8462.00,1.82
8461.00,1.82
8460.00,1.82
8459.00,1.82
8458.00,1.81
8457.00,1.81
8456.00,1.81
