创建为新数据集,样品 1705 用户 Administrator 日期 星期二, 三月 14 2017
cm-1,%T
8556.00,0.79
8554.00,0.79
8552.00,0.79
8550.00,0.78
8548.00,0.78
8546.00,0.78
8544.00,0.78
8542.00,0.78
8540.00,0.78
8538.00,0.78
8536.00,0.78
8534.00,0.78
8532.00,0.78
8530.00,0.78
8528.00,0.78
8526.00,0.78
8524.00,0.78
8522.00,0.79
8520.00,0.79
8518.00,0.79
8516.00,0.79
8514.00,0.79
8512.00,0.79
8510.00,0.79
8508.00,0.78
8506.00,0.78
8504.00,0.78
8502.00,0.78
8500.00,0.78
8498.00,0.78
8496.00,0.78
8494.00,0.78
8492.00,0.78
8490.00,0.78
8488.00,0.78
8486.00,0.78
8484.00,0.78
8482.00,0.78
8480.00,0.78
8478.00,0.78
8476.00,0.78
8474.00,0.78
8472.00,0.78
8470.00,0.78
8468.00,0.78
8466.00,0.78
8464.00,0.78
8462.00,0.78
8460.00,0.78
8458.00,0.78
8456.00,0.78
8454.00,0.79
8452.00,0.79
8450.00,0.79
8448.00,0.79
8446.00,0.79
8444.00,0.79
8442.00,0.79
8440.00,0.78
8438.00,0.78
8436.00,0.78
8434.00,0.78
8432.00,0.78
8430.00,0.78
8428.00,0.78
8426.00,0.78
8424.00,0.78
8422.00,0.78
8420.00,0.78
8418.00,0.77
8416.00,0.77
8414.00,0.77
8412.00,0.77
8410.00,0.77
8408.00,0.77
8406.00,0.77
8404.00,0.77
8402.00,0.77
8400.00,0.78
8398.00,0.78
8396.00,0.78
8394.00,0.78
8392.00,0.78
8390.00,0.78
8388.00,0.78
8386.00,0.78
8384.00,0.78
8382.00,0.78
8380.00,0.78
8378.00,0.78
8376.00,0.78
8374.00,0.78
8372.00,0.78
8370.00,0.78
8368.00,0.78
8366.00,0.78
8364.00,0.78
8362.00,0.78
8360.00,0.78
8358.00,0.78
8356.00,0.78
8354.00,0.78
8352.00,0.78
8350.00,0.78
8348.00,0.78
8346.00,0.78
8344.00,0.78
8342.00,0.78
8340.00,0.78
8338.00,0.78
8336.00,0.78
8334.00,0.78
8332.00,0.78
8330.00,0.78
8328.00,0.78
8326.00,0.78
8324.00,0.78
8322.00,0.78
8320.00,0.79
8318.00,0.79
8316.00,0.79
8314.00,0.79
8312.00,0.78
8310.00,0.78
8308.00,0.78
8306.00,0.78
8304.00,0.78
8302.00,0.78
8300.00,0.78
8298.00,0.78
8296.00,0.78
8294.00,0.78
8292.00,0.78
8290.00,0.78
8288.00,0.78
8286.00,0.78
8284.00,0.78
8282.00,0.78
8280.00,0.78
8278.00,0.78
8276.00,0.78
8274.00,0.77
8272.00,0.77
8270.00,0.77
8268.00,0.77
8266.00,0.78
8264.00,0.78
8262.00,0.78
8260.00,0.78
8258.00,0.78
8256.00,0.78
8254.00,0.78
8252.00,0.78
8250.00,0.78
8248.00,0.78
8246.00,0.78
8244.00,0.78
8242.00,0.78
8240.00,0.78
8238.00,0.78
8236.00,0.78
8234.00,0.78
8232.00,0.78
8230.00,0.78
8228.00,0.78
8226.00,0.78
8224.00,0.78
8222.00,0.78
8220.00,0.78
8218.00,0.78
8216.00,0.78
8214.00,0.78
8212.00,0.78
8210.00,0.78
8208.00,0.77
8206.00,0.77
8204.00,0.78
8202.00,0.78
8200.00,0.78
8198.00,0.78
8196.00,0.78
8194.00,0.79
8192.00,0.79
8190.00,0.79
8188.00,0.79
8186.00,0.79
8184.00,0.79
8182.00,0.78
8180.00,0.78
8178.00,0.78
8176.00,0.78
8174.00,0.78
8172.00,0.78
8170.00,0.78
8168.00,0.78
8166.00,0.78
8164.00,0.78
8162.00,0.78
8160.00,0.78
8158.00,0.78
8156.00,0.78
8154.00,0.79
8152.00,0.79
8150.00,0.79
8148.00,0.79
8146.00,0.79
8144.00,0.79
8142.00,0.79
8140.00,0.79
8138.00,0.79
8136.00,0.79
8134.00,0.79
8132.00,0.79
8130.00,0.79
8128.00,0.79
8126.00,0.79
8124.00,0.79
8122.00,0.79
8120.00,0.79
8118.00,0.79
8116.00,0.79
8114.00,0.79
8112.00,0.79
8110.00,0.79
8108.00,0.79
8106.00,0.79
8104.00,0.79
8102.00,0.79
8100.00,0.79
8098.00,0.79
8096.00,0.79
8094.00,0.79
8092.00,0.79
8090.00,0.79
8088.00,0.79
8086.00,0.79
8084.00,0.79
8082.00,0.79
8080.00,0.79
8078.00,0.79
8076.00,0.79
8074.00,0.79
8072.00,0.79
8070.00,0.79
8068.00,0.79
8066.00,0.79
8064.00,0.79
8062.00,0.79
8060.00,0.79
8058.00,0.79
8056.00,0.79
8054.00,0.78
8052.00,0.78
8050.00,0.78
8048.00,0.78
8046.00,0.77
8044.00,0.77
8042.00,0.77
8040.00,0.77
8038.00,0.78
8036.00,0.78
8034.00,0.78
8032.00,0.78
8030.00,0.79
8028.00,0.79
8026.00,0.79
8024.00,0.79
8022.00,0.79
8020.00,0.79
8018.00,0.79
8016.00,0.79
8014.00,0.79
8012.00,0.79
8010.00,0.80
8008.00,0.80
8006.00,0.80
8004.00,0.80
8002.00,0.80
8000.00,0.79
7998.00,0.79
7996.00,0.79
7994.00,0.79
7992.00,0.79
7990.00,0.79
7988.00,0.78
7986.00,0.78
7984.00,0.78
7982.00,0.78
7980.00,0.78
7978.00,0.78
7976.00,0.79
7974.00,0.79
7972.00,0.79
7970.00,0.79
7968.00,0.79
7966.00,0.79
7964.00,0.79
7962.00,0.79
7960.00,0.79
7958.00,0.79
7956.00,0.79
7954.00,0.79
7952.00,0.79
7950.00,0.79
7948.00,0.79
7946.00,0.79
7944.00,0.79
7942.00,0.79
7940.00,0.79
7938.00,0.79
7936.00,0.79
7934.00,0.79
7932.00,0.79
7930.00,0.79
7928.00,0.79
7926.00,0.79
7924.00,0.79
7922.00,0.79
7920.00,0.79
7918.00,0.79
7916.00,0.79
7914.00,0.79
7912.00,0.79
7910.00,0.79
7908.00,0.79
7906.00,0.79
7904.00,0.79
7902.00,0.79
7900.00,0.78
7898.00,0.78
7896.00,0.78
7894.00,0.78
7892.00,0.78
7890.00,0.78
7888.00,0.78
7886.00,0.78
7884.00,0.78
7882.00,0.78
7880.00,0.78
7878.00,0.79
7876.00,0.79
7874.00,0.79
7872.00,0.79
7870.00,0.79
7868.00,0.79
7866.00,0.79
7864.00,0.79
7862.00,0.79
7860.00,0.79
7858.00,0.80
7856.00,0.80
7854.00,0.80
7852.00,0.80
7850.00,0.80
7848.00,0.80
7846.00,0.80
7844.00,0.80
7842.00,0.80
7840.00,0.80
7838.00,0.79
7836.00,0.79
7834.00,0.79
7832.00,0.79
7830.00,0.79
7828.00,0.79
7826.00,0.79
7824.00,0.79
7822.00,0.79
7820.00,0.79
7818.00,0.79
7816.00,0.80
7814.00,0.80
7812.00,0.80
7810.00,0.80
7808.00,0.80
7806.00,0.80
7804.00,0.80
7802.00,0.80
7800.00,0.80
7798.00,0.80
7796.00,0.79
7794.00,0.79
7792.00,0.79
7790.00,0.79
7788.00,0.79
7786.00,0.79
7784.00,0.79
7782.00,0.79
7780.00,0.79
7778.00,0.79
7776.00,0.79
7774.00,0.79
7772.00,0.79
7770.00,0.79
7768.00,0.79
7766.00,0.80
7764.00,0.80
7762.00,0.80
7760.00,0.80
7758.00,0.80
7756.00,0.80
7754.00,0.79
7752.00,0.79
7750.00,0.79
7748.00,0.79
7746.00,0.79
7744.00,0.79
7742.00,0.79
7740.00,0.79
7738.00,0.79
7736.00,0.79
7734.00,0.79
7732.00,0.79
7730.00,0.79
7728.00,0.79
7726.00,0.79
7724.00,0.79
7722.00,0.79
7720.00,0.79
7718.00,0.79
7716.00,0.79
7714.00,0.79
7712.00,0.79
7710.00,0.79
7708.00,0.78
7706.00,0.78
7704.00,0.78
7702.00,0.78
7700.00,0.78
7698.00,0.78
7696.00,0.78
7694.00,0.78
7692.00,0.78
7690.00,0.78
7688.00,0.78
7686.00,0.79
7684.00,0.79
7682.00,0.79
7680.00,0.79
7678.00,0.79
7676.00,0.79
7674.00,0.79
7672.00,0.79
7670.00,0.79
7668.00,0.79
7666.00,0.80
7664.00,0.80
7662.00,0.80
7660.00,0.80
7658.00,0.80
7656.00,0.79
7654.00,0.79
7652.00,0.79
7650.00,0.79
7648.00,0.79
7646.00,0.79
7644.00,0.79
7642.00,0.79
7640.00,0.79
7638.00,0.79
7636.00,0.79
7634.00,0.79
7632.00,0.79
7630.00,0.79
7628.00,0.79
7626.00,0.79
7624.00,0.79
7622.00,0.79
7620.00,0.79
7618.00,0.79
7616.00,0.79
7614.00,0.79
7612.00,0.80
7610.00,0.80
7608.00,0.80
7606.00,0.80
7604.00,0.80
7602.00,0.79
7600.00,0.79
7598.00,0.79
7596.00,0.79
7594.00,0.79
7592.00,0.79
7590.00,0.79
7588.00,0.79
7586.00,0.79
7584.00,0.79
7582.00,0.79
7580.00,0.79
7578.00,0.79
7576.00,0.79
7574.00,0.79
7572.00,0.79
7570.00,0.79
7568.00,0.79
7566.00,0.79
7564.00,0.79
7562.00,0.79
7560.00,0.79
7558.00,0.80
7556.00,0.80
7554.00,0.80
7552.00,0.80
7550.00,0.80
7548.00,0.80
7546.00,0.80
7544.00,0.80
7542.00,0.80
7540.00,0.80
7538.00,0.79
7536.00,0.79
7534.00,0.79
7532.00,0.79
7530.00,0.79
7528.00,0.79
7526.00,0.79
7524.00,0.79
7522.00,0.79
7520.00,0.79
7518.00,0.80
7516.00,0.80
7514.00,0.80
7512.00,0.80
7510.00,0.80
7508.00,0.80
7506.00,0.80
7504.00,0.80
7502.00,0.80
7500.00,0.80
7498.00,0.80
7496.00,0.80
7494.00,0.80
7492.00,0.80
7490.00,0.80
7488.00,0.80
7486.00,0.79
7484.00,0.79
7482.00,0.79
7480.00,0.79
7478.00,0.79
7476.00,0.79
7474.00,0.79
7472.00,0.79
7470.00,0.79
7468.00,0.79
7466.00,0.79
7464.00,0.79
7462.00,0.79
7460.00,0.79
7458.00,0.79
7456.00,0.79
7454.00,0.79
7452.00,0.79
7450.00,0.79
7448.00,0.79
7446.00,0.79
7444.00,0.79
7442.00,0.79
7440.00,0.79
7438.00,0.79
7436.00,0.79
7434.00,0.79
7432.00,0.79
7430.00,0.79
7428.00,0.79
7426.00,0.79
7424.00,0.79
7422.00,0.79
7420.00,0.79
7418.00,0.79
7416.00,0.80
7414.00,0.80
7412.00,0.79
7410.00,0.79
7408.00,0.79
7406.00,0.79
7404.00,0.79
7402.00,0.79
7400.00,0.79
7398.00,0.79
7396.00,0.79
7394.00,0.79
7392.00,0.79
7390.00,0.79
7388.00,0.79
7386.00,0.79
7384.00,0.79
7382.00,0.79
7380.00,0.79
7378.00,0.79
7376.00,0.79
7374.00,0.78
7372.00,0.78
7370.00,0.78
7368.00,0.79
7366.00,0.79
7364.00,0.79
7362.00,0.79
7360.00,0.78
7358.00,0.78
7356.00,0.78
7354.00,0.78
7352.00,0.78
7350.00,0.78
7348.00,0.77
7346.00,0.77
7344.00,0.78
7342.00,0.78
7340.00,0.78
7338.00,0.78
7336.00,0.78
7334.00,0.78
7332.00,0.78
7330.00,0.78
7328.00,0.78
7326.00,0.79
7324.00,0.79
7322.00,0.79
7320.00,0.79
7318.00,0.79
7316.00,0.79
7314.00,0.78
7312.00,0.78
7310.00,0.78
7308.00,0.78
7306.00,0.78
7304.00,0.78
7302.00,0.77
7300.00,0.77
7298.00,0.77
7296.00,0.77
7294.00,0.77
7292.00,0.77
7290.00,0.77
7288.00,0.77
7286.00,0.77
7284.00,0.77
7282.00,0.77
7280.00,0.77
7278.00,0.77
7276.00,0.77
7274.00,0.77
7272.00,0.77
7270.00,0.78
7268.00,0.78
7266.00,0.78
7264.00,0.78
7262.00,0.78
7260.00,0.78
7258.00,0.78
7256.00,0.78
7254.00,0.78
7252.00,0.78
7250.00,0.78
7248.00,0.78
7246.00,0.78
7244.00,0.78
7242.00,0.77
7240.00,0.77
7238.00,0.77
7236.00,0.77
7234.00,0.77
7232.00,0.77
7230.00,0.77
7228.00,0.77
7226.00,0.77
7224.00,0.77
7222.00,0.77
7220.00,0.77
7218.00,0.77
7216.00,0.77
7214.00,0.77
7212.00,0.77
7210.00,0.77
7208.00,0.77
7206.00,0.77
7204.00,0.77
7202.00,0.77
7200.00,0.77
7198.00,0.77
7196.00,0.77
7194.00,0.77
7192.00,0.77
7190.00,0.77
7188.00,0.77
7186.00,0.77
7184.00,0.77
7182.00,0.77
7180.00,0.77
7178.00,0.77
7176.00,0.77
7174.00,0.77
7172.00,0.77
7170.00,0.76
7168.00,0.76
7166.00,0.76
7164.00,0.76
7162.00,0.76
7160.00,0.76
7158.00,0.76
7156.00,0.76
7154.00,0.76
7152.00,0.76
7150.00,0.76
7148.00,0.76
7146.00,0.76
7144.00,0.76
7142.00,0.75
7140.00,0.75
7138.00,0.75
7136.00,0.75
7134.00,0.75
7132.00,0.75
7130.00,0.75
7128.00,0.75
7126.00,0.75
7124.00,0.75
7122.00,0.75
7120.00,0.75
7118.00,0.75
7116.00,0.75
7114.00,0.75
7112.00,0.75
7110.00,0.75
7108.00,0.74
7106.00,0.74
7104.00,0.74
7102.00,0.74
7100.00,0.74
7098.00,0.74
7096.00,0.74
7094.00,0.74
7092.00,0.74
7090.00,0.74
7088.00,0.74
7086.00,0.74
7084.00,0.74
7082.00,0.75
7080.00,0.75
7078.00,0.75
7076.00,0.75
7074.00,0.75
7072.00,0.75
7070.00,0.75
7068.00,0.75
7066.00,0.75
7064.00,0.75
7062.00,0.75
7060.00,0.75
7058.00,0.75
7056.00,0.75
7054.00,0.74
7052.00,0.74
7050.00,0.74
7048.00,0.74
7046.00,0.74
7044.00,0.74
7042.00,0.74
7040.00,0.74
7038.00,0.74
7036.00,0.74
7034.00,0.74
7032.00,0.74
7030.00,0.74
7028.00,0.74
7026.00,0.74
7024.00,0.74
7022.00,0.74
7020.00,0.74
7018.00,0.74
7016.00,0.74
7014.00,0.74
7012.00,0.74
7010.00,0.74
7008.00,0.74
7006.00,0.74
7004.00,0.74
7002.00,0.74
7000.00,0.74
6998.00,0.74
6996.00,0.74
6994.00,0.74
6992.00,0.74
6990.00,0.74
6988.00,0.74
6986.00,0.74
6984.00,0.74
6982.00,0.74
6980.00,0.74
6978.00,0.74
6976.00,0.74
6974.00,0.74
6972.00,0.74
6970.00,0.74
6968.00,0.74
6966.00,0.74
6964.00,0.74
6962.00,0.74
6960.00,0.74
6958.00,0.74
6956.00,0.74
6954.00,0.74
6952.00,0.74
6950.00,0.74
6948.00,0.74
6946.00,0.74
6944.00,0.74
6942.00,0.74
6940.00,0.74
6938.00,0.74
6936.00,0.74
6934.00,0.74
6932.00,0.74
6930.00,0.74
6928.00,0.73
6926.00,0.73
6924.00,0.73
6922.00,0.73
6920.00,0.73
6918.00,0.73
6916.00,0.74
6914.00,0.74
6912.00,0.74
