创建为新数据集,样品 036 用户 Administrator 日期 星期三, 十一月 01 2017
cm-1,%T
9751.00,1.99
9750.00,1.98
9749.00,1.98
9748.00,1.98
9747.00,1.98
9746.00,1.98
9745.00,1.98
9744.00,1.98
9743.00,1.98
9742.00,1.98
9741.00,1.98
9740.00,1.98
9739.00,1.98
9738.00,1.99
9737.00,1.99
9736.00,1.99
9735.00,1.99
9734.00,1.99
9733.00,1.99
9732.00,1.99
9731.00,1.99
9730.00,1.99
9729.00,1.99
9728.00,1.99
9727.00,1.98
9726.00,1.98
9725.00,1.98
9724.00,1.98
9723.00,1.98
9722.00,1.98
9721.00,1.98
9720.00,1.98
9719.00,1.98
9718.00,1.98
9717.00,1.98
9716.00,1.98
9715.00,1.98
9714.00,1.98
9713.00,1.98
9712.00,1.98
9711.00,1.98
9710.00,1.98
9709.00,1.98
9708.00,1.98
9707.00,1.98
9706.00,1.98
9705.00,1.98
9704.00,1.98
9703.00,1.98
9702.00,1.98
9701.00,1.98
9700.00,1.97
9699.00,1.97
9698.00,1.97
9697.00,1.97
9696.00,1.97
9695.00,1.96
9694.00,1.96
9693.00,1.96
9692.00,1.96
9691.00,1.96
9690.00,1.96
9689.00,1.96
9688.00,1.95
9687.00,1.95
9686.00,1.95
9685.00,1.95
9684.00,1.95
9683.00,1.95
9682.00,1.95
9681.00,1.95
9680.00,1.95
9679.00,1.95
9678.00,1.95
9677.00,1.95
9676.00,1.95
9675.00,1.95
9674.00,1.95
9673.00,1.96
9672.00,1.96
9671.00,1.96
9670.00,1.96
9669.00,1.97
9668.00,1.97
9667.00,1.97
9666.00,1.98
9665.00,1.98
9664.00,1.98
9663.00,1.99
9662.00,1.99
9661.00,1.99
9660.00,2.00
9659.00,2.00
9658.00,2.00
9657.00,2.00
9656.00,2.00
9655.00,2.00
9654.00,2.00
9653.00,2.00
9652.00,2.00
9651.00,2.00
9650.00,2.00
9649.00,2.00
9648.00,1.99
9647.00,1.99
9646.00,1.99
9645.00,1.99
9644.00,1.99
9643.00,1.99
9642.00,1.98
9641.00,1.98
9640.00,1.98
9639.00,1.98
9638.00,1.98
9637.00,1.98
9636.00,1.98
9635.00,1.98
9634.00,1.98
9633.00,1.98
9632.00,1.97
9631.00,1.97
9630.00,1.97
9629.00,1.97
9628.00,1.97
9627.00,1.97
9626.00,1.97
9625.00,1.97
9624.00,1.97
9623.00,1.97
9622.00,1.97
9621.00,1.97
9620.00,1.97
9619.00,1.97
9618.00,1.97
9617.00,1.97
9616.00,1.97
9615.00,1.97
9614.00,1.97
9613.00,1.97
9612.00,1.96
9611.00,1.96
9610.00,1.96
9609.00,1.96
9608.00,1.96
9607.00,1.96
9606.00,1.96
9605.00,1.96
9604.00,1.96
9603.00,1.96
9602.00,1.96
9601.00,1.96
9600.00,1.97
9599.00,1.97
9598.00,1.97
9597.00,1.97
9596.00,1.97
9595.00,1.97
9594.00,1.98
9593.00,1.98
9592.00,1.98
9591.00,1.98
9590.00,1.98
9589.00,1.98
9588.00,1.98
9587.00,1.98
9586.00,1.98
9585.00,1.98
9584.00,1.98
9583.00,1.98
9582.00,1.98
9581.00,1.98
9580.00,1.98
9579.00,1.98
9578.00,1.98
9577.00,1.98
9576.00,1.98
9575.00,1.98
9574.00,1.98
9573.00,1.98
9572.00,1.98
9571.00,1.98
9570.00,1.98
9569.00,1.98
9568.00,1.98
9567.00,1.98
9566.00,1.98
9565.00,1.99
9564.00,1.99
9563.00,1.99
9562.00,1.99
9561.00,1.99
9560.00,1.99
9559.00,1.99
9558.00,1.99
9557.00,1.99
9556.00,2.00
9555.00,2.00
9554.00,2.00
9553.00,2.00
9552.00,2.00
9551.00,2.00
9550.00,2.00
9549.00,2.00
9548.00,2.00
9547.00,2.00
9546.00,2.00
9545.00,2.00
9544.00,2.00
9543.00,2.00
9542.00,2.00
9541.00,2.00
9540.00,2.00
9539.00,2.00
9538.00,2.00
9537.00,2.00
9536.00,2.00
9535.00,2.00
9534.00,2.00
9533.00,2.00
9532.00,2.00
9531.00,2.00
9530.00,2.00
9529.00,2.00
9528.00,2.00
9527.00,2.00
9526.00,2.00
9525.00,2.00
9524.00,2.00
9523.00,2.00
9522.00,1.99
9521.00,1.99
9520.00,1.99
9519.00,1.99
9518.00,1.99
9517.00,1.99
9516.00,1.99
9515.00,1.99
9514.00,1.99
9513.00,1.99
9512.00,1.98
9511.00,1.98
9510.00,1.98
9509.00,1.98
9508.00,1.98
9507.00,1.98
9506.00,1.98
9505.00,1.98
9504.00,1.98
9503.00,1.99
9502.00,1.99
9501.00,1.99
9500.00,1.99
9499.00,1.99
9498.00,1.99
9497.00,1.99
9496.00,1.99
9495.00,1.99
9494.00,1.99
9493.00,1.99
9492.00,1.99
9491.00,1.99
9490.00,1.99
9489.00,1.99
9488.00,1.99
9487.00,1.99
9486.00,1.99
9485.00,1.99
9484.00,1.99
9483.00,1.99
9482.00,1.99
9481.00,1.99
9480.00,1.99
9479.00,1.99
9478.00,1.99
9477.00,1.99
9476.00,1.99
9475.00,1.99
9474.00,1.99
9473.00,1.99
9472.00,1.98
9471.00,1.98
9470.00,1.98
9469.00,1.98
9468.00,1.98
9467.00,1.97
9466.00,1.97
9465.00,1.97
9464.00,1.97
9463.00,1.97
9462.00,1.97
9461.00,1.97
9460.00,1.97
9459.00,1.97
9458.00,1.97
9457.00,1.97
9456.00,1.97
9455.00,1.98
9454.00,1.98
9453.00,1.98
9452.00,1.98
9451.00,1.98
9450.00,1.99
9449.00,1.99
9448.00,1.99
9447.00,1.99
9446.00,1.99
9445.00,1.99
9444.00,1.99
9443.00,1.99
9442.00,1.99
9441.00,1.99
9440.00,1.99
9439.00,1.99
9438.00,1.98
9437.00,1.98
9436.00,1.98
9435.00,1.98
9434.00,1.98
9433.00,1.98
9432.00,1.98
9431.00,1.98
9430.00,1.97
9429.00,1.97
9428.00,1.97
9427.00,1.97
9426.00,1.97
9425.00,1.97
9424.00,1.97
9423.00,1.97
9422.00,1.97
9421.00,1.97
9420.00,1.98
9419.00,1.98
9418.00,1.98
9417.00,1.98
9416.00,1.98
9415.00,1.98
9414.00,1.98
9413.00,1.98
9412.00,1.98
9411.00,1.98
9410.00,1.98
9409.00,1.98
9408.00,1.98
9407.00,1.98
9406.00,1.98
9405.00,1.98
9404.00,1.98
9403.00,1.98
9402.00,1.98
9401.00,1.98
9400.00,1.98
9399.00,1.98
9398.00,1.98
9397.00,1.98
9396.00,1.98
9395.00,1.98
9394.00,1.98
9393.00,1.98
9392.00,1.98
9391.00,1.98
9390.00,1.98
9389.00,1.98
9388.00,1.98
9387.00,1.98
9386.00,1.98
9385.00,1.98
9384.00,1.98
9383.00,1.98
9382.00,1.98
9381.00,1.98
9380.00,1.98
9379.00,1.98
9378.00,1.99
9377.00,1.99
9376.00,1.99
9375.00,1.99
9374.00,1.99
9373.00,1.99
9372.00,1.99
9371.00,1.99
9370.00,1.99
9369.00,1.99
9368.00,1.99
9367.00,1.99
9366.00,1.99
9365.00,1.99
9364.00,1.99
9363.00,1.99
9362.00,1.99
9361.00,1.99
9360.00,1.99
9359.00,1.99
9358.00,1.99
9357.00,1.99
9356.00,1.99
9355.00,1.99
9354.00,1.99
9353.00,1.99
9352.00,1.99
9351.00,1.99
9350.00,1.99
9349.00,1.99
9348.00,1.99
9347.00,1.99
9346.00,1.99
9345.00,1.99
9344.00,2.00
9343.00,2.00
9342.00,2.00
9341.00,2.00
9340.00,1.99
9339.00,1.99
9338.00,1.99
9337.00,1.99
9336.00,1.99
9335.00,1.99
9334.00,1.99
9333.00,1.99
9332.00,1.99
9331.00,1.99
9330.00,1.98
9329.00,1.98
9328.00,1.98
9327.00,1.98
9326.00,1.98
9325.00,1.97
9324.00,1.97
9323.00,1.97
9322.00,1.97
9321.00,1.97
9320.00,1.97
9319.00,1.97
9318.00,1.97
9317.00,1.97
9316.00,1.97
9315.00,1.97
9314.00,1.97
9313.00,1.97
9312.00,1.97
9311.00,1.97
9310.00,1.97
9309.00,1.97
9308.00,1.98
9307.00,1.98
9306.00,1.98
9305.00,1.98
9304.00,1.98
9303.00,1.99
9302.00,1.99
9301.00,1.99
9300.00,1.99
9299.00,1.99
9298.00,2.00
9297.00,2.00
9296.00,2.00
9295.00,2.00
9294.00,2.00
9293.00,2.00
9292.00,2.00
9291.00,2.00
9290.00,2.00
9289.00,2.00
9288.00,2.00
9287.00,2.00
9286.00,2.00
9285.00,2.00
9284.00,2.00
9283.00,2.00
9282.00,2.00
9281.00,2.00
9280.00,1.99
9279.00,1.99
9278.00,1.99
9277.00,1.99
9276.00,1.99
9275.00,1.99
9274.00,1.99
9273.00,1.99
9272.00,1.99
9271.00,1.99
9270.00,1.99
9269.00,1.99
9268.00,1.99
9267.00,1.99
9266.00,1.99
9265.00,1.99
9264.00,1.99
9263.00,1.99
9262.00,1.99
9261.00,1.99
9260.00,1.99
9259.00,1.98
9258.00,1.98
9257.00,1.98
9256.00,1.98
9255.00,1.98
9254.00,1.98
9253.00,1.98
9252.00,1.98
9251.00,1.98
9250.00,1.97
9249.00,1.97
9248.00,1.97
9247.00,1.97
9246.00,1.97
9245.00,1.97
9244.00,1.97
9243.00,1.97
9242.00,1.97
9241.00,1.97
9240.00,1.97
9239.00,1.97
9238.00,1.97
9237.00,1.97
9236.00,1.98
9235.00,1.98
9234.00,1.98
9233.00,1.98
9232.00,1.98
9231.00,1.98
9230.00,1.98
9229.00,1.98
9228.00,1.99
9227.00,1.99
9226.00,1.99
9225.00,1.99
9224.00,1.99
9223.00,1.99
9222.00,1.99
9221.00,1.99
9220.00,1.99
9219.00,1.99
9218.00,1.99
9217.00,1.99
9216.00,1.99
9215.00,1.99
9214.00,1.99
9213.00,1.99
9212.00,1.99
9211.00,1.99
9210.00,1.99
9209.00,1.98
9208.00,1.98
9207.00,1.98
9206.00,1.98
9205.00,1.98
9204.00,1.98
9203.00,1.98
9202.00,1.98
9201.00,1.98
9200.00,1.98
9199.00,1.99
9198.00,1.99
9197.00,1.99
9196.00,1.99
9195.00,1.99
9194.00,1.99
9193.00,1.99
9192.00,1.99
9191.00,1.99
9190.00,1.99
9189.00,1.99
9188.00,1.99
9187.00,1.99
9186.00,1.99
9185.00,1.99
9184.00,1.99
9183.00,1.99
9182.00,1.99
9181.00,1.99
9180.00,1.99
9179.00,1.99
9178.00,1.99
9177.00,1.99
9176.00,1.99
9175.00,1.99
9174.00,1.99
9173.00,1.99
9172.00,1.99
9171.00,1.99
9170.00,1.99
9169.00,1.99
9168.00,1.99
9167.00,1.99
9166.00,1.99
9165.00,1.99
9164.00,1.99
9163.00,1.99
9162.00,1.99
9161.00,1.99
9160.00,1.99
9159.00,1.99
9158.00,1.99
9157.00,1.99
9156.00,1.99
9155.00,1.99
9154.00,1.99
9153.00,1.99
9152.00,1.99
9151.00,2.00
9150.00,2.00
9149.00,2.00
9148.00,2.00
9147.00,2.00
9146.00,2.00
9145.00,2.00
9144.00,2.00
9143.00,2.00
9142.00,1.99
9141.00,1.99
9140.00,1.99
9139.00,1.99
9138.00,1.99
9137.00,1.99
9136.00,1.99
9135.00,1.99
9134.00,1.98
9133.00,1.98
9132.00,1.98
9131.00,1.98
9130.00,1.98
9129.00,1.98
9128.00,1.98
9127.00,1.98
9126.00,1.98
9125.00,1.99
9124.00,1.99
9123.00,1.99
9122.00,1.99
9121.00,1.99
9120.00,1.99
9119.00,2.00
9118.00,2.00
9117.00,2.00
9116.00,2.00
9115.00,2.00
9114.00,2.00
9113.00,2.00
9112.00,2.00
9111.00,2.00
9110.00,1.99
9109.00,1.99
9108.00,1.99
9107.00,1.99
9106.00,1.99
9105.00,1.99
9104.00,1.99
9103.00,1.98
9102.00,1.98
9101.00,1.98
9100.00,1.98
9099.00,1.98
9098.00,1.98
9097.00,1.98
9096.00,1.98
9095.00,1.98
9094.00,1.98
9093.00,1.98
9092.00,1.98
9091.00,1.98
9090.00,1.98
9089.00,1.98
9088.00,1.98
9087.00,1.98
9086.00,1.98
9085.00,1.98
9084.00,1.98
9083.00,1.98
9082.00,1.98
9081.00,1.98
9080.00,1.98
9079.00,1.99
9078.00,1.99
9077.00,1.99
9076.00,1.99
9075.00,1.99
9074.00,1.99
9073.00,1.99
9072.00,1.99
9071.00,1.99
9070.00,1.99
9069.00,1.99
9068.00,1.99
9067.00,1.99
9066.00,1.99
9065.00,1.99
9064.00,1.99
9063.00,1.99
9062.00,1.99
9061.00,1.99
9060.00,1.99
9059.00,1.99
9058.00,1.99
9057.00,1.99
9056.00,1.99
9055.00,1.99
9054.00,1.99
9053.00,1.99
9052.00,1.99
9051.00,1.99
9050.00,1.99
9049.00,1.99
9048.00,1.99
9047.00,1.99
9046.00,1.99
9045.00,1.99
9044.00,1.99
9043.00,1.99
9042.00,1.99
9041.00,1.99
9040.00,1.99
9039.00,1.99
9038.00,1.99
9037.00,1.99
9036.00,1.99
9035.00,1.99
9034.00,1.99
9033.00,1.99
9032.00,1.99
9031.00,1.99
9030.00,1.98
9029.00,1.98
9028.00,1.98
9027.00,1.98
9026.00,1.98
9025.00,1.98
9024.00,1.98
9023.00,1.98
9022.00,1.98
9021.00,1.98
9020.00,1.98
9019.00,1.98
9018.00,1.98
9017.00,1.98
9016.00,1.98
9015.00,1.98
9014.00,1.99
9013.00,1.99
9012.00,1.99
9011.00,1.99
9010.00,1.99
9009.00,1.99
9008.00,1.99
9007.00,1.99
9006.00,1.99
9005.00,1.99
9004.00,1.99
9003.00,1.99
9002.00,1.99
9001.00,1.99
9000.00,1.99
8999.00,1.99
8998.00,1.99
8997.00,1.99
8996.00,1.99
8995.00,1.99
8994.00,1.99
8993.00,1.99
8992.00,1.99
8991.00,1.99
8990.00,1.99
8989.00,1.99
8988.00,1.99
8987.00,1.99
8986.00,2.00
8985.00,2.00
8984.00,2.00
8983.00,2.00
8982.00,2.00
8981.00,2.00
8980.00,2.00
8979.00,2.00
8978.00,2.00
8977.00,2.00
8976.00,2.00
8975.00,2.00
8974.00,2.00
8973.00,2.00
8972.00,2.00
8971.00,2.00
8970.00,2.00
8969.00,2.00
8968.00,2.00
8967.00,2.00
8966.00,2.00
8965.00,2.00
8964.00,2.00
8963.00,2.00
8962.00,2.00
8961.00,2.00
8960.00,2.00
8959.00,1.99
8958.00,1.99
8957.00,1.99
8956.00,1.99
8955.00,1.99
8954.00,1.99
8953.00,1.99
8952.00,1.99
8951.00,1.99
8950.00,1.99
8949.00,1.99
8948.00,1.99
8947.00,1.99
8946.00,1.99
8945.00,2.00
8944.00,2.00
8943.00,2.00
8942.00,2.00
8941.00,2.00
8940.00,2.00
8939.00,2.00
8938.00,2.00
8937.00,2.00
8936.00,2.00
8935.00,2.00
8934.00,2.00
8933.00,2.00
8932.00,2.00
8931.00,2.00
8930.00,2.00
8929.00,2.00
8928.00,1.99
8927.00,1.99
8926.00,1.99
8925.00,1.99
8924.00,1.99
8923.00,1.99
8922.00,1.99
8921.00,1.99
8920.00,1.99
8919.00,1.99
8918.00,1.99
8917.00,1.99
8916.00,1.99
8915.00,1.99
8914.00,1.99
8913.00,1.99
8912.00,1.99
8911.00,1.99
8910.00,1.99
8909.00,1.99
8908.00,1.99
8907.00,1.99
8906.00,1.99
8905.00,1.99
8904.00,1.99
8903.00,1.99
8902.00,1.99
8901.00,1.99
8900.00,2.00
8899.00,2.00
8898.00,2.00
8897.00,2.00
8896.00,2.00
8895.00,2.00
8894.00,2.00
8893.00,2.00
8892.00,2.00
8891.00,2.00
8890.00,2.00
8889.00,2.00
8888.00,2.00
8887.00,2.00
8886.00,1.99
8885.00,1.99
8884.00,1.99
8883.00,1.99
8882.00,1.99
8881.00,1.99
8880.00,1.99
8879.00,1.99
8878.00,1.99
8877.00,1.99
8876.00,1.99
8875.00,1.99
8874.00,1.99
8873.00,1.99
8872.00,1.99
8871.00,1.99
8870.00,1.99
8869.00,1.99
8868.00,1.99
8867.00,1.99
8866.00,1.99
8865.00,1.99
8864.00,2.00
8863.00,2.00
8862.00,2.00
8861.00,2.00
8860.00,2.00
8859.00,2.00
8858.00,2.00
8857.00,2.00
8856.00,2.00
8855.00,2.00
8854.00,2.00
8853.00,2.00
8852.00,2.00
8851.00,2.00
8850.00,2.00
8849.00,2.00
8848.00,2.00
8847.00,2.00
8846.00,1.99
8845.00,1.99
8844.00,1.99
8843.00,1.99
8842.00,1.99
8841.00,1.99
8840.00,1.98
8839.00,1.98
8838.00,1.98
8837.00,1.98
8836.00,1.98
8835.00,1.98
8834.00,1.98
8833.00,1.98
8832.00,1.98
8831.00,1.98
8830.00,1.98
8829.00,1.98
8828.00,1.98
8827.00,1.98
8826.00,1.98
8825.00,1.97
8824.00,1.97
8823.00,1.97
8822.00,1.97
8821.00,1.97
8820.00,1.97
8819.00,1.97
8818.00,1.97
8817.00,1.96
8816.00,1.96
8815.00,1.96
8814.00,1.96
8813.00,1.96
8812.00,1.96
8811.00,1.96
8810.00,1.96
8809.00,1.96
8808.00,1.96
8807.00,1.96
8806.00,1.96
8805.00,1.96
8804.00,1.96
8803.00,1.96
8802.00,1.96
8801.00,1.96
8800.00,1.96
8799.00,1.96
8798.00,1.96
8797.00,1.96
8796.00,1.96
8795.00,1.96
8794.00,1.95
8793.00,1.95
8792.00,1.95
8791.00,1.95
8790.00,1.95
8789.00,1.94
8788.00,1.94
8787.00,1.94
8786.00,1.94
8785.00,1.93
8784.00,1.93
8783.00,1.93
8782.00,1.93
8781.00,1.93
8780.00,1.93
8779.00,1.92
8778.00,1.92
8777.00,1.92
8776.00,1.92
8775.00,1.92
8774.00,1.92
8773.00,1.92
8772.00,1.92
8771.00,1.92
8770.00,1.92
8769.00,1.92
8768.00,1.92
8767.00,1.92
8766.00,1.92
8765.00,1.92
8764.00,1.92
8763.00,1.92
8762.00,1.92
8761.00,1.92
8760.00,1.92
8759.00,1.92
8758.00,1.92
8757.00,1.91
8756.00,1.91
8755.00,1.91
8754.00,1.91
8753.00,1.91
8752.00,1.91
8751.00,1.91
8750.00,1.92
8749.00,1.92
8748.00,1.92
8747.00,1.92
8746.00,1.92
8745.00,1.92
8744.00,1.92
8743.00,1.92
8742.00,1.92
8741.00,1.92
8740.00,1.92
8739.00,1.92
8738.00,1.92
8737.00,1.92
8736.00,1.92
8735.00,1.92
8734.00,1.92
8733.00,1.92
8732.00,1.92
8731.00,1.92
8730.00,1.92
8729.00,1.92
8728.00,1.92
8727.00,1.92
8726.00,1.92
8725.00,1.92
8724.00,1.91
8723.00,1.91
8722.00,1.91
8721.00,1.91
8720.00,1.91
8719.00,1.90
8718.00,1.90
8717.00,1.90
8716.00,1.90
8715.00,1.90
8714.00,1.89
8713.00,1.89
8712.00,1.89
8711.00,1.89
8710.00,1.89
8709.00,1.89
8708.00,1.89
8707.00,1.89
8706.00,1.89
8705.00,1.89
8704.00,1.89
8703.00,1.89
8702.00,1.89
8701.00,1.89
8700.00,1.89
8699.00,1.90
8698.00,1.90
8697.00,1.90
8696.00,1.90
8695.00,1.90
8694.00,1.90
8693.00,1.90
8692.00,1.90
8691.00,1.90
8690.00,1.90
8689.00,1.90
8688.00,1.90
8687.00,1.90
8686.00,1.90
8685.00,1.90
8684.00,1.89
8683.00,1.89
8682.00,1.89
8681.00,1.89
8680.00,1.89
8679.00,1.89
8678.00,1.89
8677.00,1.89
8676.00,1.89
8675.00,1.89
8674.00,1.89
8673.00,1.89
8672.00,1.89
8671.00,1.89
8670.00,1.90
8669.00,1.90
8668.00,1.90
8667.00,1.90
8666.00,1.90
8665.00,1.90
8664.00,1.90
8663.00,1.90
8662.00,1.90
8661.00,1.90
8660.00,1.89
8659.00,1.89
8658.00,1.89
8657.00,1.89
8656.00,1.89
8655.00,1.89
8654.00,1.89
8653.00,1.89
8652.00,1.89
8651.00,1.89
8650.00,1.89
8649.00,1.89
8648.00,1.89
8647.00,1.89
8646.00,1.89
8645.00,1.89
8644.00,1.89
8643.00,1.89
8642.00,1.89
8641.00,1.89
8640.00,1.89
8639.00,1.89
8638.00,1.89
8637.00,1.89
8636.00,1.89
8635.00,1.89
8634.00,1.89
8633.00,1.89
8632.00,1.89
8631.00,1.88
8630.00,1.88
8629.00,1.88
8628.00,1.88
8627.00,1.88
8626.00,1.87
8625.00,1.87
8624.00,1.87
8623.00,1.87
8622.00,1.87
8621.00,1.87
8620.00,1.87
8619.00,1.87
8618.00,1.87
8617.00,1.87
8616.00,1.87
8615.00,1.87
8614.00,1.87
8613.00,1.87
8612.00,1.87
8611.00,1.87
8610.00,1.87
8609.00,1.87
8608.00,1.87
8607.00,1.87
8606.00,1.87
8605.00,1.87
8604.00,1.87
8603.00,1.87
8602.00,1.87
8601.00,1.87
8600.00,1.87
8599.00,1.87
8598.00,1.87
8597.00,1.87
8596.00,1.87
8595.00,1.87
8594.00,1.87
8593.00,1.87
8592.00,1.87
8591.00,1.87
8590.00,1.86
8589.00,1.86
8588.00,1.86
8587.00,1.86
8586.00,1.86
8585.00,1.86
8584.00,1.85
8583.00,1.85
8582.00,1.85
8581.00,1.85
8580.00,1.85
8579.00,1.84
8578.00,1.84
8577.00,1.84
8576.00,1.84
8575.00,1.84
8574.00,1.84
8573.00,1.83
8572.00,1.83
8571.00,1.83
8570.00,1.83
8569.00,1.83
8568.00,1.83
8567.00,1.83
8566.00,1.83
8565.00,1.83
8564.00,1.83
8563.00,1.83
8562.00,1.83
8561.00,1.83
8560.00,1.83
8559.00,1.83
8558.00,1.83
8557.00,1.83
8556.00,1.83
8555.00,1.83
8554.00,1.83
8553.00,1.83
8552.00,1.83
8551.00,1.83
8550.00,1.83
8549.00,1.83
8548.00,1.83
8547.00,1.83
8546.00,1.83
8545.00,1.83
8544.00,1.83
8543.00,1.83
8542.00,1.83
8541.00,1.83
8540.00,1.83
8539.00,1.82
8538.00,1.82
8537.00,1.82
8536.00,1.82
8535.00,1.82
8534.00,1.82
8533.00,1.82
8532.00,1.82
8531.00,1.82
8530.00,1.82
8529.00,1.82
8528.00,1.82
8527.00,1.82
8526.00,1.82
8525.00,1.82
8524.00,1.81
8523.00,1.81
8522.00,1.81
8521.00,1.81
8520.00,1.81
8519.00,1.81
8518.00,1.81
8517.00,1.81
8516.00,1.81
8515.00,1.80
8514.00,1.80
8513.00,1.80
8512.00,1.80
8511.00,1.80
8510.00,1.80
8509.00,1.80
8508.00,1.80
8507.00,1.80
8506.00,1.79
8505.00,1.79
8504.00,1.79
8503.00,1.79
8502.00,1.79
8501.00,1.79
8500.00,1.79
8499.00,1.79
8498.00,1.79
8497.00,1.79
8496.00,1.79
8495.00,1.79
8494.00,1.79
8493.00,1.79
8492.00,1.79
8491.00,1.79
8490.00,1.78
8489.00,1.78
8488.00,1.78
8487.00,1.78
8486.00,1.78
8485.00,1.77
8484.00,1.77
8483.00,1.77
8482.00,1.77
8481.00,1.77
8480.00,1.77
8479.00,1.76
8478.00,1.76
8477.00,1.76
8476.00,1.76
8475.00,1.76
8474.00,1.76
8473.00,1.76
8472.00,1.76
8471.00,1.76
8470.00,1.75
8469.00,1.75
8468.00,1.75
8467.00,1.75
8466.00,1.75
8465.00,1.75
8464.00,1.75
8463.00,1.75
8462.00,1.75
8461.00,1.75
8460.00,1.75
8459.00,1.75
8458.00,1.75
8457.00,1.75
8456.00,1.74
