创建为新数据集,样品 017 用户 Administrator 日期 星期二, 十月 31 2017
cm-1,%T
9853.00,1.61
9852.00,1.60
9851.00,1.60
9850.00,1.60
9849.00,1.60
9848.00,1.59
9847.00,1.59
9846.00,1.59
9845.00,1.59
9844.00,1.59
9843.00,1.58
9842.00,1.58
9841.00,1.58
9840.00,1.58
9839.00,1.58
9838.00,1.57
9837.00,1.57
9836.00,1.57
9835.00,1.57
9834.00,1.57
9833.00,1.57
9832.00,1.57
9831.00,1.58
9830.00,1.58
9829.00,1.58
9828.00,1.58
9827.00,1.58
9826.00,1.58
9825.00,1.59
9824.00,1.59
9823.00,1.59
9822.00,1.59
9821.00,1.59
9820.00,1.60
9819.00,1.60
9818.00,1.60
9817.00,1.60
9816.00,1.60
9815.00,1.60
9814.00,1.60
9813.00,1.60
9812.00,1.60
9811.00,1.60
9810.00,1.60
9809.00,1.60
9808.00,1.60
9807.00,1.60
9806.00,1.61
9805.00,1.61
9804.00,1.61
9803.00,1.61
9802.00,1.61
9801.00,1.62
9800.00,1.62
9799.00,1.62
9798.00,1.62
9797.00,1.63
9796.00,1.63
9795.00,1.63
9794.00,1.64
9793.00,1.64
9792.00,1.64
9791.00,1.64
9790.00,1.64
9789.00,1.64
9788.00,1.64
9787.00,1.64
9786.00,1.64
9785.00,1.64
9784.00,1.64
9783.00,1.63
9782.00,1.63
9781.00,1.63
9780.00,1.62
9779.00,1.62
9778.00,1.62
9777.00,1.61
9776.00,1.61
9775.00,1.61
9774.00,1.61
9773.00,1.61
9772.00,1.61
9771.00,1.61
9770.00,1.61
9769.00,1.61
9768.00,1.62
9767.00,1.62
9766.00,1.62
9765.00,1.63
9764.00,1.63
9763.00,1.63
9762.00,1.64
9761.00,1.64
9760.00,1.64
9759.00,1.64
9758.00,1.64
9757.00,1.65
9756.00,1.65
9755.00,1.64
9754.00,1.64
9753.00,1.64
9752.00,1.64
9751.00,1.64
9750.00,1.63
9749.00,1.63
9748.00,1.62
9747.00,1.62
9746.00,1.62
9745.00,1.61
9744.00,1.61
9743.00,1.61
9742.00,1.61
9741.00,1.61
9740.00,1.61
9739.00,1.61
9738.00,1.61
9737.00,1.61
9736.00,1.61
9735.00,1.61
9734.00,1.62
9733.00,1.62
9732.00,1.62
9731.00,1.62
9730.00,1.63
9729.00,1.63
9728.00,1.63
9727.00,1.64
9726.00,1.64
9725.00,1.64
9724.00,1.64
9723.00,1.64
9722.00,1.64
9721.00,1.64
9720.00,1.64
9719.00,1.64
9718.00,1.64
9717.00,1.64
9716.00,1.64
9715.00,1.64
9714.00,1.64
9713.00,1.64
9712.00,1.63
9711.00,1.63
9710.00,1.63
9709.00,1.63
9708.00,1.63
9707.00,1.63
9706.00,1.62
9705.00,1.62
9704.00,1.62
9703.00,1.62
9702.00,1.62
9701.00,1.62
9700.00,1.62
9699.00,1.62
9698.00,1.62
9697.00,1.62
9696.00,1.62
9695.00,1.62
9694.00,1.62
9693.00,1.62
9692.00,1.62
9691.00,1.62
9690.00,1.62
9689.00,1.62
9688.00,1.63
9687.00,1.63
9686.00,1.63
9685.00,1.63
9684.00,1.63
9683.00,1.63
9682.00,1.64
9681.00,1.64
9680.00,1.64
9679.00,1.64
9678.00,1.64
9677.00,1.64
9676.00,1.64
9675.00,1.65
9674.00,1.65
9673.00,1.65
9672.00,1.65
9671.00,1.65
9670.00,1.65
9669.00,1.65
9668.00,1.65
9667.00,1.64
9666.00,1.64
9665.00,1.64
9664.00,1.64
9663.00,1.64
9662.00,1.64
9661.00,1.64
9660.00,1.63
9659.00,1.63
9658.00,1.63
9657.00,1.63
9656.00,1.63
9655.00,1.62
9654.00,1.62
9653.00,1.62
9652.00,1.62
9651.00,1.62
9650.00,1.62
9649.00,1.62
9648.00,1.62
9647.00,1.62
9646.00,1.62
9645.00,1.63
9644.00,1.63
9643.00,1.63
9642.00,1.63
9641.00,1.63
9640.00,1.63
9639.00,1.63
9638.00,1.63
9637.00,1.63
9636.00,1.63
9635.00,1.63
9634.00,1.63
9633.00,1.63
9632.00,1.63
9631.00,1.63
9630.00,1.63
9629.00,1.63
9628.00,1.63
9627.00,1.62
9626.00,1.62
9625.00,1.62
9624.00,1.62
9623.00,1.62
9622.00,1.62
9621.00,1.62
9620.00,1.62
9619.00,1.62
9618.00,1.62
9617.00,1.62
9616.00,1.62
9615.00,1.62
9614.00,1.62
9613.00,1.62
9612.00,1.62
9611.00,1.62
9610.00,1.62
9609.00,1.62
9608.00,1.62
9607.00,1.61
9606.00,1.61
9605.00,1.61
9604.00,1.61
9603.00,1.61
9602.00,1.61
9601.00,1.60
9600.00,1.60
9599.00,1.60
9598.00,1.60
9597.00,1.60
9596.00,1.60
9595.00,1.60
9594.00,1.60
9593.00,1.60
9592.00,1.60
9591.00,1.60
9590.00,1.60
9589.00,1.60
9588.00,1.60
9587.00,1.60
9586.00,1.60
9585.00,1.60
9584.00,1.60
9583.00,1.60
9582.00,1.60
9581.00,1.60
9580.00,1.60
9579.00,1.60
9578.00,1.60
9577.00,1.61
9576.00,1.61
9575.00,1.61
9574.00,1.61
9573.00,1.61
9572.00,1.61
9571.00,1.61
9570.00,1.61
9569.00,1.61
9568.00,1.61
9567.00,1.61
9566.00,1.61
9565.00,1.61
9564.00,1.61
9563.00,1.61
9562.00,1.61
9561.00,1.61
9560.00,1.61
9559.00,1.61
9558.00,1.61
9557.00,1.61
9556.00,1.61
9555.00,1.61
9554.00,1.61
9553.00,1.61
9552.00,1.61
9551.00,1.61
9550.00,1.61
9549.00,1.61
9548.00,1.61
9547.00,1.61
9546.00,1.61
9545.00,1.61
9544.00,1.61
9543.00,1.61
9542.00,1.61
9541.00,1.60
9540.00,1.60
9539.00,1.60
9538.00,1.60
9537.00,1.60
9536.00,1.60
9535.00,1.60
9534.00,1.60
9533.00,1.60
9532.00,1.60
9531.00,1.60
9530.00,1.60
9529.00,1.60
9528.00,1.60
9527.00,1.60
9526.00,1.61
9525.00,1.61
9524.00,1.61
9523.00,1.61
9522.00,1.61
9521.00,1.61
9520.00,1.61
9519.00,1.61
9518.00,1.61
9517.00,1.61
9516.00,1.62
9515.00,1.62
9514.00,1.62
9513.00,1.62
9512.00,1.62
9511.00,1.63
9510.00,1.63
9509.00,1.63
9508.00,1.63
9507.00,1.63
9506.00,1.63
9505.00,1.63
9504.00,1.63
9503.00,1.63
9502.00,1.63
9501.00,1.63
9500.00,1.63
9499.00,1.63
9498.00,1.63
9497.00,1.63
9496.00,1.63
9495.00,1.63
9494.00,1.63
9493.00,1.63
9492.00,1.62
9491.00,1.62
9490.00,1.62
9489.00,1.62
9488.00,1.62
9487.00,1.61
9486.00,1.61
9485.00,1.61
9484.00,1.61
9483.00,1.61
9482.00,1.61
9481.00,1.60
9480.00,1.60
9479.00,1.60
9478.00,1.60
9477.00,1.60
9476.00,1.60
9475.00,1.60
9474.00,1.60
9473.00,1.61
9472.00,1.61
9471.00,1.61
9470.00,1.61
9469.00,1.61
9468.00,1.61
9467.00,1.62
9466.00,1.62
9465.00,1.62
9464.00,1.62
9463.00,1.62
9462.00,1.62
9461.00,1.62
9460.00,1.63
9459.00,1.63
9458.00,1.63
9457.00,1.63
9456.00,1.63
9455.00,1.63
9454.00,1.63
9453.00,1.63
9452.00,1.63
9451.00,1.63
9450.00,1.63
9449.00,1.63
9448.00,1.63
9447.00,1.63
9446.00,1.63
9445.00,1.63
9444.00,1.62
9443.00,1.62
9442.00,1.62
9441.00,1.62
9440.00,1.62
9439.00,1.62
9438.00,1.62
9437.00,1.62
9436.00,1.62
9435.00,1.61
9434.00,1.61
9433.00,1.61
9432.00,1.61
9431.00,1.61
9430.00,1.60
9429.00,1.60
9428.00,1.60
9427.00,1.60
9426.00,1.60
9425.00,1.60
9424.00,1.60
9423.00,1.60
9422.00,1.59
9421.00,1.59
9420.00,1.59
9419.00,1.59
9418.00,1.59
9417.00,1.59
9416.00,1.60
9415.00,1.60
9414.00,1.60
9413.00,1.60
9412.00,1.60
9411.00,1.61
9410.00,1.61
9409.00,1.61
9408.00,1.62
9407.00,1.62
9406.00,1.62
9405.00,1.63
9404.00,1.63
9403.00,1.64
9402.00,1.64
9401.00,1.64
9400.00,1.64
9399.00,1.64
9398.00,1.65
9397.00,1.65
9396.00,1.65
9395.00,1.64
9394.00,1.64
9393.00,1.64
9392.00,1.64
9391.00,1.64
9390.00,1.63
9389.00,1.63
9388.00,1.63
9387.00,1.63
9386.00,1.62
9385.00,1.62
9384.00,1.62
9383.00,1.62
9382.00,1.62
9381.00,1.62
9380.00,1.62
9379.00,1.62
9378.00,1.62
9377.00,1.62
9376.00,1.62
9375.00,1.62
9374.00,1.62
9373.00,1.62
9372.00,1.62
9371.00,1.62
9370.00,1.61
9369.00,1.61
9368.00,1.61
9367.00,1.61
9366.00,1.61
9365.00,1.61
9364.00,1.61
9363.00,1.61
9362.00,1.61
9361.00,1.61
9360.00,1.61
9359.00,1.61
9358.00,1.61
9357.00,1.61
9356.00,1.61
9355.00,1.61
9354.00,1.61
9353.00,1.61
9352.00,1.61
9351.00,1.61
9350.00,1.62
9349.00,1.62
9348.00,1.62
9347.00,1.62
9346.00,1.62
9345.00,1.62
9344.00,1.62
9343.00,1.62
9342.00,1.63
9341.00,1.63
9340.00,1.63
9339.00,1.63
9338.00,1.63
9337.00,1.63
9336.00,1.63
9335.00,1.63
9334.00,1.63
9333.00,1.63
9332.00,1.63
9331.00,1.63
9330.00,1.63
9329.00,1.63
9328.00,1.63
9327.00,1.63
9326.00,1.63
9325.00,1.63
9324.00,1.62
9323.00,1.62
9322.00,1.62
9321.00,1.62
9320.00,1.62
9319.00,1.62
9318.00,1.62
9317.00,1.62
9316.00,1.61
9315.00,1.61
9314.00,1.61
9313.00,1.61
9312.00,1.61
9311.00,1.61
9310.00,1.61
9309.00,1.61
9308.00,1.61
9307.00,1.61
9306.00,1.61
9305.00,1.61
9304.00,1.61
9303.00,1.61
9302.00,1.61
9301.00,1.61
9300.00,1.62
9299.00,1.62
9298.00,1.62
9297.00,1.62
9296.00,1.62
9295.00,1.62
9294.00,1.62
9293.00,1.63
9292.00,1.63
9291.00,1.63
9290.00,1.63
9289.00,1.63
9288.00,1.63
9287.00,1.63
9286.00,1.63
9285.00,1.63
9284.00,1.63
9283.00,1.63
9282.00,1.63
9281.00,1.63
9280.00,1.63
9279.00,1.63
9278.00,1.63
9277.00,1.63
9276.00,1.63
9275.00,1.63
9274.00,1.63
9273.00,1.62
9272.00,1.62
9271.00,1.62
9270.00,1.62
9269.00,1.62
9268.00,1.61
9267.00,1.61
9266.00,1.61
9265.00,1.61
9264.00,1.61
9263.00,1.60
9262.00,1.60
9261.00,1.60
9260.00,1.60
9259.00,1.60
9258.00,1.59
9257.00,1.59
9256.00,1.59
9255.00,1.59
9254.00,1.59
9253.00,1.59
9252.00,1.59
9251.00,1.59
9250.00,1.59
9249.00,1.59
9248.00,1.59
9247.00,1.60
9246.00,1.60
9245.00,1.60
9244.00,1.60
9243.00,1.60
9242.00,1.60
9241.00,1.61
9240.00,1.61
9239.00,1.61
9238.00,1.61
9237.00,1.61
9236.00,1.61
9235.00,1.61
9234.00,1.62
9233.00,1.62
9232.00,1.62
9231.00,1.62
9230.00,1.62
9229.00,1.62
9228.00,1.62
9227.00,1.63
9226.00,1.63
9225.00,1.63
9224.00,1.63
9223.00,1.63
9222.00,1.63
9221.00,1.63
9220.00,1.63
9219.00,1.64
9218.00,1.64
9217.00,1.64
9216.00,1.64
9215.00,1.63
9214.00,1.63
9213.00,1.63
9212.00,1.63
9211.00,1.63
9210.00,1.63
9209.00,1.63
9208.00,1.63
9207.00,1.63
9206.00,1.63
9205.00,1.62
9204.00,1.62
9203.00,1.62
9202.00,1.62
9201.00,1.62
9200.00,1.62
9199.00,1.62
9198.00,1.63
9197.00,1.63
9196.00,1.63
9195.00,1.63
9194.00,1.63
9193.00,1.63
9192.00,1.63
9191.00,1.63
9190.00,1.63
9189.00,1.63
9188.00,1.63
9187.00,1.63
9186.00,1.63
9185.00,1.63
9184.00,1.63
9183.00,1.63
9182.00,1.63
9181.00,1.62
9180.00,1.62
9179.00,1.62
9178.00,1.62
9177.00,1.62
9176.00,1.62
9175.00,1.62
9174.00,1.62
9173.00,1.62
9172.00,1.62
9171.00,1.62
9170.00,1.62
9169.00,1.62
9168.00,1.62
9167.00,1.62
9166.00,1.63
9165.00,1.63
9164.00,1.63
9163.00,1.63
9162.00,1.63
9161.00,1.63
9160.00,1.63
9159.00,1.63
9158.00,1.63
9157.00,1.63
9156.00,1.63
9155.00,1.63
9154.00,1.63
9153.00,1.63
9152.00,1.63
9151.00,1.63
9150.00,1.63
9149.00,1.63
9148.00,1.63
9147.00,1.63
9146.00,1.63
9145.00,1.63
9144.00,1.63
9143.00,1.63
9142.00,1.62
9141.00,1.62
9140.00,1.62
9139.00,1.62
9138.00,1.62
9137.00,1.62
9136.00,1.62
9135.00,1.62
9134.00,1.62
9133.00,1.62
9132.00,1.62
9131.00,1.62
9130.00,1.62
9129.00,1.62
9128.00,1.62
9127.00,1.62
9126.00,1.63
9125.00,1.63
9124.00,1.63
9123.00,1.63
9122.00,1.63
9121.00,1.63
9120.00,1.63
9119.00,1.64
9118.00,1.64
9117.00,1.64
9116.00,1.64
9115.00,1.64
9114.00,1.64
9113.00,1.64
9112.00,1.64
9111.00,1.64
9110.00,1.63
9109.00,1.63
9108.00,1.63
9107.00,1.63
9106.00,1.63
9105.00,1.63
9104.00,1.63
9103.00,1.63
9102.00,1.63
9101.00,1.63
9100.00,1.63
9099.00,1.63
9098.00,1.63
9097.00,1.63
9096.00,1.63
9095.00,1.63
9094.00,1.63
9093.00,1.63
9092.00,1.63
9091.00,1.63
9090.00,1.64
9089.00,1.64
9088.00,1.64
9087.00,1.64
9086.00,1.64
9085.00,1.64
9084.00,1.64
9083.00,1.64
9082.00,1.64
9081.00,1.64
9080.00,1.64
9079.00,1.64
9078.00,1.64
9077.00,1.64
9076.00,1.64
9075.00,1.65
9074.00,1.65
9073.00,1.65
9072.00,1.65
9071.00,1.65
9070.00,1.65
9069.00,1.65
9068.00,1.65
9067.00,1.65
9066.00,1.65
9065.00,1.65
9064.00,1.64
9063.00,1.64
9062.00,1.64
9061.00,1.64
9060.00,1.64
9059.00,1.64
9058.00,1.64
9057.00,1.63
9056.00,1.63
9055.00,1.63
9054.00,1.63
9053.00,1.63
9052.00,1.62
9051.00,1.62
9050.00,1.62
9049.00,1.62
9048.00,1.62
9047.00,1.62
9046.00,1.61
9045.00,1.61
9044.00,1.61
9043.00,1.61
9042.00,1.61
9041.00,1.61
9040.00,1.61
9039.00,1.61
9038.00,1.61
9037.00,1.61
9036.00,1.61
9035.00,1.61
9034.00,1.61
9033.00,1.61
9032.00,1.61
9031.00,1.61
9030.00,1.61
9029.00,1.61
9028.00,1.61
9027.00,1.61
9026.00,1.61
9025.00,1.61
9024.00,1.61
9023.00,1.61
9022.00,1.61
9021.00,1.61
9020.00,1.61
9019.00,1.61
9018.00,1.61
9017.00,1.61
9016.00,1.61
9015.00,1.61
9014.00,1.61
9013.00,1.62
9012.00,1.62
9011.00,1.62
9010.00,1.62
9009.00,1.62
9008.00,1.62
9007.00,1.62
9006.00,1.62
9005.00,1.62
9004.00,1.62
9003.00,1.62
9002.00,1.62
9001.00,1.62
9000.00,1.62
8999.00,1.62
8998.00,1.62
8997.00,1.62
8996.00,1.62
8995.00,1.62
8994.00,1.62
8993.00,1.62
8992.00,1.62
8991.00,1.62
8990.00,1.62
8989.00,1.62
8988.00,1.62
8987.00,1.62
8986.00,1.62
8985.00,1.62
8984.00,1.62
8983.00,1.62
8982.00,1.62
8981.00,1.62
8980.00,1.62
8979.00,1.62
8978.00,1.62
8977.00,1.62
8976.00,1.62
8975.00,1.62
8974.00,1.62
8973.00,1.62
8972.00,1.62
8971.00,1.62
8970.00,1.62
8969.00,1.63
8968.00,1.63
8967.00,1.63
8966.00,1.63
8965.00,1.63
8964.00,1.63
8963.00,1.63
8962.00,1.63
8961.00,1.63
8960.00,1.63
8959.00,1.63
8958.00,1.63
8957.00,1.63
8956.00,1.63
8955.00,1.63
8954.00,1.63
8953.00,1.63
8952.00,1.63
8951.00,1.63
8950.00,1.63
8949.00,1.63
8948.00,1.63
8947.00,1.63
8946.00,1.63
8945.00,1.63
8944.00,1.63
8943.00,1.63
8942.00,1.63
8941.00,1.63
8940.00,1.63
8939.00,1.63
8938.00,1.63
8937.00,1.63
8936.00,1.63
8935.00,1.63
8934.00,1.62
8933.00,1.62
8932.00,1.62
8931.00,1.62
8930.00,1.62
8929.00,1.62
8928.00,1.62
8927.00,1.62
8926.00,1.61
8925.00,1.61
8924.00,1.61
8923.00,1.61
8922.00,1.61
8921.00,1.61
8920.00,1.61
8919.00,1.61
8918.00,1.61
8917.00,1.61
8916.00,1.61
8915.00,1.61
8914.00,1.61
8913.00,1.61
8912.00,1.61
8911.00,1.61
8910.00,1.61
8909.00,1.61
8908.00,1.61
8907.00,1.61
8906.00,1.61
8905.00,1.61
8904.00,1.61
8903.00,1.61
8902.00,1.61
8901.00,1.61
8900.00,1.61
8899.00,1.61
8898.00,1.61
8897.00,1.61
8896.00,1.61
8895.00,1.62
8894.00,1.62
8893.00,1.62
8892.00,1.62
8891.00,1.62
8890.00,1.62
8889.00,1.62
8888.00,1.62
8887.00,1.62
8886.00,1.62
8885.00,1.62
8884.00,1.62
8883.00,1.62
8882.00,1.62
8881.00,1.62
8880.00,1.62
8879.00,1.62
8878.00,1.62
8877.00,1.62
8876.00,1.62
8875.00,1.62
8874.00,1.61
8873.00,1.61
8872.00,1.61
8871.00,1.61
8870.00,1.61
8869.00,1.61
8868.00,1.61
8867.00,1.60
8866.00,1.60
8865.00,1.60
8864.00,1.60
8863.00,1.60
8862.00,1.60
8861.00,1.60
8860.00,1.60
8859.00,1.60
8858.00,1.60
8857.00,1.60
8856.00,1.60
8855.00,1.60
8854.00,1.60
8853.00,1.60
8852.00,1.61
8851.00,1.61
8850.00,1.61
8849.00,1.61
8848.00,1.61
8847.00,1.61
8846.00,1.61
8845.00,1.61
8844.00,1.61
8843.00,1.61
8842.00,1.61
8841.00,1.61
8840.00,1.60
8839.00,1.60
8838.00,1.60
8837.00,1.60
8836.00,1.60
8835.00,1.60
8834.00,1.60
8833.00,1.60
8832.00,1.60
8831.00,1.60
8830.00,1.60
8829.00,1.60
8828.00,1.60
8827.00,1.60
8826.00,1.60
8825.00,1.60
8824.00,1.60
8823.00,1.61
8822.00,1.61
8821.00,1.61
8820.00,1.61
8819.00,1.61
8818.00,1.61
8817.00,1.61
8816.00,1.61
8815.00,1.61
8814.00,1.61
8813.00,1.61
8812.00,1.61
8811.00,1.61
8810.00,1.61
8809.00,1.61
8808.00,1.61
8807.00,1.61
8806.00,1.61
8805.00,1.61
8804.00,1.60
8803.00,1.60
8802.00,1.60
8801.00,1.60
8800.00,1.60
8799.00,1.60
8798.00,1.59
8797.00,1.59
8796.00,1.59
8795.00,1.59
8794.00,1.59
8793.00,1.59
8792.00,1.59
8791.00,1.58
8790.00,1.58
8789.00,1.58
8788.00,1.58
8787.00,1.58
8786.00,1.58
8785.00,1.58
8784.00,1.58
8783.00,1.59
8782.00,1.59
8781.00,1.59
8780.00,1.59
8779.00,1.59
8778.00,1.59
8777.00,1.59
8776.00,1.59
8775.00,1.59
8774.00,1.59
8773.00,1.59
8772.00,1.58
8771.00,1.58
8770.00,1.58
8769.00,1.58
8768.00,1.58
8767.00,1.57
8766.00,1.57
8765.00,1.57
8764.00,1.56
8763.00,1.56
8762.00,1.56
8761.00,1.56
8760.00,1.56
8759.00,1.55
8758.00,1.55
8757.00,1.55
8756.00,1.55
8755.00,1.55
8754.00,1.55
8753.00,1.55
8752.00,1.55
8751.00,1.55
8750.00,1.55
8749.00,1.55
8748.00,1.55
8747.00,1.56
8746.00,1.56
8745.00,1.56
8744.00,1.56
8743.00,1.56
8742.00,1.56
8741.00,1.56
8740.00,1.56
8739.00,1.56
8738.00,1.56
8737.00,1.56
8736.00,1.56
8735.00,1.56
8734.00,1.56
8733.00,1.56
8732.00,1.56
8731.00,1.56
8730.00,1.56
8729.00,1.56
8728.00,1.56
8727.00,1.56
8726.00,1.56
8725.00,1.56
8724.00,1.56
8723.00,1.56
8722.00,1.56
8721.00,1.55
8720.00,1.55
8719.00,1.55
8718.00,1.55
8717.00,1.55
8716.00,1.55
8715.00,1.55
8714.00,1.55
8713.00,1.55
8712.00,1.55
8711.00,1.55
8710.00,1.54
8709.00,1.54
8708.00,1.54
8707.00,1.54
8706.00,1.54
8705.00,1.54
8704.00,1.54
8703.00,1.55
8702.00,1.55
8701.00,1.55
8700.00,1.55
8699.00,1.55
8698.00,1.55
8697.00,1.55
8696.00,1.55
8695.00,1.55
8694.00,1.55
8693.00,1.55
8692.00,1.55
8691.00,1.55
8690.00,1.55
8689.00,1.55
8688.00,1.55
8687.00,1.55
8686.00,1.55
8685.00,1.55
8684.00,1.55
8683.00,1.55
8682.00,1.55
8681.00,1.55
8680.00,1.55
8679.00,1.55
8678.00,1.55
8677.00,1.54
8676.00,1.54
8675.00,1.54
8674.00,1.54
8673.00,1.54
8672.00,1.53
8671.00,1.53
8670.00,1.53
8669.00,1.53
8668.00,1.53
8667.00,1.53
8666.00,1.53
8665.00,1.53
8664.00,1.53
8663.00,1.53
8662.00,1.53
8661.00,1.53
8660.00,1.53
8659.00,1.53
8658.00,1.53
8657.00,1.53
8656.00,1.53
8655.00,1.53
8654.00,1.53
8653.00,1.53
8652.00,1.53
8651.00,1.52
8650.00,1.52
8649.00,1.52
8648.00,1.52
8647.00,1.52
8646.00,1.52
8645.00,1.52
8644.00,1.52
8643.00,1.52
8642.00,1.52
8641.00,1.52
8640.00,1.52
8639.00,1.52
8638.00,1.53
8637.00,1.53
8636.00,1.53
8635.00,1.53
8634.00,1.53
8633.00,1.53
8632.00,1.54
8631.00,1.54
8630.00,1.54
8629.00,1.54
8628.00,1.54
8627.00,1.54
8626.00,1.54
8625.00,1.54
8624.00,1.54
8623.00,1.54
8622.00,1.54
8621.00,1.54
8620.00,1.54
8619.00,1.54
8618.00,1.54
8617.00,1.54
8616.00,1.53
8615.00,1.53
8614.00,1.53
8613.00,1.53
8612.00,1.53
8611.00,1.53
8610.00,1.52
8609.00,1.52
8608.00,1.52
8607.00,1.52
8606.00,1.52
8605.00,1.52
8604.00,1.52
8603.00,1.52
8602.00,1.52
8601.00,1.52
8600.00,1.52
8599.00,1.52
8598.00,1.52
8597.00,1.52
8596.00,1.52
8595.00,1.51
8594.00,1.51
8593.00,1.51
8592.00,1.51
8591.00,1.51
8590.00,1.51
8589.00,1.51
8588.00,1.51
8587.00,1.51
8586.00,1.51
8585.00,1.50
8584.00,1.50
8583.00,1.50
8582.00,1.50
8581.00,1.50
8580.00,1.50
8579.00,1.50
8578.00,1.50
8577.00,1.50
8576.00,1.50
8575.00,1.50
8574.00,1.49
8573.00,1.49
8572.00,1.49
8571.00,1.49
8570.00,1.49
8569.00,1.49
8568.00,1.49
8567.00,1.49
8566.00,1.49
8565.00,1.49
8564.00,1.49
8563.00,1.49
8562.00,1.49
8561.00,1.49
8560.00,1.49
8559.00,1.49
8558.00,1.49
8557.00,1.49
8556.00,1.49
8555.00,1.48
8554.00,1.48
8553.00,1.48
8552.00,1.48
8551.00,1.48
8550.00,1.48
8549.00,1.48
8548.00,1.48
8547.00,1.48
8546.00,1.48
8545.00,1.48
8544.00,1.48
8543.00,1.48
8542.00,1.48
8541.00,1.48
8540.00,1.48
8539.00,1.48
8538.00,1.48
8537.00,1.48
8536.00,1.48
8535.00,1.48
8534.00,1.48
8533.00,1.48
8532.00,1.48
8531.00,1.48
8530.00,1.48
8529.00,1.48
8528.00,1.48
8527.00,1.48
8526.00,1.49
8525.00,1.49
8524.00,1.49
8523.00,1.49
8522.00,1.49
8521.00,1.49
8520.00,1.49
8519.00,1.49
8518.00,1.49
8517.00,1.49
8516.00,1.50
8515.00,1.50
8514.00,1.50
8513.00,1.50
8512.00,1.50
8511.00,1.50
8510.00,1.50
8509.00,1.50
8508.00,1.50
8507.00,1.50
8506.00,1.50
8505.00,1.50
8504.00,1.49
8503.00,1.49
8502.00,1.49
8501.00,1.49
8500.00,1.49
8499.00,1.48
8498.00,1.48
8497.00,1.48
8496.00,1.48
8495.00,1.47
8494.00,1.47
8493.00,1.47
8492.00,1.47
8491.00,1.47
8490.00,1.46
8489.00,1.46
8488.00,1.46
8487.00,1.46
8486.00,1.46
8485.00,1.46
8484.00,1.46
8483.00,1.46
8482.00,1.46
8481.00,1.46
8480.00,1.46
8479.00,1.46
8478.00,1.46
8477.00,1.46
8476.00,1.46
8475.00,1.46
8474.00,1.46
8473.00,1.46
8472.00,1.46
8471.00,1.46
8470.00,1.46
8469.00,1.46
8468.00,1.46
8467.00,1.46
8466.00,1.46
8465.00,1.46
8464.00,1.46
8463.00,1.46
8462.00,1.46
8461.00,1.46
8460.00,1.46
8459.00,1.46
8458.00,1.46
8457.00,1.46
8456.00,1.46
