创建为新数据集,样品 420 用户 Administrator 日期 星期日, 七月 28 2019
cm-1,%T
9888.00,2.82
9887.00,2.82
9886.00,2.82
9885.00,2.82
9884.00,2.82
9883.00,2.82
9882.00,2.82
9881.00,2.82
9880.00,2.83
9879.00,2.83
9878.00,2.83
9877.00,2.83
9876.00,2.84
9875.00,2.84
9874.00,2.84
9873.00,2.85
9872.00,2.85
9871.00,2.85
9870.00,2.85
9869.00,2.85
9868.00,2.85
9867.00,2.85
9866.00,2.85
9865.00,2.85
9864.00,2.85
9863.00,2.84
9862.00,2.84
9861.00,2.83
9860.00,2.83
9859.00,2.82
9858.00,2.82
9857.00,2.81
9856.00,2.81
9855.00,2.80
9854.00,2.80
9853.00,2.79
9852.00,2.79
9851.00,2.78
9850.00,2.78
9849.00,2.77
9848.00,2.77
9847.00,2.76
9846.00,2.76
9845.00,2.76
9844.00,2.76
9843.00,2.76
9842.00,2.76
9841.00,2.76
9840.00,2.76
9839.00,2.76
9838.00,2.77
9837.00,2.77
9836.00,2.77
9835.00,2.78
9834.00,2.78
9833.00,2.78
9832.00,2.79
9831.00,2.79
9830.00,2.79
9829.00,2.80
9828.00,2.80
9827.00,2.81
9826.00,2.81
9825.00,2.81
9824.00,2.81
9823.00,2.82
9822.00,2.82
9821.00,2.82
9820.00,2.82
9819.00,2.82
9818.00,2.82
9817.00,2.82
9816.00,2.81
9815.00,2.81
9814.00,2.81
9813.00,2.80
9812.00,2.80
9811.00,2.79
9810.00,2.79
9809.00,2.79
9808.00,2.79
9807.00,2.79
9806.00,2.79
9805.00,2.79
9804.00,2.79
9803.00,2.80
9802.00,2.80
9801.00,2.80
9800.00,2.79
9799.00,2.79
9798.00,2.79
9797.00,2.79
9796.00,2.79
9795.00,2.79
9794.00,2.78
9793.00,2.78
9792.00,2.78
9791.00,2.79
9790.00,2.79
9789.00,2.79
9788.00,2.79
9787.00,2.80
9786.00,2.80
9785.00,2.80
9784.00,2.81
9783.00,2.81
9782.00,2.81
9781.00,2.81
9780.00,2.81
9779.00,2.81
9778.00,2.81
9777.00,2.81
9776.00,2.81
9775.00,2.81
9774.00,2.81
9773.00,2.82
9772.00,2.82
9771.00,2.82
9770.00,2.82
9769.00,2.82
9768.00,2.83
9767.00,2.83
9766.00,2.83
9765.00,2.83
9764.00,2.83
9763.00,2.83
9762.00,2.83
9761.00,2.83
9760.00,2.84
9759.00,2.84
9758.00,2.84
9757.00,2.84
9756.00,2.84
9755.00,2.84
9754.00,2.84
9753.00,2.84
9752.00,2.85
9751.00,2.85
9750.00,2.85
9749.00,2.85
9748.00,2.85
9747.00,2.85
9746.00,2.85
9745.00,2.84
9744.00,2.84
9743.00,2.84
9742.00,2.84
9741.00,2.84
9740.00,2.83
9739.00,2.83
9738.00,2.82
9737.00,2.82
9736.00,2.81
9735.00,2.81
9734.00,2.80
9733.00,2.79
9732.00,2.78
9731.00,2.77
9730.00,2.77
9729.00,2.76
9728.00,2.75
9727.00,2.74
9726.00,2.73
9725.00,2.72
9724.00,2.71
9723.00,2.70
9722.00,2.69
9721.00,2.69
9720.00,2.68
9719.00,2.68
9718.00,2.67
9717.00,2.67
9716.00,2.66
9715.00,2.66
9714.00,2.66
9713.00,2.66
9712.00,2.66
9711.00,2.66
9710.00,2.67
9709.00,2.67
9708.00,2.67
9707.00,2.68
9706.00,2.69
9705.00,2.70
9704.00,2.71
9703.00,2.72
9702.00,2.73
9701.00,2.74
9700.00,2.75
9699.00,2.76
9698.00,2.77
9697.00,2.78
9696.00,2.79
9695.00,2.80
9694.00,2.81
9693.00,2.82
9692.00,2.83
9691.00,2.84
9690.00,2.84
9689.00,2.85
9688.00,2.85
9687.00,2.85
9686.00,2.85
9685.00,2.85
9684.00,2.85
9683.00,2.85
9682.00,2.85
9681.00,2.84
9680.00,2.84
9679.00,2.83
9678.00,2.82
9677.00,2.82
9676.00,2.81
9675.00,2.80
9674.00,2.79
9673.00,2.78
9672.00,2.77
9671.00,2.76
9670.00,2.75
9669.00,2.74
9668.00,2.73
9667.00,2.72
9666.00,2.71
9665.00,2.70
9664.00,2.69
9663.00,2.68
9662.00,2.67
9661.00,2.66
9660.00,2.65
9659.00,2.65
9658.00,2.64
9657.00,2.63
9656.00,2.63
9655.00,2.62
9654.00,2.61
9653.00,2.61
9652.00,2.60
9651.00,2.60
9650.00,2.59
9649.00,2.59
9648.00,2.59
9647.00,2.59
9646.00,2.59
9645.00,2.58
9644.00,2.58
9643.00,2.59
9642.00,2.59
9641.00,2.59
9640.00,2.59
9639.00,2.60
9638.00,2.61
9637.00,2.61
9636.00,2.62
9635.00,2.63
9634.00,2.64
9633.00,2.65
9632.00,2.66
9631.00,2.68
9630.00,2.69
9629.00,2.70
9628.00,2.71
9627.00,2.73
9626.00,2.74
9625.00,2.75
9624.00,2.76
9623.00,2.77
9622.00,2.78
9621.00,2.79
9620.00,2.79
9619.00,2.80
9618.00,2.80
9617.00,2.81
9616.00,2.81
9615.00,2.81
9614.00,2.81
9613.00,2.81
9612.00,2.81
9611.00,2.81
9610.00,2.80
9609.00,2.80
9608.00,2.79
9607.00,2.78
9606.00,2.78
9605.00,2.77
9604.00,2.76
9603.00,2.75
9602.00,2.75
9601.00,2.74
9600.00,2.73
9599.00,2.73
9598.00,2.72
9597.00,2.72
9596.00,2.72
9595.00,2.72
9594.00,2.72
9593.00,2.72
9592.00,2.72
9591.00,2.72
9590.00,2.72
9589.00,2.72
9588.00,2.72
9587.00,2.72
9586.00,2.72
9585.00,2.72
9584.00,2.72
9583.00,2.72
9582.00,2.72
9581.00,2.72
9580.00,2.72
9579.00,2.72
9578.00,2.73
9577.00,2.73
9576.00,2.73
9575.00,2.73
9574.00,2.73
9573.00,2.73
9572.00,2.74
9571.00,2.74
9570.00,2.74
9569.00,2.74
9568.00,2.74
9567.00,2.74
9566.00,2.75
9565.00,2.75
9564.00,2.75
9563.00,2.76
9562.00,2.76
9561.00,2.76
9560.00,2.77
9559.00,2.77
9558.00,2.78
9557.00,2.78
9556.00,2.79
9555.00,2.79
9554.00,2.80
9553.00,2.80
9552.00,2.81
9551.00,2.81
9550.00,2.82
9549.00,2.82
9548.00,2.82
9547.00,2.82
9546.00,2.82
9545.00,2.82
9544.00,2.81
9543.00,2.81
9542.00,2.81
9541.00,2.80
9540.00,2.80
9539.00,2.79
9538.00,2.79
9537.00,2.78
9536.00,2.78
9535.00,2.77
9534.00,2.77
9533.00,2.77
9532.00,2.76
9531.00,2.76
9530.00,2.75
9529.00,2.75
9528.00,2.74
9527.00,2.73
9526.00,2.73
9525.00,2.72
9524.00,2.71
9523.00,2.71
9522.00,2.71
9521.00,2.71
9520.00,2.71
9519.00,2.71
9518.00,2.71
9517.00,2.71
9516.00,2.71
9515.00,2.72
9514.00,2.72
9513.00,2.73
9512.00,2.73
9511.00,2.73
9510.00,2.74
9509.00,2.74
9508.00,2.74
9507.00,2.74
9506.00,2.75
9505.00,2.75
9504.00,2.75
9503.00,2.76
9502.00,2.76
9501.00,2.77
9500.00,2.78
9499.00,2.78
9498.00,2.79
9497.00,2.80
9496.00,2.80
9495.00,2.81
9494.00,2.81
9493.00,2.82
9492.00,2.82
9491.00,2.82
9490.00,2.83
9489.00,2.83
9488.00,2.83
9487.00,2.84
9486.00,2.84
9485.00,2.84
9484.00,2.85
9483.00,2.85
9482.00,2.85
9481.00,2.86
9480.00,2.86
9479.00,2.87
9478.00,2.87
9477.00,2.87
9476.00,2.87
9475.00,2.88
9474.00,2.88
9473.00,2.88
9472.00,2.88
9471.00,2.88
9470.00,2.88
9469.00,2.88
9468.00,2.88
9467.00,2.88
9466.00,2.88
9465.00,2.88
9464.00,2.88
9463.00,2.89
9462.00,2.89
9461.00,2.89
9460.00,2.89
9459.00,2.89
9458.00,2.89
9457.00,2.90
9456.00,2.90
9455.00,2.90
9454.00,2.90
9453.00,2.90
9452.00,2.90
9451.00,2.90
9450.00,2.90
9449.00,2.90
9448.00,2.91
9447.00,2.91
9446.00,2.91
9445.00,2.91
9444.00,2.91
9443.00,2.92
9442.00,2.92
9441.00,2.92
9440.00,2.92
9439.00,2.91
9438.00,2.91
9437.00,2.91
9436.00,2.90
9435.00,2.90
9434.00,2.89
9433.00,2.88
9432.00,2.87
9431.00,2.86
9430.00,2.86
9429.00,2.84
9428.00,2.83
9427.00,2.82
9426.00,2.81
9425.00,2.80
9424.00,2.79
9423.00,2.78
9422.00,2.77
9421.00,2.76
9420.00,2.75
9419.00,2.74
9418.00,2.73
9417.00,2.72
9416.00,2.71
9415.00,2.70
9414.00,2.69
9413.00,2.68
9412.00,2.68
9411.00,2.67
9410.00,2.67
9409.00,2.67
9408.00,2.67
9407.00,2.67
9406.00,2.67
9405.00,2.67
9404.00,2.67
9403.00,2.68
9402.00,2.68
9401.00,2.69
9400.00,2.69
9399.00,2.69
9398.00,2.70
9397.00,2.70
9396.00,2.70
9395.00,2.70
9394.00,2.71
9393.00,2.71
9392.00,2.71
9391.00,2.72
9390.00,2.72
9389.00,2.72
9388.00,2.73
9387.00,2.73
9386.00,2.73
9385.00,2.74
9384.00,2.74
9383.00,2.74
9382.00,2.74
9381.00,2.75
9380.00,2.75
9379.00,2.75
9378.00,2.75
9377.00,2.75
9376.00,2.76
9375.00,2.76
9374.00,2.77
9373.00,2.77
9372.00,2.78
9371.00,2.78
9370.00,2.79
9369.00,2.79
9368.00,2.80
9367.00,2.80
9366.00,2.81
9365.00,2.81
9364.00,2.82
9363.00,2.82
9362.00,2.82
9361.00,2.83
9360.00,2.83
9359.00,2.83
9358.00,2.83
9357.00,2.83
9356.00,2.83
9355.00,2.83
9354.00,2.84
9353.00,2.84
9352.00,2.83
9351.00,2.83
9350.00,2.83
9349.00,2.83
9348.00,2.82
9347.00,2.82
9346.00,2.81
9345.00,2.80
9344.00,2.79
9343.00,2.79
9342.00,2.78
9341.00,2.77
9340.00,2.76
9339.00,2.75
9338.00,2.74
9337.00,2.74
9336.00,2.73
9335.00,2.72
9334.00,2.72
9333.00,2.71
9332.00,2.70
9331.00,2.70
9330.00,2.69
9329.00,2.69
9328.00,2.68
9327.00,2.68
9326.00,2.67
9325.00,2.67
9324.00,2.67
9323.00,2.66
9322.00,2.66
9321.00,2.66
9320.00,2.66
9319.00,2.66
9318.00,2.66
9317.00,2.66
9316.00,2.67
9315.00,2.67
9314.00,2.67
9313.00,2.67
9312.00,2.67
9311.00,2.67
9310.00,2.68
9309.00,2.68
9308.00,2.68
9307.00,2.68
9306.00,2.68
9305.00,2.68
9304.00,2.68
9303.00,2.68
9302.00,2.68
9301.00,2.68
9300.00,2.68
9299.00,2.68
9298.00,2.68
9297.00,2.68
9296.00,2.68
9295.00,2.68
9294.00,2.68
9293.00,2.68
9292.00,2.68
9291.00,2.69
9290.00,2.69
9289.00,2.69
9288.00,2.70
9287.00,2.70
9286.00,2.70
9285.00,2.71
9284.00,2.71
9283.00,2.71
9282.00,2.71
9281.00,2.72
9280.00,2.72
9279.00,2.72
9278.00,2.72
9277.00,2.73
9276.00,2.73
9275.00,2.73
9274.00,2.73
9273.00,2.74
9272.00,2.74
9271.00,2.74
9270.00,2.74
9269.00,2.74
9268.00,2.74
9267.00,2.74
9266.00,2.74
9265.00,2.74
9264.00,2.74
9263.00,2.73
9262.00,2.73
9261.00,2.73
9260.00,2.72
9259.00,2.72
9258.00,2.72
9257.00,2.71
9256.00,2.71
9255.00,2.71
9254.00,2.71
9253.00,2.71
9252.00,2.70
9251.00,2.70
9250.00,2.70
9249.00,2.70
9248.00,2.69
9247.00,2.69
9246.00,2.69
9245.00,2.69
9244.00,2.69
9243.00,2.69
9242.00,2.69
9241.00,2.69
9240.00,2.69
9239.00,2.69
9238.00,2.69
9237.00,2.70
9236.00,2.70
9235.00,2.70
9234.00,2.71
9233.00,2.71
9232.00,2.71
9231.00,2.72
9230.00,2.72
9229.00,2.73
9228.00,2.73
9227.00,2.73
9226.00,2.74
9225.00,2.74
9224.00,2.75
9223.00,2.75
9222.00,2.76
9221.00,2.77
9220.00,2.77
9219.00,2.78
9218.00,2.78
9217.00,2.79
9216.00,2.79
9215.00,2.80
9214.00,2.80
9213.00,2.80
9212.00,2.81
9211.00,2.81
9210.00,2.81
9209.00,2.81
9208.00,2.81
9207.00,2.82
9206.00,2.82
9205.00,2.82
9204.00,2.82
9203.00,2.82
9202.00,2.82
9201.00,2.82
9200.00,2.82
9199.00,2.82
9198.00,2.81
9197.00,2.81
9196.00,2.80
9195.00,2.80
9194.00,2.79
9193.00,2.79
9192.00,2.78
9191.00,2.77
9190.00,2.76
9189.00,2.76
9188.00,2.75
9187.00,2.74
9186.00,2.73
9185.00,2.73
9184.00,2.72
9183.00,2.71
9182.00,2.71
9181.00,2.71
9180.00,2.70
9179.00,2.70
9178.00,2.70
9177.00,2.69
9176.00,2.69
9175.00,2.69
9174.00,2.69
9173.00,2.69
9172.00,2.69
9171.00,2.69
9170.00,2.70
9169.00,2.70
9168.00,2.70
9167.00,2.70
9166.00,2.70
9165.00,2.70
9164.00,2.70
9163.00,2.70
9162.00,2.70
9161.00,2.70
9160.00,2.70
9159.00,2.70
9158.00,2.70
9157.00,2.69
9156.00,2.69
9155.00,2.68
9154.00,2.68
9153.00,2.67
9152.00,2.66
9151.00,2.65
9150.00,2.64
9149.00,2.63
9148.00,2.62
9147.00,2.61
9146.00,2.60
9145.00,2.59
9144.00,2.58
9143.00,2.57
9142.00,2.57
9141.00,2.56
9140.00,2.55
9139.00,2.55
9138.00,2.55
9137.00,2.54
9136.00,2.54
9135.00,2.54
9134.00,2.54
9133.00,2.54
9132.00,2.54
9131.00,2.54
9130.00,2.55
9129.00,2.55
9128.00,2.56
9127.00,2.57
9126.00,2.58
9125.00,2.59
9124.00,2.60
9123.00,2.61
9122.00,2.62
9121.00,2.63
9120.00,2.64
9119.00,2.65
9118.00,2.66
9117.00,2.67
9116.00,2.68
9115.00,2.68
9114.00,2.69
9113.00,2.70
9112.00,2.71
9111.00,2.72
9110.00,2.72
9109.00,2.73
9108.00,2.74
9107.00,2.74
9106.00,2.75
9105.00,2.75
9104.00,2.75
9103.00,2.75
9102.00,2.75
9101.00,2.75
9100.00,2.75
9099.00,2.75
9098.00,2.75
9097.00,2.75
9096.00,2.75
9095.00,2.75
9094.00,2.75
9093.00,2.74
9092.00,2.74
9091.00,2.74
9090.00,2.74
9089.00,2.73
9088.00,2.73
9087.00,2.73
9086.00,2.72
9085.00,2.72
9084.00,2.71
9083.00,2.71
9082.00,2.70
9081.00,2.70
9080.00,2.70
9079.00,2.69
9078.00,2.69
9077.00,2.69
9076.00,2.69
9075.00,2.68
9074.00,2.68
9073.00,2.68
9072.00,2.68
9071.00,2.68
9070.00,2.68
9069.00,2.68
9068.00,2.68
9067.00,2.68
9066.00,2.68
9065.00,2.68
9064.00,2.69
9063.00,2.69
9062.00,2.70
9061.00,2.71
9060.00,2.71
9059.00,2.72
9058.00,2.73
9057.00,2.74
9056.00,2.74
9055.00,2.75
9054.00,2.76
9053.00,2.76
9052.00,2.77
9051.00,2.77
9050.00,2.77
9049.00,2.77
9048.00,2.77
9047.00,2.78
9046.00,2.77
9045.00,2.77
9044.00,2.77
9043.00,2.77
9042.00,2.77
9041.00,2.77
9040.00,2.76
9039.00,2.76
9038.00,2.75
9037.00,2.74
9036.00,2.74
9035.00,2.73
9034.00,2.72
9033.00,2.71
9032.00,2.70
9031.00,2.69
9030.00,2.68
9029.00,2.67
9028.00,2.67
9027.00,2.66
9026.00,2.65
9025.00,2.65
9024.00,2.65
9023.00,2.65
9022.00,2.65
9021.00,2.65
9020.00,2.65
9019.00,2.66
9018.00,2.66
9017.00,2.66
9016.00,2.67
9015.00,2.67
9014.00,2.68
9013.00,2.68
9012.00,2.69
9011.00,2.69
9010.00,2.70
9009.00,2.70
9008.00,2.71
9007.00,2.71
9006.00,2.71
9005.00,2.71
9004.00,2.72
9003.00,2.72
9002.00,2.72
9001.00,2.72
9000.00,2.71
8999.00,2.71
8998.00,2.71
8997.00,2.70
8996.00,2.70
8995.00,2.69
8994.00,2.68
8993.00,2.68
8992.00,2.67
8991.00,2.66
8990.00,2.65
8989.00,2.64
8988.00,2.63
8987.00,2.63
8986.00,2.62
8985.00,2.61
8984.00,2.61
8983.00,2.60
8982.00,2.60
8981.00,2.59
8980.00,2.59
8979.00,2.59
8978.00,2.59
8977.00,2.59
8976.00,2.59
8975.00,2.59
8974.00,2.59
8973.00,2.60
8972.00,2.60
8971.00,2.60
8970.00,2.61
8969.00,2.61
8968.00,2.61
8967.00,2.62
8966.00,2.62
8965.00,2.62
8964.00,2.63
8963.00,2.63
8962.00,2.63
8961.00,2.63
8960.00,2.64
8959.00,2.64
8958.00,2.64
8957.00,2.65
8956.00,2.65
8955.00,2.65
8954.00,2.65
8953.00,2.65
8952.00,2.65
8951.00,2.65
8950.00,2.66
8949.00,2.66
8948.00,2.66
8947.00,2.66
8946.00,2.66
8945.00,2.66
8944.00,2.67
8943.00,2.67
8942.00,2.68
8941.00,2.69
8940.00,2.69
8939.00,2.70
8938.00,2.71
8937.00,2.72
8936.00,2.73
8935.00,2.74
8934.00,2.75
8933.00,2.76
8932.00,2.77
8931.00,2.77
8930.00,2.78
8929.00,2.79
8928.00,2.80
8927.00,2.80
8926.00,2.81
8925.00,2.82
8924.00,2.83
8923.00,2.83
8922.00,2.84
8921.00,2.84
8920.00,2.84
8919.00,2.84
8918.00,2.85
8917.00,2.84
8916.00,2.84
8915.00,2.84
8914.00,2.84
8913.00,2.83
8912.00,2.83
8911.00,2.82
8910.00,2.82
8909.00,2.81
8908.00,2.80
8907.00,2.80
8906.00,2.79
8905.00,2.78
8904.00,2.78
8903.00,2.77
8902.00,2.76
8901.00,2.76
8900.00,2.75
8899.00,2.75
8898.00,2.74
8897.00,2.73
8896.00,2.73
8895.00,2.72
8894.00,2.72
8893.00,2.72
8892.00,2.71
8891.00,2.71
8890.00,2.71
8889.00,2.71
8888.00,2.71
8887.00,2.71
8886.00,2.71
8885.00,2.71
8884.00,2.71
8883.00,2.71
8882.00,2.71
8881.00,2.71
8880.00,2.71
8879.00,2.72
8878.00,2.72
8877.00,2.72
8876.00,2.72
8875.00,2.72
8874.00,2.72
8873.00,2.72
8872.00,2.73
8871.00,2.73
8870.00,2.73
8869.00,2.73
8868.00,2.74
8867.00,2.74
8866.00,2.74
8865.00,2.75
8864.00,2.75
8863.00,2.75
8862.00,2.75
8861.00,2.75
8860.00,2.75
8859.00,2.75
8858.00,2.75
8857.00,2.75
8856.00,2.75
8855.00,2.75
8854.00,2.75
8853.00,2.75
8852.00,2.75
8851.00,2.75
8850.00,2.74
8849.00,2.74
8848.00,2.74
8847.00,2.74
8846.00,2.74
8845.00,2.74
8844.00,2.74
8843.00,2.73
8842.00,2.73
8841.00,2.72
8840.00,2.72
8839.00,2.71
8838.00,2.71
8837.00,2.70
8836.00,2.70
8835.00,2.69
8834.00,2.69
8833.00,2.68
8832.00,2.68
8831.00,2.68
8830.00,2.67
8829.00,2.67
8828.00,2.67
8827.00,2.67
8826.00,2.66
8825.00,2.66
8824.00,2.66
8823.00,2.66
8822.00,2.65
8821.00,2.65
8820.00,2.65
8819.00,2.65
8818.00,2.64
8817.00,2.64
8816.00,2.64
8815.00,2.64
8814.00,2.64
8813.00,2.64
8812.00,2.64
8811.00,2.64
8810.00,2.64
8809.00,2.63
8808.00,2.63
8807.00,2.63
8806.00,2.63
8805.00,2.63
8804.00,2.63
8803.00,2.63
8802.00,2.63
8801.00,2.62
8800.00,2.62
8799.00,2.62
8798.00,2.62
8797.00,2.62
8796.00,2.62
8795.00,2.61
8794.00,2.61
8793.00,2.61
8792.00,2.61
8791.00,2.61
8790.00,2.61
8789.00,2.61
8788.00,2.61
8787.00,2.61
8786.00,2.61
8785.00,2.61
8784.00,2.62
8783.00,2.62
8782.00,2.62
8781.00,2.63
8780.00,2.63
8779.00,2.64
8778.00,2.64
8777.00,2.64
8776.00,2.65
8775.00,2.65
8774.00,2.65
8773.00,2.66
8772.00,2.66
8771.00,2.66
8770.00,2.67
8769.00,2.67
8768.00,2.68
8767.00,2.68
8766.00,2.69
8765.00,2.69
8764.00,2.70
8763.00,2.70
8762.00,2.70
8761.00,2.71
8760.00,2.71
8759.00,2.71
8758.00,2.70
8757.00,2.70
8756.00,2.70
8755.00,2.69
8754.00,2.69
8753.00,2.68
8752.00,2.68
8751.00,2.67
8750.00,2.67
8749.00,2.67
8748.00,2.66
8747.00,2.66
8746.00,2.66
8745.00,2.65
8744.00,2.65
8743.00,2.65
8742.00,2.64
8741.00,2.64
8740.00,2.64
8739.00,2.63
8738.00,2.63
8737.00,2.63
8736.00,2.63
8735.00,2.63
8734.00,2.63
8733.00,2.63
8732.00,2.63
8731.00,2.64
8730.00,2.64
8729.00,2.65
8728.00,2.66
8727.00,2.67
8726.00,2.67
8725.00,2.68
8724.00,2.69
8723.00,2.69
8722.00,2.70
8721.00,2.71
8720.00,2.71
8719.00,2.72
8718.00,2.72
8717.00,2.72
8716.00,2.72
8715.00,2.72
8714.00,2.72
8713.00,2.72
8712.00,2.72
8711.00,2.72
8710.00,2.72
8709.00,2.71
8708.00,2.71
8707.00,2.70
8706.00,2.70
8705.00,2.69
8704.00,2.68
8703.00,2.67
8702.00,2.66
8701.00,2.65
8700.00,2.64
8699.00,2.63
8698.00,2.62
8697.00,2.61
8696.00,2.60
8695.00,2.60
8694.00,2.59
8693.00,2.58
8692.00,2.58
8691.00,2.58
8690.00,2.57
8689.00,2.57
8688.00,2.57
8687.00,2.57
8686.00,2.57
8685.00,2.57
8684.00,2.57
8683.00,2.57
8682.00,2.57
8681.00,2.57
8680.00,2.58
8679.00,2.58
8678.00,2.58
8677.00,2.58
8676.00,2.59
8675.00,2.59
8674.00,2.60
8673.00,2.60
8672.00,2.60
8671.00,2.60
8670.00,2.61
8669.00,2.61
8668.00,2.61
8667.00,2.61
8666.00,2.61
8665.00,2.61
8664.00,2.61
8663.00,2.61
8662.00,2.61
8661.00,2.61
8660.00,2.61
8659.00,2.61
8658.00,2.61
8657.00,2.61
8656.00,2.61
8655.00,2.61
8654.00,2.61
8653.00,2.62
8652.00,2.62
8651.00,2.62
8650.00,2.62
8649.00,2.63
8648.00,2.63
8647.00,2.63
8646.00,2.64
8645.00,2.64
8644.00,2.65
8643.00,2.65
8642.00,2.66
8641.00,2.66
8640.00,2.67
8639.00,2.68
8638.00,2.68
8637.00,2.69
8636.00,2.70
8635.00,2.71
8634.00,2.71
8633.00,2.72
8632.00,2.73
8631.00,2.74
8630.00,2.75
8629.00,2.75
8628.00,2.76
8627.00,2.77
8626.00,2.77
8625.00,2.78
8624.00,2.78
8623.00,2.79
8622.00,2.79
8621.00,2.79
8620.00,2.80
8619.00,2.80
8618.00,2.80
8617.00,2.80
8616.00,2.80
8615.00,2.79
8614.00,2.79
8613.00,2.79
8612.00,2.78
8611.00,2.77
8610.00,2.77
8609.00,2.76
8608.00,2.75
8607.00,2.74
8606.00,2.73
8605.00,2.73
8604.00,2.72
8603.00,2.71
8602.00,2.70
8601.00,2.70
8600.00,2.69
8599.00,2.68
8598.00,2.68
8597.00,2.67
8596.00,2.67
8595.00,2.66
8594.00,2.66
8593.00,2.66
8592.00,2.65
8591.00,2.65
8590.00,2.65
8589.00,2.65
8588.00,2.65
8587.00,2.65
8586.00,2.65
8585.00,2.65
8584.00,2.66
8583.00,2.66
8582.00,2.66
8581.00,2.67
8580.00,2.67
8579.00,2.68
8578.00,2.68
8577.00,2.68
8576.00,2.69
8575.00,2.69
8574.00,2.69
8573.00,2.70
8572.00,2.70
8571.00,2.70
8570.00,2.70
8569.00,2.70
8568.00,2.70
8567.00,2.70
8566.00,2.70
8565.00,2.70
8564.00,2.70
8563.00,2.70
8562.00,2.70
8561.00,2.70
8560.00,2.70
8559.00,2.70
8558.00,2.70
8557.00,2.70
8556.00,2.70
8555.00,2.70
8554.00,2.70
8553.00,2.70
8552.00,2.70
8551.00,2.70
8550.00,2.70
8549.00,2.70
8548.00,2.69
8547.00,2.69
8546.00,2.69
8545.00,2.69
8544.00,2.69
8543.00,2.69
8542.00,2.69
8541.00,2.69
8540.00,2.69
8539.00,2.68
8538.00,2.68
8537.00,2.68
8536.00,2.68
8535.00,2.68
8534.00,2.67
8533.00,2.67
8532.00,2.66
8531.00,2.66
8530.00,2.66
8529.00,2.65
8528.00,2.65
8527.00,2.64
8526.00,2.64
8525.00,2.64
8524.00,2.63
8523.00,2.63
8522.00,2.63
8521.00,2.63
8520.00,2.62
8519.00,2.62
8518.00,2.62
8517.00,2.62
8516.00,2.62
8515.00,2.61
8514.00,2.61
8513.00,2.61
8512.00,2.61
8511.00,2.61
8510.00,2.61
8509.00,2.61
8508.00,2.61
8507.00,2.62
8506.00,2.62
8505.00,2.63
8504.00,2.63
8503.00,2.64
8502.00,2.64
8501.00,2.65
8500.00,2.66
8499.00,2.66
8498.00,2.67
8497.00,2.67
8496.00,2.68
8495.00,2.68
8494.00,2.69
8493.00,2.69
8492.00,2.69
8491.00,2.70
8490.00,2.70
8489.00,2.71
8488.00,2.71
8487.00,2.71
8486.00,2.71
8485.00,2.71
8484.00,2.71
8483.00,2.71
8482.00,2.71
8481.00,2.71
8480.00,2.71
8479.00,2.70
8478.00,2.70
8477.00,2.70
8476.00,2.69
8475.00,2.69
8474.00,2.68
8473.00,2.68
8472.00,2.67
8471.00,2.67
8470.00,2.67
8469.00,2.66
8468.00,2.66
8467.00,2.65
8466.00,2.65
8465.00,2.65
8464.00,2.64
8463.00,2.64
8462.00,2.64
8461.00,2.64
8460.00,2.64
8459.00,2.65
8458.00,2.65
8457.00,2.65
8456.00,2.65
