创建为新数据集,样品 139 用户 Administrator 日期 星期五, 七月 26 2019
cm-1,%T
9783.00,1.59
9782.00,1.60
9781.00,1.61
9780.00,1.62
9779.00,1.63
9778.00,1.64
9777.00,1.65
9776.00,1.66
9775.00,1.67
9774.00,1.68
9773.00,1.69
9772.00,1.70
9771.00,1.71
9770.00,1.72
9769.00,1.73
9768.00,1.74
9767.00,1.75
9766.00,1.76
9765.00,1.77
9764.00,1.78
9763.00,1.79
9762.00,1.79
9761.00,1.80
9760.00,1.80
9759.00,1.80
9758.00,1.80
9757.00,1.81
9756.00,1.81
9755.00,1.81
9754.00,1.81
9753.00,1.81
9752.00,1.81
9751.00,1.81
9750.00,1.81
9749.00,1.81
9748.00,1.81
9747.00,1.80
9746.00,1.80
9745.00,1.80
9744.00,1.79
9743.00,1.79
9742.00,1.78
9741.00,1.78
9740.00,1.77
9739.00,1.77
9738.00,1.76
9737.00,1.75
9736.00,1.75
9735.00,1.74
9734.00,1.74
9733.00,1.73
9732.00,1.72
9731.00,1.72
9730.00,1.71
9729.00,1.71
9728.00,1.70
9727.00,1.69
9726.00,1.69
9725.00,1.68
9724.00,1.67
9723.00,1.67
9722.00,1.66
9721.00,1.66
9720.00,1.66
9719.00,1.65
9718.00,1.65
9717.00,1.65
9716.00,1.65
9715.00,1.65
9714.00,1.65
9713.00,1.65
9712.00,1.65
9711.00,1.65
9710.00,1.66
9709.00,1.66
9708.00,1.66
9707.00,1.66
9706.00,1.66
9705.00,1.66
9704.00,1.66
9703.00,1.66
9702.00,1.67
9701.00,1.67
9700.00,1.67
9699.00,1.67
9698.00,1.67
9697.00,1.68
9696.00,1.68
9695.00,1.68
9694.00,1.68
9693.00,1.68
9692.00,1.68
9691.00,1.68
9690.00,1.68
9689.00,1.68
9688.00,1.67
9687.00,1.67
9686.00,1.67
9685.00,1.67
9684.00,1.67
9683.00,1.66
9682.00,1.66
9681.00,1.66
9680.00,1.66
9679.00,1.66
9678.00,1.66
9677.00,1.66
9676.00,1.66
9675.00,1.66
9674.00,1.66
9673.00,1.66
9672.00,1.66
9671.00,1.66
9670.00,1.65
9669.00,1.65
9668.00,1.65
9667.00,1.65
9666.00,1.65
9665.00,1.65
9664.00,1.65
9663.00,1.65
9662.00,1.65
9661.00,1.65
9660.00,1.65
9659.00,1.65
9658.00,1.65
9657.00,1.65
9656.00,1.65
9655.00,1.65
9654.00,1.65
9653.00,1.65
9652.00,1.65
9651.00,1.65
9650.00,1.65
9649.00,1.65
9648.00,1.65
9647.00,1.65
9646.00,1.65
9645.00,1.65
9644.00,1.65
9643.00,1.65
9642.00,1.65
9641.00,1.65
9640.00,1.65
9639.00,1.65
9638.00,1.65
9637.00,1.65
9636.00,1.65
9635.00,1.65
9634.00,1.65
9633.00,1.64
9632.00,1.64
9631.00,1.64
9630.00,1.64
9629.00,1.63
9628.00,1.63
9627.00,1.62
9626.00,1.62
9625.00,1.61
9624.00,1.60
9623.00,1.60
9622.00,1.59
9621.00,1.58
9620.00,1.58
9619.00,1.57
9618.00,1.57
9617.00,1.56
9616.00,1.56
9615.00,1.56
9614.00,1.55
9613.00,1.55
9612.00,1.54
9611.00,1.54
9610.00,1.54
9609.00,1.54
9608.00,1.54
9607.00,1.54
9606.00,1.54
9605.00,1.54
9604.00,1.54
9603.00,1.55
9602.00,1.55
9601.00,1.55
9600.00,1.56
9599.00,1.56
9598.00,1.57
9597.00,1.58
9596.00,1.58
9595.00,1.59
9594.00,1.60
9593.00,1.60
9592.00,1.61
9591.00,1.62
9590.00,1.63
9589.00,1.63
9588.00,1.64
9587.00,1.65
9586.00,1.65
9585.00,1.66
9584.00,1.67
9583.00,1.67
9582.00,1.68
9581.00,1.68
9580.00,1.68
9579.00,1.69
9578.00,1.69
9577.00,1.69
9576.00,1.70
9575.00,1.70
9574.00,1.70
9573.00,1.70
9572.00,1.70
9571.00,1.70
9570.00,1.70
9569.00,1.70
9568.00,1.70
9567.00,1.70
9566.00,1.70
9565.00,1.70
9564.00,1.70
9563.00,1.69
9562.00,1.69
9561.00,1.69
9560.00,1.69
9559.00,1.69
9558.00,1.70
9557.00,1.70
9556.00,1.70
9555.00,1.71
9554.00,1.71
9553.00,1.72
9552.00,1.72
9551.00,1.73
9550.00,1.73
9549.00,1.74
9548.00,1.74
9547.00,1.75
9546.00,1.75
9545.00,1.76
9544.00,1.76
9543.00,1.77
9542.00,1.78
9541.00,1.78
9540.00,1.79
9539.00,1.80
9538.00,1.80
9537.00,1.81
9536.00,1.81
9535.00,1.82
9534.00,1.82
9533.00,1.82
9532.00,1.82
9531.00,1.82
9530.00,1.82
9529.00,1.81
9528.00,1.81
9527.00,1.80
9526.00,1.80
9525.00,1.79
9524.00,1.78
9523.00,1.77
9522.00,1.77
9521.00,1.76
9520.00,1.75
9519.00,1.75
9518.00,1.74
9517.00,1.73
9516.00,1.72
9515.00,1.72
9514.00,1.71
9513.00,1.70
9512.00,1.69
9511.00,1.69
9510.00,1.68
9509.00,1.67
9508.00,1.67
9507.00,1.66
9506.00,1.66
9505.00,1.66
9504.00,1.65
9503.00,1.65
9502.00,1.65
9501.00,1.65
9500.00,1.66
9499.00,1.66
9498.00,1.67
9497.00,1.67
9496.00,1.68
9495.00,1.68
9494.00,1.69
9493.00,1.70
9492.00,1.70
9491.00,1.71
9490.00,1.71
9489.00,1.72
9488.00,1.72
9487.00,1.73
9486.00,1.74
9485.00,1.74
9484.00,1.75
9483.00,1.75
9482.00,1.76
9481.00,1.76
9480.00,1.77
9479.00,1.77
9478.00,1.77
9477.00,1.78
9476.00,1.78
9475.00,1.78
9474.00,1.79
9473.00,1.79
9472.00,1.79
9471.00,1.78
9470.00,1.78
9469.00,1.78
9468.00,1.78
9467.00,1.77
9466.00,1.77
9465.00,1.77
9464.00,1.76
9463.00,1.76
9462.00,1.76
9461.00,1.76
9460.00,1.76
9459.00,1.76
9458.00,1.76
9457.00,1.76
9456.00,1.76
9455.00,1.76
9454.00,1.76
9453.00,1.76
9452.00,1.75
9451.00,1.75
9450.00,1.75
9449.00,1.75
9448.00,1.75
9447.00,1.75
9446.00,1.75
9445.00,1.76
9444.00,1.76
9443.00,1.76
9442.00,1.76
9441.00,1.76
9440.00,1.76
9439.00,1.76
9438.00,1.76
9437.00,1.76
9436.00,1.76
9435.00,1.76
9434.00,1.76
9433.00,1.76
9432.00,1.76
9431.00,1.75
9430.00,1.75
9429.00,1.75
9428.00,1.75
9427.00,1.75
9426.00,1.74
9425.00,1.74
9424.00,1.74
9423.00,1.74
9422.00,1.74
9421.00,1.73
9420.00,1.73
9419.00,1.73
9418.00,1.72
9417.00,1.72
9416.00,1.71
9415.00,1.71
9414.00,1.71
9413.00,1.71
9412.00,1.70
9411.00,1.70
9410.00,1.70
9409.00,1.70
9408.00,1.70
9407.00,1.70
9406.00,1.70
9405.00,1.70
9404.00,1.69
9403.00,1.69
9402.00,1.69
9401.00,1.69
9400.00,1.69
9399.00,1.69
9398.00,1.68
9397.00,1.68
9396.00,1.68
9395.00,1.68
9394.00,1.68
9393.00,1.67
9392.00,1.67
9391.00,1.67
9390.00,1.67
9389.00,1.67
9388.00,1.67
9387.00,1.67
9386.00,1.67
9385.00,1.67
9384.00,1.66
9383.00,1.66
9382.00,1.66
9381.00,1.66
9380.00,1.65
9379.00,1.65
9378.00,1.65
9377.00,1.65
9376.00,1.64
9375.00,1.64
9374.00,1.65
9373.00,1.65
9372.00,1.65
9371.00,1.65
9370.00,1.65
9369.00,1.66
9368.00,1.66
9367.00,1.67
9366.00,1.67
9365.00,1.67
9364.00,1.68
9363.00,1.68
9362.00,1.69
9361.00,1.69
9360.00,1.70
9359.00,1.70
9358.00,1.71
9357.00,1.71
9356.00,1.72
9355.00,1.73
9354.00,1.73
9353.00,1.74
9352.00,1.74
9351.00,1.74
9350.00,1.74
9349.00,1.75
9348.00,1.75
9347.00,1.74
9346.00,1.74
9345.00,1.74
9344.00,1.74
9343.00,1.74
9342.00,1.73
9341.00,1.73
9340.00,1.72
9339.00,1.72
9338.00,1.71
9337.00,1.71
9336.00,1.70
9335.00,1.70
9334.00,1.69
9333.00,1.68
9332.00,1.68
9331.00,1.67
9330.00,1.66
9329.00,1.66
9328.00,1.65
9327.00,1.65
9326.00,1.64
9325.00,1.64
9324.00,1.63
9323.00,1.63
9322.00,1.63
9321.00,1.62
9320.00,1.62
9319.00,1.62
9318.00,1.62
9317.00,1.62
9316.00,1.62
9315.00,1.62
9314.00,1.62
9313.00,1.62
9312.00,1.62
9311.00,1.62
9310.00,1.63
9309.00,1.63
9308.00,1.64
9307.00,1.64
9306.00,1.65
9305.00,1.66
9304.00,1.66
9303.00,1.67
9302.00,1.68
9301.00,1.69
9300.00,1.70
9299.00,1.71
9298.00,1.71
9297.00,1.72
9296.00,1.73
9295.00,1.74
9294.00,1.75
9293.00,1.76
9292.00,1.77
9291.00,1.78
9290.00,1.79
9289.00,1.80
9288.00,1.81
9287.00,1.82
9286.00,1.83
9285.00,1.84
9284.00,1.84
9283.00,1.85
9282.00,1.85
9281.00,1.85
9280.00,1.85
9279.00,1.85
9278.00,1.85
9277.00,1.85
9276.00,1.84
9275.00,1.84
9274.00,1.84
9273.00,1.84
9272.00,1.83
9271.00,1.83
9270.00,1.82
9269.00,1.82
9268.00,1.81
9267.00,1.81
9266.00,1.80
9265.00,1.79
9264.00,1.78
9263.00,1.78
9262.00,1.77
9261.00,1.76
9260.00,1.76
9259.00,1.75
9258.00,1.75
9257.00,1.75
9256.00,1.74
9255.00,1.74
9254.00,1.74
9253.00,1.75
9252.00,1.75
9251.00,1.75
9250.00,1.75
9249.00,1.75
9248.00,1.75
9247.00,1.75
9246.00,1.75
9245.00,1.76
9244.00,1.76
9243.00,1.76
9242.00,1.76
9241.00,1.76
9240.00,1.76
9239.00,1.76
9238.00,1.75
9237.00,1.75
9236.00,1.75
9235.00,1.74
9234.00,1.74
9233.00,1.73
9232.00,1.72
9231.00,1.72
9230.00,1.71
9229.00,1.70
9228.00,1.70
9227.00,1.69
9226.00,1.68
9225.00,1.67
9224.00,1.66
9223.00,1.66
9222.00,1.65
9221.00,1.64
9220.00,1.63
9219.00,1.62
9218.00,1.62
9217.00,1.61
9216.00,1.60
9215.00,1.60
9214.00,1.59
9213.00,1.59
9212.00,1.59
9211.00,1.59
9210.00,1.59
9209.00,1.59
9208.00,1.59
9207.00,1.59
9206.00,1.59
9205.00,1.59
9204.00,1.59
9203.00,1.59
9202.00,1.60
9201.00,1.60
9200.00,1.60
9199.00,1.60
9198.00,1.60
9197.00,1.60
9196.00,1.60
9195.00,1.61
9194.00,1.61
9193.00,1.61
9192.00,1.61
9191.00,1.62
9190.00,1.62
9189.00,1.62
9188.00,1.62
9187.00,1.62
9186.00,1.62
9185.00,1.63
9184.00,1.63
9183.00,1.63
9182.00,1.63
9181.00,1.63
9180.00,1.63
9179.00,1.64
9178.00,1.64
9177.00,1.64
9176.00,1.64
9175.00,1.65
9174.00,1.65
9173.00,1.66
9172.00,1.66
9171.00,1.67
9170.00,1.67
9169.00,1.68
9168.00,1.68
9167.00,1.69
9166.00,1.69
9165.00,1.70
9164.00,1.70
9163.00,1.71
9162.00,1.71
9161.00,1.72
9160.00,1.72
9159.00,1.73
9158.00,1.73
9157.00,1.74
9156.00,1.74
9155.00,1.75
9154.00,1.75
9153.00,1.76
9152.00,1.76
9151.00,1.77
9150.00,1.77
9149.00,1.78
9148.00,1.78
9147.00,1.79
9146.00,1.79
9145.00,1.80
9144.00,1.80
9143.00,1.81
9142.00,1.81
9141.00,1.82
9140.00,1.82
9139.00,1.82
9138.00,1.83
9137.00,1.83
9136.00,1.83
9135.00,1.83
9134.00,1.83
9133.00,1.83
9132.00,1.83
9131.00,1.83
9130.00,1.83
9129.00,1.83
9128.00,1.83
9127.00,1.83
9126.00,1.83
9125.00,1.83
9124.00,1.83
9123.00,1.82
9122.00,1.82
9121.00,1.82
9120.00,1.81
9119.00,1.81
9118.00,1.80
9117.00,1.80
9116.00,1.79
9115.00,1.79
9114.00,1.78
9113.00,1.78
9112.00,1.78
9111.00,1.78
9110.00,1.78
9109.00,1.78
9108.00,1.78
9107.00,1.78
9106.00,1.78
9105.00,1.78
9104.00,1.79
9103.00,1.79
9102.00,1.80
9101.00,1.80
9100.00,1.80
9099.00,1.81
9098.00,1.81
9097.00,1.82
9096.00,1.82
9095.00,1.82
9094.00,1.82
9093.00,1.83
9092.00,1.83
9091.00,1.83
9090.00,1.83
9089.00,1.83
9088.00,1.84
9087.00,1.84
9086.00,1.84
9085.00,1.84
9084.00,1.83
9083.00,1.83
9082.00,1.83
9081.00,1.82
9080.00,1.82
9079.00,1.81
9078.00,1.81
9077.00,1.80
9076.00,1.80
9075.00,1.79
9074.00,1.79
9073.00,1.78
9072.00,1.78
9071.00,1.78
9070.00,1.77
9069.00,1.77
9068.00,1.77
9067.00,1.77
9066.00,1.77
9065.00,1.77
9064.00,1.77
9063.00,1.77
9062.00,1.77
9061.00,1.77
9060.00,1.77
9059.00,1.77
9058.00,1.77
9057.00,1.77
9056.00,1.77
9055.00,1.77
9054.00,1.77
9053.00,1.77
9052.00,1.77
9051.00,1.77
9050.00,1.78
9049.00,1.78
9048.00,1.78
9047.00,1.78
9046.00,1.78
9045.00,1.78
9044.00,1.78
9043.00,1.78
9042.00,1.78
9041.00,1.77
9040.00,1.77
9039.00,1.77
9038.00,1.77
9037.00,1.77
9036.00,1.76
9035.00,1.76
9034.00,1.76
9033.00,1.75
9032.00,1.75
9031.00,1.75
9030.00,1.74
9029.00,1.74
9028.00,1.74
9027.00,1.73
9026.00,1.73
9025.00,1.73
9024.00,1.72
9023.00,1.72
9022.00,1.71
9021.00,1.71
9020.00,1.70
9019.00,1.70
9018.00,1.69
9017.00,1.69
9016.00,1.68
9015.00,1.68
9014.00,1.68
9013.00,1.67
9012.00,1.67
9011.00,1.67
9010.00,1.67
9009.00,1.67
9008.00,1.67
9007.00,1.67
9006.00,1.67
9005.00,1.67
9004.00,1.68
9003.00,1.68
9002.00,1.69
9001.00,1.69
9000.00,1.70
8999.00,1.70
8998.00,1.71
8997.00,1.71
8996.00,1.72
8995.00,1.72
8994.00,1.73
8993.00,1.74
8992.00,1.74
8991.00,1.75
8990.00,1.76
8989.00,1.76
8988.00,1.77
8987.00,1.77
8986.00,1.78
8985.00,1.78
8984.00,1.79
8983.00,1.79
8982.00,1.79
8981.00,1.79
8980.00,1.79
8979.00,1.78
8978.00,1.78
8977.00,1.78
8976.00,1.77
8975.00,1.77
8974.00,1.76
8973.00,1.76
8972.00,1.76
8971.00,1.75
8970.00,1.75
8969.00,1.75
8968.00,1.74
8967.00,1.74
8966.00,1.74
8965.00,1.73
8964.00,1.73
8963.00,1.73
8962.00,1.72
8961.00,1.72
8960.00,1.72
8959.00,1.72
8958.00,1.72
8957.00,1.72
8956.00,1.72
8955.00,1.72
8954.00,1.72
8953.00,1.72
8952.00,1.73
8951.00,1.73
8950.00,1.73
8949.00,1.74
8948.00,1.74
8947.00,1.75
8946.00,1.75
8945.00,1.76
8944.00,1.76
8943.00,1.76
8942.00,1.77
8941.00,1.77
8940.00,1.77
8939.00,1.77
8938.00,1.78
8937.00,1.78
8936.00,1.78
8935.00,1.78
8934.00,1.78
8933.00,1.78
8932.00,1.78
8931.00,1.78
8930.00,1.78
8929.00,1.78
8928.00,1.78
8927.00,1.78
8926.00,1.78
8925.00,1.78
8924.00,1.78
8923.00,1.78
8922.00,1.78
8921.00,1.77
8920.00,1.77
8919.00,1.77
8918.00,1.76
8917.00,1.76
8916.00,1.76
8915.00,1.75
8914.00,1.75
8913.00,1.74
8912.00,1.74
8911.00,1.74
8910.00,1.74
8909.00,1.73
8908.00,1.73
8907.00,1.73
8906.00,1.73
8905.00,1.73
8904.00,1.73
8903.00,1.72
8902.00,1.72
8901.00,1.72
8900.00,1.72
8899.00,1.72
8898.00,1.72
8897.00,1.72
8896.00,1.72
8895.00,1.72
8894.00,1.72
8893.00,1.72
8892.00,1.72
8891.00,1.72
8890.00,1.73
8889.00,1.73
8888.00,1.73
8887.00,1.73
8886.00,1.73
8885.00,1.74
8884.00,1.74
8883.00,1.74
8882.00,1.74
8881.00,1.75
8880.00,1.75
8879.00,1.75
8878.00,1.75
8877.00,1.75
8876.00,1.75
8875.00,1.76
8874.00,1.76
8873.00,1.76
8872.00,1.76
8871.00,1.76
8870.00,1.76
8869.00,1.77
8868.00,1.77
8867.00,1.77
8866.00,1.77
8865.00,1.77
8864.00,1.77
8863.00,1.78
8862.00,1.78
8861.00,1.78
8860.00,1.78
8859.00,1.78
8858.00,1.78
8857.00,1.78
8856.00,1.78
8855.00,1.79
8854.00,1.79
8853.00,1.79
8852.00,1.79
8851.00,1.79
8850.00,1.79
8849.00,1.79
8848.00,1.80
8847.00,1.80
8846.00,1.80
8845.00,1.80
8844.00,1.80
8843.00,1.80
8842.00,1.81
8841.00,1.81
8840.00,1.81
8839.00,1.81
8838.00,1.81
8837.00,1.81
8836.00,1.81
8835.00,1.81
8834.00,1.81
8833.00,1.81
8832.00,1.81
8831.00,1.81
8830.00,1.81
8829.00,1.81
8828.00,1.80
8827.00,1.80
8826.00,1.80
8825.00,1.80
8824.00,1.80
8823.00,1.80
8822.00,1.80
8821.00,1.79
8820.00,1.79
8819.00,1.79
8818.00,1.79
8817.00,1.79
8816.00,1.80
8815.00,1.80
8814.00,1.80
8813.00,1.80
8812.00,1.80
8811.00,1.81
8810.00,1.81
8809.00,1.81
8808.00,1.81
8807.00,1.82
8806.00,1.82
8805.00,1.82
8804.00,1.83
8803.00,1.83
8802.00,1.83
8801.00,1.84
8800.00,1.84
8799.00,1.84
8798.00,1.85
8797.00,1.85
8796.00,1.86
8795.00,1.86
8794.00,1.86
8793.00,1.86
8792.00,1.87
8791.00,1.87
8790.00,1.87
8789.00,1.87
8788.00,1.87
8787.00,1.87
8786.00,1.87
8785.00,1.87
8784.00,1.86
8783.00,1.86
8782.00,1.86
8781.00,1.86
8780.00,1.86
8779.00,1.85
8778.00,1.85
8777.00,1.85
8776.00,1.85
8775.00,1.85
8774.00,1.84
8773.00,1.84
8772.00,1.84
8771.00,1.83
8770.00,1.83
8769.00,1.82
8768.00,1.82
8767.00,1.81
8766.00,1.80
8765.00,1.80
8764.00,1.79
8763.00,1.78
8762.00,1.78
8761.00,1.77
8760.00,1.77
8759.00,1.76
8758.00,1.76
8757.00,1.76
8756.00,1.75
8755.00,1.75
8754.00,1.75
8753.00,1.74
8752.00,1.74
8751.00,1.73
8750.00,1.73
8749.00,1.73
8748.00,1.72
8747.00,1.72
8746.00,1.72
8745.00,1.71
8744.00,1.71
8743.00,1.71
8742.00,1.71
8741.00,1.71
8740.00,1.71
8739.00,1.71
8738.00,1.71
8737.00,1.71
8736.00,1.71
8735.00,1.71
8734.00,1.71
8733.00,1.71
8732.00,1.71
8731.00,1.71
8730.00,1.71
8729.00,1.71
8728.00,1.71
8727.00,1.70
8726.00,1.70
8725.00,1.70
8724.00,1.70
8723.00,1.70
8722.00,1.70
8721.00,1.70
8720.00,1.69
8719.00,1.69
8718.00,1.69
8717.00,1.69
8716.00,1.69
8715.00,1.68
8714.00,1.68
8713.00,1.68
8712.00,1.68
8711.00,1.68
8710.00,1.68
8709.00,1.68
8708.00,1.68
8707.00,1.68
8706.00,1.68
8705.00,1.68
8704.00,1.68
8703.00,1.68
8702.00,1.68
8701.00,1.68
8700.00,1.68
8699.00,1.68
8698.00,1.68
8697.00,1.68
8696.00,1.68
8695.00,1.68
8694.00,1.69
8693.00,1.69
8692.00,1.69
8691.00,1.69
8690.00,1.69
8689.00,1.69
8688.00,1.70
8687.00,1.70
8686.00,1.70
8685.00,1.70
8684.00,1.70
8683.00,1.71
8682.00,1.71
8681.00,1.71
8680.00,1.71
8679.00,1.72
8678.00,1.72
8677.00,1.72
8676.00,1.72
8675.00,1.73
8674.00,1.73
8673.00,1.74
8672.00,1.74
8671.00,1.74
8670.00,1.75
8669.00,1.75
8668.00,1.75
8667.00,1.76
8666.00,1.76
8665.00,1.76
8664.00,1.76
8663.00,1.76
8662.00,1.77
8661.00,1.77
8660.00,1.77
8659.00,1.77
8658.00,1.77
8657.00,1.77
8656.00,1.77
8655.00,1.77
8654.00,1.77
8653.00,1.77
8652.00,1.77
8651.00,1.77
8650.00,1.77
8649.00,1.77
8648.00,1.77
8647.00,1.77
8646.00,1.77
8645.00,1.77
8644.00,1.76
8643.00,1.76
8642.00,1.76
8641.00,1.76
8640.00,1.76
8639.00,1.76
8638.00,1.76
8637.00,1.76
8636.00,1.76
8635.00,1.76
8634.00,1.76
8633.00,1.76
8632.00,1.76
8631.00,1.76
8630.00,1.76
8629.00,1.76
8628.00,1.75
8627.00,1.75
8626.00,1.75
8625.00,1.75
8624.00,1.74
8623.00,1.74
8622.00,1.74
8621.00,1.74
8620.00,1.73
8619.00,1.73
8618.00,1.73
8617.00,1.73
8616.00,1.72
8615.00,1.72
8614.00,1.72
8613.00,1.72
8612.00,1.71
8611.00,1.71
8610.00,1.71
8609.00,1.71
8608.00,1.71
8607.00,1.71
8606.00,1.71
8605.00,1.71
8604.00,1.72
8603.00,1.72
8602.00,1.72
8601.00,1.72
8600.00,1.73
8599.00,1.73
8598.00,1.73
8597.00,1.74
8596.00,1.74
8595.00,1.75
8594.00,1.75
8593.00,1.75
8592.00,1.76
8591.00,1.76
8590.00,1.76
8589.00,1.77
8588.00,1.77
8587.00,1.77
8586.00,1.78
8585.00,1.78
8584.00,1.78
8583.00,1.79
8582.00,1.79
8581.00,1.79
8580.00,1.79
8579.00,1.79
8578.00,1.79
8577.00,1.79
8576.00,1.79
8575.00,1.79
8574.00,1.79
8573.00,1.79
8572.00,1.79
8571.00,1.79
8570.00,1.79
8569.00,1.79
8568.00,1.79
8567.00,1.79
8566.00,1.79
8565.00,1.79
8564.00,1.79
8563.00,1.79
8562.00,1.79
8561.00,1.79
8560.00,1.79
8559.00,1.79
8558.00,1.79
8557.00,1.79
8556.00,1.79
8555.00,1.78
8554.00,1.78
8553.00,1.78
8552.00,1.78
8551.00,1.78
8550.00,1.78
8549.00,1.78
8548.00,1.78
8547.00,1.77
8546.00,1.77
8545.00,1.77
8544.00,1.77
8543.00,1.77
8542.00,1.77
8541.00,1.77
8540.00,1.77
8539.00,1.77
8538.00,1.77
8537.00,1.76
8536.00,1.76
8535.00,1.76
8534.00,1.75
8533.00,1.75
8532.00,1.74
8531.00,1.74
8530.00,1.73
8529.00,1.73
8528.00,1.73
8527.00,1.72
8526.00,1.72
8525.00,1.71
8524.00,1.71
8523.00,1.70
8522.00,1.70
8521.00,1.69
8520.00,1.68
8519.00,1.68
8518.00,1.67
8517.00,1.66
8516.00,1.66
8515.00,1.65
8514.00,1.64
8513.00,1.64
8512.00,1.63
8511.00,1.63
8510.00,1.63
8509.00,1.62
8508.00,1.62
8507.00,1.62
8506.00,1.62
8505.00,1.62
8504.00,1.62
8503.00,1.62
8502.00,1.62
8501.00,1.62
8500.00,1.62
8499.00,1.62
8498.00,1.62
8497.00,1.63
8496.00,1.63
8495.00,1.63
8494.00,1.63
8493.00,1.64
8492.00,1.64
8491.00,1.64
8490.00,1.65
8489.00,1.65
8488.00,1.66
8487.00,1.66
8486.00,1.66
8485.00,1.66
8484.00,1.67
8483.00,1.67
8482.00,1.67
8481.00,1.67
8480.00,1.67
8479.00,1.67
8478.00,1.67
8477.00,1.67
8476.00,1.67
8475.00,1.67
8474.00,1.67
8473.00,1.67
8472.00,1.67
8471.00,1.67
8470.00,1.67
8469.00,1.67
8468.00,1.67
8467.00,1.67
8466.00,1.67
8465.00,1.67
8464.00,1.67
8463.00,1.66
8462.00,1.66
8461.00,1.66
8460.00,1.66
8459.00,1.66
8458.00,1.66
8457.00,1.66
8456.00,1.67
