创建为新数据集,样品 802 用户 Administrator 日期 星期一, 七月 29 2019
cm-1,%T
9531.00,1.68
9530.00,1.69
9529.00,1.69
9528.00,1.69
9527.00,1.69
9526.00,1.69
9525.00,1.69
9524.00,1.69
9523.00,1.69
9522.00,1.69
9521.00,1.68
9520.00,1.68
9519.00,1.68
9518.00,1.68
9517.00,1.68
9516.00,1.67
9515.00,1.67
9514.00,1.67
9513.00,1.67
9512.00,1.67
9511.00,1.66
9510.00,1.66
9509.00,1.66
9508.00,1.67
9507.00,1.67
9506.00,1.67
9505.00,1.67
9504.00,1.68
9503.00,1.68
9502.00,1.68
9501.00,1.69
9500.00,1.69
9499.00,1.69
9498.00,1.70
9497.00,1.70
9496.00,1.70
9495.00,1.71
9494.00,1.71
9493.00,1.72
9492.00,1.72
9491.00,1.73
9490.00,1.73
9489.00,1.74
9488.00,1.74
9487.00,1.74
9486.00,1.75
9485.00,1.75
9484.00,1.75
9483.00,1.75
9482.00,1.76
9481.00,1.76
9480.00,1.76
9479.00,1.76
9478.00,1.76
9477.00,1.76
9476.00,1.76
9475.00,1.76
9474.00,1.75
9473.00,1.75
9472.00,1.75
9471.00,1.75
9470.00,1.75
9469.00,1.75
9468.00,1.75
9467.00,1.74
9466.00,1.74
9465.00,1.74
9464.00,1.74
9463.00,1.74
9462.00,1.73
9461.00,1.73
9460.00,1.73
9459.00,1.73
9458.00,1.72
9457.00,1.72
9456.00,1.72
9455.00,1.71
9454.00,1.71
9453.00,1.70
9452.00,1.70
9451.00,1.69
9450.00,1.68
9449.00,1.68
9448.00,1.67
9447.00,1.67
9446.00,1.66
9445.00,1.65
9444.00,1.65
9443.00,1.64
9442.00,1.64
9441.00,1.63
9440.00,1.62
9439.00,1.62
9438.00,1.61
9437.00,1.60
9436.00,1.60
9435.00,1.59
9434.00,1.59
9433.00,1.58
9432.00,1.58
9431.00,1.58
9430.00,1.58
9429.00,1.58
9428.00,1.58
9427.00,1.58
9426.00,1.58
9425.00,1.58
9424.00,1.59
9423.00,1.59
9422.00,1.60
9421.00,1.60
9420.00,1.61
9419.00,1.61
9418.00,1.62
9417.00,1.62
9416.00,1.63
9415.00,1.63
9414.00,1.64
9413.00,1.64
9412.00,1.65
9411.00,1.66
9410.00,1.66
9409.00,1.67
9408.00,1.67
9407.00,1.67
9406.00,1.68
9405.00,1.68
9404.00,1.68
9403.00,1.68
9402.00,1.69
9401.00,1.69
9400.00,1.69
9399.00,1.69
9398.00,1.69
9397.00,1.69
9396.00,1.69
9395.00,1.69
9394.00,1.69
9393.00,1.69
9392.00,1.69
9391.00,1.69
9390.00,1.69
9389.00,1.69
9388.00,1.69
9387.00,1.69
9386.00,1.69
9385.00,1.69
9384.00,1.69
9383.00,1.69
9382.00,1.69
9381.00,1.69
9380.00,1.68
9379.00,1.68
9378.00,1.68
9377.00,1.68
9376.00,1.68
9375.00,1.67
9374.00,1.67
9373.00,1.66
9372.00,1.66
9371.00,1.65
9370.00,1.64
9369.00,1.64
9368.00,1.63
9367.00,1.62
9366.00,1.62
9365.00,1.61
9364.00,1.60
9363.00,1.59
9362.00,1.58
9361.00,1.58
9360.00,1.57
9359.00,1.56
9358.00,1.55
9357.00,1.55
9356.00,1.54
9355.00,1.53
9354.00,1.52
9353.00,1.52
9352.00,1.51
9351.00,1.51
9350.00,1.50
9349.00,1.50
9348.00,1.50
9347.00,1.49
9346.00,1.49
9345.00,1.50
9344.00,1.50
9343.00,1.50
9342.00,1.50
9341.00,1.51
9340.00,1.51
9339.00,1.52
9338.00,1.52
9337.00,1.53
9336.00,1.53
9335.00,1.54
9334.00,1.55
9333.00,1.56
9332.00,1.56
9331.00,1.57
9330.00,1.58
9329.00,1.59
9328.00,1.60
9327.00,1.61
9326.00,1.62
9325.00,1.63
9324.00,1.64
9323.00,1.64
9322.00,1.65
9321.00,1.66
9320.00,1.66
9319.00,1.67
9318.00,1.67
9317.00,1.67
9316.00,1.68
9315.00,1.68
9314.00,1.68
9313.00,1.68
9312.00,1.68
9311.00,1.67
9310.00,1.67
9309.00,1.67
9308.00,1.66
9307.00,1.66
9306.00,1.65
9305.00,1.64
9304.00,1.64
9303.00,1.63
9302.00,1.62
9301.00,1.62
9300.00,1.61
9299.00,1.60
9298.00,1.60
9297.00,1.59
9296.00,1.59
9295.00,1.58
9294.00,1.58
9293.00,1.58
9292.00,1.57
9291.00,1.57
9290.00,1.56
9289.00,1.56
9288.00,1.56
9287.00,1.55
9286.00,1.55
9285.00,1.55
9284.00,1.54
9283.00,1.54
9282.00,1.54
9281.00,1.54
9280.00,1.54
9279.00,1.54
9278.00,1.54
9277.00,1.54
9276.00,1.53
9275.00,1.53
9274.00,1.53
9273.00,1.53
9272.00,1.52
9271.00,1.52
9270.00,1.52
9269.00,1.51
9268.00,1.51
9267.00,1.51
9266.00,1.51
9265.00,1.50
9264.00,1.50
9263.00,1.50
9262.00,1.50
9261.00,1.51
9260.00,1.51
9259.00,1.51
9258.00,1.52
9257.00,1.52
9256.00,1.52
9255.00,1.53
9254.00,1.54
9253.00,1.54
9252.00,1.55
9251.00,1.56
9250.00,1.56
9249.00,1.57
9248.00,1.58
9247.00,1.59
9246.00,1.59
9245.00,1.60
9244.00,1.61
9243.00,1.61
9242.00,1.62
9241.00,1.63
9240.00,1.63
9239.00,1.64
9238.00,1.65
9237.00,1.65
9236.00,1.66
9235.00,1.66
9234.00,1.67
9233.00,1.67
9232.00,1.67
9231.00,1.67
9230.00,1.67
9229.00,1.67
9228.00,1.67
9227.00,1.66
9226.00,1.66
9225.00,1.65
9224.00,1.65
9223.00,1.65
9222.00,1.64
9221.00,1.64
9220.00,1.63
9219.00,1.63
9218.00,1.63
9217.00,1.63
9216.00,1.63
9215.00,1.62
9214.00,1.62
9213.00,1.62
9212.00,1.62
9211.00,1.62
9210.00,1.62
9209.00,1.61
9208.00,1.61
9207.00,1.61
9206.00,1.61
9205.00,1.61
9204.00,1.61
9203.00,1.61
9202.00,1.61
9201.00,1.61
9200.00,1.62
9199.00,1.62
9198.00,1.63
9197.00,1.63
9196.00,1.64
9195.00,1.64
9194.00,1.65
9193.00,1.66
9192.00,1.66
9191.00,1.67
9190.00,1.68
9189.00,1.68
9188.00,1.68
9187.00,1.69
9186.00,1.69
9185.00,1.70
9184.00,1.70
9183.00,1.70
9182.00,1.70
9181.00,1.71
9180.00,1.71
9179.00,1.71
9178.00,1.72
9177.00,1.72
9176.00,1.72
9175.00,1.72
9174.00,1.72
9173.00,1.72
9172.00,1.73
9171.00,1.73
9170.00,1.73
9169.00,1.72
9168.00,1.72
9167.00,1.72
9166.00,1.72
9165.00,1.72
9164.00,1.71
9163.00,1.71
9162.00,1.71
9161.00,1.71
9160.00,1.71
9159.00,1.71
9158.00,1.71
9157.00,1.71
9156.00,1.71
9155.00,1.72
9154.00,1.72
9153.00,1.72
9152.00,1.72
9151.00,1.73
9150.00,1.73
9149.00,1.73
9148.00,1.73
9147.00,1.73
9146.00,1.73
9145.00,1.73
9144.00,1.73
9143.00,1.73
9142.00,1.73
9141.00,1.73
9140.00,1.73
9139.00,1.73
9138.00,1.73
9137.00,1.73
9136.00,1.73
9135.00,1.73
9134.00,1.73
9133.00,1.73
9132.00,1.73
9131.00,1.73
9130.00,1.73
9129.00,1.73
9128.00,1.73
9127.00,1.73
9126.00,1.73
9125.00,1.73
9124.00,1.74
9123.00,1.74
9122.00,1.74
9121.00,1.75
9120.00,1.75
9119.00,1.76
9118.00,1.76
9117.00,1.76
9116.00,1.76
9115.00,1.77
9114.00,1.77
9113.00,1.77
9112.00,1.77
9111.00,1.77
9110.00,1.77
9109.00,1.77
9108.00,1.77
9107.00,1.77
9106.00,1.77
9105.00,1.77
9104.00,1.77
9103.00,1.76
9102.00,1.76
9101.00,1.76
9100.00,1.75
9099.00,1.74
9098.00,1.74
9097.00,1.73
9096.00,1.72
9095.00,1.71
9094.00,1.70
9093.00,1.69
9092.00,1.68
9091.00,1.67
9090.00,1.67
9089.00,1.66
9088.00,1.65
9087.00,1.65
9086.00,1.64
9085.00,1.64
9084.00,1.64
9083.00,1.63
9082.00,1.63
9081.00,1.62
9080.00,1.62
9079.00,1.61
9078.00,1.61
9077.00,1.60
9076.00,1.60
9075.00,1.59
9074.00,1.59
9073.00,1.59
9072.00,1.59
9071.00,1.59
9070.00,1.58
9069.00,1.58
9068.00,1.58
9067.00,1.58
9066.00,1.58
9065.00,1.58
9064.00,1.58
9063.00,1.58
9062.00,1.58
9061.00,1.58
9060.00,1.58
9059.00,1.57
9058.00,1.57
9057.00,1.57
9056.00,1.57
9055.00,1.57
9054.00,1.57
9053.00,1.57
9052.00,1.57
9051.00,1.57
9050.00,1.58
9049.00,1.58
9048.00,1.58
9047.00,1.59
9046.00,1.59
9045.00,1.60
9044.00,1.60
9043.00,1.61
9042.00,1.61
9041.00,1.61
9040.00,1.62
9039.00,1.62
9038.00,1.63
9037.00,1.63
9036.00,1.63
9035.00,1.64
9034.00,1.64
9033.00,1.64
9032.00,1.65
9031.00,1.65
9030.00,1.66
9029.00,1.66
9028.00,1.66
9027.00,1.66
9026.00,1.66
9025.00,1.66
9024.00,1.66
9023.00,1.66
9022.00,1.66
9021.00,1.65
9020.00,1.65
9019.00,1.64
9018.00,1.63
9017.00,1.63
9016.00,1.62
9015.00,1.62
9014.00,1.61
9013.00,1.61
9012.00,1.60
9011.00,1.60
9010.00,1.59
9009.00,1.59
9008.00,1.58
9007.00,1.58
9006.00,1.57
9005.00,1.57
9004.00,1.56
9003.00,1.56
9002.00,1.56
9001.00,1.55
9000.00,1.55
8999.00,1.55
8998.00,1.55
8997.00,1.55
8996.00,1.56
8995.00,1.56
8994.00,1.56
8993.00,1.57
8992.00,1.57
8991.00,1.58
8990.00,1.58
8989.00,1.59
8988.00,1.59
8987.00,1.60
8986.00,1.60
8985.00,1.61
8984.00,1.61
8983.00,1.62
8982.00,1.62
8981.00,1.63
8980.00,1.64
8979.00,1.64
8978.00,1.65
8977.00,1.65
8976.00,1.65
8975.00,1.66
8974.00,1.66
8973.00,1.66
8972.00,1.66
8971.00,1.66
8970.00,1.67
8969.00,1.67
8968.00,1.67
8967.00,1.67
8966.00,1.66
8965.00,1.66
8964.00,1.66
8963.00,1.66
8962.00,1.66
8961.00,1.66
8960.00,1.65
8959.00,1.65
8958.00,1.65
8957.00,1.64
8956.00,1.64
8955.00,1.64
8954.00,1.63
8953.00,1.63
8952.00,1.62
8951.00,1.62
8950.00,1.61
8949.00,1.61
8948.00,1.61
8947.00,1.60
8946.00,1.60
8945.00,1.60
8944.00,1.60
8943.00,1.59
8942.00,1.59
8941.00,1.59
8940.00,1.59
8939.00,1.58
8938.00,1.58
8937.00,1.58
8936.00,1.58
8935.00,1.58
8934.00,1.59
8933.00,1.59
8932.00,1.59
8931.00,1.59
8930.00,1.59
8929.00,1.60
8928.00,1.60
8927.00,1.60
8926.00,1.61
8925.00,1.61
8924.00,1.61
8923.00,1.61
8922.00,1.62
8921.00,1.62
8920.00,1.62
8919.00,1.62
8918.00,1.63
8917.00,1.63
8916.00,1.63
8915.00,1.63
8914.00,1.64
8913.00,1.64
8912.00,1.64
8911.00,1.64
8910.00,1.64
8909.00,1.64
8908.00,1.64
8907.00,1.64
8906.00,1.63
8905.00,1.63
8904.00,1.63
8903.00,1.62
8902.00,1.62
8901.00,1.62
8900.00,1.62
8899.00,1.62
8898.00,1.62
8897.00,1.62
8896.00,1.62
8895.00,1.62
8894.00,1.62
8893.00,1.62
8892.00,1.62
8891.00,1.62
8890.00,1.62
8889.00,1.62
8888.00,1.62
8887.00,1.62
8886.00,1.62
8885.00,1.62
8884.00,1.63
8883.00,1.63
8882.00,1.63
8881.00,1.64
8880.00,1.65
8879.00,1.65
8878.00,1.66
8877.00,1.66
8876.00,1.67
8875.00,1.67
8874.00,1.68
8873.00,1.68
8872.00,1.69
8871.00,1.69
8870.00,1.69
8869.00,1.70
8868.00,1.70
8867.00,1.70
8866.00,1.70
8865.00,1.70
8864.00,1.71
8863.00,1.71
8862.00,1.71
8861.00,1.71
8860.00,1.71
8859.00,1.70
8858.00,1.70
8857.00,1.70
8856.00,1.70
8855.00,1.70
8854.00,1.70
8853.00,1.69
8852.00,1.69
8851.00,1.69
8850.00,1.69
8849.00,1.68
8848.00,1.68
8847.00,1.68
8846.00,1.68
8845.00,1.68
8844.00,1.68
8843.00,1.68
8842.00,1.68
8841.00,1.68
8840.00,1.68
8839.00,1.68
8838.00,1.68
8837.00,1.69
8836.00,1.69
8835.00,1.69
8834.00,1.69
8833.00,1.70
8832.00,1.70
8831.00,1.70
8830.00,1.70
8829.00,1.70
8828.00,1.70
8827.00,1.70
8826.00,1.71
8825.00,1.71
8824.00,1.71
8823.00,1.71
8822.00,1.71
8821.00,1.71
8820.00,1.71
8819.00,1.71
8818.00,1.71
8817.00,1.71
8816.00,1.71
8815.00,1.70
8814.00,1.70
8813.00,1.70
8812.00,1.70
8811.00,1.69
8810.00,1.69
8809.00,1.69
8808.00,1.68
8807.00,1.68
8806.00,1.68
8805.00,1.67
8804.00,1.67
8803.00,1.67
8802.00,1.67
8801.00,1.66
8800.00,1.66
8799.00,1.66
8798.00,1.66
8797.00,1.65
8796.00,1.65
8795.00,1.65
8794.00,1.64
8793.00,1.64
8792.00,1.63
8791.00,1.63
8790.00,1.63
8789.00,1.62
8788.00,1.62
8787.00,1.61
8786.00,1.61
8785.00,1.60
8784.00,1.60
8783.00,1.59
8782.00,1.59
8781.00,1.59
8780.00,1.59
8779.00,1.59
8778.00,1.59
8777.00,1.59
8776.00,1.59
8775.00,1.59
8774.00,1.59
8773.00,1.59
8772.00,1.59
8771.00,1.59
8770.00,1.59
8769.00,1.59
8768.00,1.59
8767.00,1.60
8766.00,1.60
8765.00,1.60
8764.00,1.61
8763.00,1.61
8762.00,1.62
8761.00,1.63
8760.00,1.63
8759.00,1.64
8758.00,1.65
8757.00,1.66
8756.00,1.66
8755.00,1.67
8754.00,1.67
8753.00,1.67
8752.00,1.68
8751.00,1.68
8750.00,1.68
8749.00,1.68
8748.00,1.68
8747.00,1.68
8746.00,1.68
8745.00,1.68
8744.00,1.68
8743.00,1.68
8742.00,1.68
8741.00,1.68
8740.00,1.69
8739.00,1.69
8738.00,1.69
8737.00,1.69
8736.00,1.68
8735.00,1.68
8734.00,1.68
8733.00,1.68
8732.00,1.68
8731.00,1.68
8730.00,1.68
8729.00,1.69
8728.00,1.69
8727.00,1.69
8726.00,1.69
8725.00,1.70
8724.00,1.70
8723.00,1.71
8722.00,1.71
8721.00,1.71
8720.00,1.72
8719.00,1.72
8718.00,1.73
8717.00,1.73
8716.00,1.74
8715.00,1.74
8714.00,1.74
8713.00,1.75
8712.00,1.75
8711.00,1.75
8710.00,1.75
8709.00,1.75
8708.00,1.76
8707.00,1.76
8706.00,1.75
8705.00,1.75
8704.00,1.75
8703.00,1.75
8702.00,1.74
8701.00,1.74
8700.00,1.74
8699.00,1.73
8698.00,1.73
8697.00,1.72
8696.00,1.72
8695.00,1.72
8694.00,1.71
8693.00,1.71
8692.00,1.71
8691.00,1.70
8690.00,1.70
8689.00,1.70
8688.00,1.69
8687.00,1.69
8686.00,1.69
8685.00,1.68
8684.00,1.68
8683.00,1.68
8682.00,1.67
8681.00,1.67
8680.00,1.67
8679.00,1.67
8678.00,1.66
8677.00,1.66
8676.00,1.66
8675.00,1.66
8674.00,1.66
8673.00,1.66
8672.00,1.66
8671.00,1.66
8670.00,1.66
8669.00,1.66
8668.00,1.65
8667.00,1.65
8666.00,1.65
8665.00,1.65
8664.00,1.64
8663.00,1.64
8662.00,1.64
8661.00,1.64
8660.00,1.63
8659.00,1.63
8658.00,1.63
8657.00,1.64
8656.00,1.64
8655.00,1.64
8654.00,1.64
8653.00,1.65
8652.00,1.65
8651.00,1.65
8650.00,1.65
8649.00,1.65
8648.00,1.66
8647.00,1.66
8646.00,1.66
8645.00,1.67
8644.00,1.67
8643.00,1.67
8642.00,1.68
8641.00,1.68
8640.00,1.68
8639.00,1.69
8638.00,1.69
8637.00,1.70
8636.00,1.70
8635.00,1.70
8634.00,1.70
8633.00,1.70
8632.00,1.70
8631.00,1.70
8630.00,1.70
8629.00,1.70
8628.00,1.70
8627.00,1.70
8626.00,1.69
8625.00,1.69
8624.00,1.69
8623.00,1.68
8622.00,1.68
8621.00,1.68
8620.00,1.67
8619.00,1.67
8618.00,1.67
8617.00,1.67
8616.00,1.66
8615.00,1.66
8614.00,1.66
8613.00,1.66
8612.00,1.66
8611.00,1.66
8610.00,1.66
8609.00,1.66
8608.00,1.66
8607.00,1.66
8606.00,1.66
8605.00,1.66
8604.00,1.66
8603.00,1.66
8602.00,1.66
8601.00,1.66
8600.00,1.66
8599.00,1.67
8598.00,1.67
8597.00,1.67
8596.00,1.67
8595.00,1.67
8594.00,1.68
8593.00,1.68
8592.00,1.68
8591.00,1.68
8590.00,1.68
8589.00,1.68
8588.00,1.68
8587.00,1.68
8586.00,1.68
8585.00,1.68
8584.00,1.68
8583.00,1.68
8582.00,1.68
8581.00,1.68
8580.00,1.67
8579.00,1.67
8578.00,1.67
8577.00,1.67
8576.00,1.67
8575.00,1.67
8574.00,1.67
8573.00,1.67
8572.00,1.67
8571.00,1.67
8570.00,1.67
8569.00,1.67
8568.00,1.67
8567.00,1.66
8566.00,1.66
8565.00,1.66
8564.00,1.66
8563.00,1.66
8562.00,1.65
8561.00,1.65
8560.00,1.65
8559.00,1.64
8558.00,1.64
8557.00,1.64
8556.00,1.63
8555.00,1.63
8554.00,1.63
8553.00,1.63
8552.00,1.62
8551.00,1.62
8550.00,1.62
8549.00,1.62
8548.00,1.61
8547.00,1.61
8546.00,1.61
8545.00,1.61
8544.00,1.61
8543.00,1.60
8542.00,1.60
8541.00,1.60
8540.00,1.60
8539.00,1.60
8538.00,1.60
8537.00,1.61
8536.00,1.61
8535.00,1.61
8534.00,1.62
8533.00,1.62
8532.00,1.63
8531.00,1.63
8530.00,1.64
8529.00,1.64
8528.00,1.65
8527.00,1.65
8526.00,1.66
8525.00,1.66
8524.00,1.66
8523.00,1.67
8522.00,1.67
8521.00,1.68
8520.00,1.68
8519.00,1.68
8518.00,1.69
8517.00,1.69
8516.00,1.69
8515.00,1.70
8514.00,1.70
8513.00,1.70
8512.00,1.70
8511.00,1.69
8510.00,1.69
8509.00,1.69
8508.00,1.68
8507.00,1.68
8506.00,1.67
8505.00,1.67
8504.00,1.66
8503.00,1.66
8502.00,1.65
8501.00,1.64
8500.00,1.64
8499.00,1.63
8498.00,1.62
8497.00,1.61
8496.00,1.61
8495.00,1.60
8494.00,1.59
8493.00,1.59
8492.00,1.58
8491.00,1.58
8490.00,1.57
8489.00,1.57
8488.00,1.57
8487.00,1.57
8486.00,1.57
8485.00,1.57
8484.00,1.57
8483.00,1.57
8482.00,1.57
8481.00,1.57
8480.00,1.57
8479.00,1.57
8478.00,1.57
8477.00,1.58
8476.00,1.58
8475.00,1.59
8474.00,1.59
8473.00,1.60
8472.00,1.61
8471.00,1.61
8470.00,1.62
8469.00,1.63
8468.00,1.63
8467.00,1.64
8466.00,1.64
8465.00,1.65
8464.00,1.66
8463.00,1.66
8462.00,1.67
8461.00,1.67
8460.00,1.68
8459.00,1.68
8458.00,1.69
8457.00,1.70
8456.00,1.70
