创建为新数据集,样品 529 用户 Administrator 日期 星期一, 七月 16 2018
cm-1,%T
9788.00,2.26
9787.00,2.27
9786.00,2.27
9785.00,2.27
9784.00,2.27
9783.00,2.27
9782.00,2.27
9781.00,2.27
9780.00,2.27
9779.00,2.28
9778.00,2.28
9777.00,2.28
9776.00,2.28
9775.00,2.28
9774.00,2.28
9773.00,2.28
9772.00,2.28
9771.00,2.27
9770.00,2.27
9769.00,2.27
9768.00,2.27
9767.00,2.27
9766.00,2.27
9765.00,2.26
9764.00,2.26
9763.00,2.26
9762.00,2.26
9761.00,2.25
9760.00,2.25
9759.00,2.25
9758.00,2.25
9757.00,2.25
9756.00,2.24
9755.00,2.24
9754.00,2.24
9753.00,2.24
9752.00,2.24
9751.00,2.24
9750.00,2.24
9749.00,2.24
9748.00,2.24
9747.00,2.24
9746.00,2.24
9745.00,2.24
9744.00,2.24
9743.00,2.24
9742.00,2.24
9741.00,2.24
9740.00,2.24
9739.00,2.24
9738.00,2.24
9737.00,2.24
9736.00,2.24
9735.00,2.24
9734.00,2.24
9733.00,2.24
9732.00,2.24
9731.00,2.24
9730.00,2.24
9729.00,2.23
9728.00,2.23
9727.00,2.23
9726.00,2.23
9725.00,2.23
9724.00,2.23
9723.00,2.23
9722.00,2.23
9721.00,2.23
9720.00,2.23
9719.00,2.23
9718.00,2.23
9717.00,2.23
9716.00,2.23
9715.00,2.23
9714.00,2.23
9713.00,2.23
9712.00,2.23
9711.00,2.23
9710.00,2.23
9709.00,2.23
9708.00,2.23
9707.00,2.23
9706.00,2.23
9705.00,2.23
9704.00,2.23
9703.00,2.22
9702.00,2.22
9701.00,2.22
9700.00,2.22
9699.00,2.22
9698.00,2.22
9697.00,2.22
9696.00,2.23
9695.00,2.23
9694.00,2.23
9693.00,2.23
9692.00,2.24
9691.00,2.24
9690.00,2.24
9689.00,2.25
9688.00,2.25
9687.00,2.25
9686.00,2.25
9685.00,2.26
9684.00,2.26
9683.00,2.26
9682.00,2.26
9681.00,2.26
9680.00,2.26
9679.00,2.26
9678.00,2.26
9677.00,2.25
9676.00,2.25
9675.00,2.25
9674.00,2.25
9673.00,2.24
9672.00,2.24
9671.00,2.24
9670.00,2.24
9669.00,2.24
9668.00,2.24
9667.00,2.24
9666.00,2.24
9665.00,2.24
9664.00,2.24
9663.00,2.24
9662.00,2.24
9661.00,2.24
9660.00,2.24
9659.00,2.24
9658.00,2.25
9657.00,2.25
9656.00,2.25
9655.00,2.25
9654.00,2.25
9653.00,2.25
9652.00,2.25
9651.00,2.25
9650.00,2.25
9649.00,2.25
9648.00,2.25
9647.00,2.25
9646.00,2.25
9645.00,2.25
9644.00,2.25
9643.00,2.25
9642.00,2.25
9641.00,2.24
9640.00,2.24
9639.00,2.24
9638.00,2.24
9637.00,2.24
9636.00,2.23
9635.00,2.23
9634.00,2.23
9633.00,2.23
9632.00,2.23
9631.00,2.23
9630.00,2.23
9629.00,2.23
9628.00,2.23
9627.00,2.23
9626.00,2.23
9625.00,2.24
9624.00,2.24
9623.00,2.24
9622.00,2.24
9621.00,2.25
9620.00,2.25
9619.00,2.25
9618.00,2.25
9617.00,2.25
9616.00,2.25
9615.00,2.26
9614.00,2.26
9613.00,2.26
9612.00,2.26
9611.00,2.26
9610.00,2.26
9609.00,2.26
9608.00,2.26
9607.00,2.26
9606.00,2.26
9605.00,2.26
9604.00,2.26
9603.00,2.26
9602.00,2.26
9601.00,2.26
9600.00,2.25
9599.00,2.25
9598.00,2.25
9597.00,2.25
9596.00,2.25
9595.00,2.25
9594.00,2.25
9593.00,2.25
9592.00,2.24
9591.00,2.24
9590.00,2.24
9589.00,2.24
9588.00,2.24
9587.00,2.24
9586.00,2.23
9585.00,2.23
9584.00,2.23
9583.00,2.23
9582.00,2.23
9581.00,2.23
9580.00,2.23
9579.00,2.23
9578.00,2.23
9577.00,2.24
9576.00,2.24
9575.00,2.24
9574.00,2.24
9573.00,2.24
9572.00,2.25
9571.00,2.25
9570.00,2.25
9569.00,2.26
9568.00,2.26
9567.00,2.26
9566.00,2.26
9565.00,2.26
9564.00,2.27
9563.00,2.27
9562.00,2.27
9561.00,2.27
9560.00,2.27
9559.00,2.27
9558.00,2.27
9557.00,2.27
9556.00,2.27
9555.00,2.27
9554.00,2.27
9553.00,2.27
9552.00,2.27
9551.00,2.27
9550.00,2.27
9549.00,2.27
9548.00,2.27
9547.00,2.27
9546.00,2.27
9545.00,2.27
9544.00,2.27
9543.00,2.27
9542.00,2.27
9541.00,2.27
9540.00,2.27
9539.00,2.27
9538.00,2.26
9537.00,2.26
9536.00,2.26
9535.00,2.26
9534.00,2.26
9533.00,2.26
9532.00,2.26
9531.00,2.26
9530.00,2.26
9529.00,2.25
9528.00,2.25
9527.00,2.25
9526.00,2.25
9525.00,2.25
9524.00,2.25
9523.00,2.25
9522.00,2.25
9521.00,2.24
9520.00,2.24
9519.00,2.24
9518.00,2.24
9517.00,2.24
9516.00,2.24
9515.00,2.23
9514.00,2.23
9513.00,2.23
9512.00,2.23
9511.00,2.23
9510.00,2.22
9509.00,2.22
9508.00,2.22
9507.00,2.22
9506.00,2.22
9505.00,2.22
9504.00,2.22
9503.00,2.22
9502.00,2.22
9501.00,2.22
9500.00,2.22
9499.00,2.22
9498.00,2.22
9497.00,2.22
9496.00,2.22
9495.00,2.22
9494.00,2.22
9493.00,2.21
9492.00,2.21
9491.00,2.21
9490.00,2.21
9489.00,2.21
9488.00,2.21
9487.00,2.21
9486.00,2.21
9485.00,2.21
9484.00,2.21
9483.00,2.21
9482.00,2.21
9481.00,2.21
9480.00,2.21
9479.00,2.21
9478.00,2.21
9477.00,2.22
9476.00,2.22
9475.00,2.22
9474.00,2.22
9473.00,2.22
9472.00,2.23
9471.00,2.23
9470.00,2.23
9469.00,2.23
9468.00,2.24
9467.00,2.24
9466.00,2.24
9465.00,2.25
9464.00,2.25
9463.00,2.25
9462.00,2.26
9461.00,2.26
9460.00,2.26
9459.00,2.26
9458.00,2.27
9457.00,2.27
9456.00,2.27
9455.00,2.27
9454.00,2.27
9453.00,2.27
9452.00,2.27
9451.00,2.28
9450.00,2.28
9449.00,2.28
9448.00,2.28
9447.00,2.28
9446.00,2.28
9445.00,2.28
9444.00,2.28
9443.00,2.28
9442.00,2.28
9441.00,2.28
9440.00,2.27
9439.00,2.27
9438.00,2.27
9437.00,2.27
9436.00,2.27
9435.00,2.27
9434.00,2.27
9433.00,2.27
9432.00,2.27
9431.00,2.26
9430.00,2.26
9429.00,2.26
9428.00,2.26
9427.00,2.26
9426.00,2.25
9425.00,2.25
9424.00,2.25
9423.00,2.25
9422.00,2.25
9421.00,2.24
9420.00,2.24
9419.00,2.24
9418.00,2.24
9417.00,2.24
9416.00,2.24
9415.00,2.24
9414.00,2.24
9413.00,2.24
9412.00,2.24
9411.00,2.24
9410.00,2.24
9409.00,2.24
9408.00,2.24
9407.00,2.24
9406.00,2.25
9405.00,2.25
9404.00,2.25
9403.00,2.25
9402.00,2.25
9401.00,2.26
9400.00,2.26
9399.00,2.26
9398.00,2.26
9397.00,2.26
9396.00,2.26
9395.00,2.27
9394.00,2.27
9393.00,2.27
9392.00,2.27
9391.00,2.27
9390.00,2.27
9389.00,2.27
9388.00,2.26
9387.00,2.26
9386.00,2.26
9385.00,2.26
9384.00,2.26
9383.00,2.26
9382.00,2.26
9381.00,2.25
9380.00,2.25
9379.00,2.25
9378.00,2.25
9377.00,2.25
9376.00,2.25
9375.00,2.25
9374.00,2.25
9373.00,2.25
9372.00,2.25
9371.00,2.25
9370.00,2.25
9369.00,2.25
9368.00,2.25
9367.00,2.26
9366.00,2.26
9365.00,2.26
9364.00,2.26
9363.00,2.26
9362.00,2.26
9361.00,2.26
9360.00,2.26
9359.00,2.26
9358.00,2.26
9357.00,2.26
9356.00,2.26
9355.00,2.26
9354.00,2.26
9353.00,2.26
9352.00,2.26
9351.00,2.26
9350.00,2.26
9349.00,2.25
9348.00,2.25
9347.00,2.25
9346.00,2.25
9345.00,2.25
9344.00,2.25
9343.00,2.25
9342.00,2.25
9341.00,2.25
9340.00,2.25
9339.00,2.25
9338.00,2.25
9337.00,2.25
9336.00,2.25
9335.00,2.25
9334.00,2.25
9333.00,2.25
9332.00,2.25
9331.00,2.24
9330.00,2.24
9329.00,2.24
9328.00,2.24
9327.00,2.24
9326.00,2.24
9325.00,2.24
9324.00,2.24
9323.00,2.24
9322.00,2.24
9321.00,2.24
9320.00,2.24
9319.00,2.24
9318.00,2.25
9317.00,2.25
9316.00,2.25
9315.00,2.25
9314.00,2.25
9313.00,2.25
9312.00,2.26
9311.00,2.26
9310.00,2.26
9309.00,2.26
9308.00,2.26
9307.00,2.26
9306.00,2.26
9305.00,2.26
9304.00,2.26
9303.00,2.26
9302.00,2.26
9301.00,2.26
9300.00,2.25
9299.00,2.25
9298.00,2.25
9297.00,2.25
9296.00,2.25
9295.00,2.25
9294.00,2.25
9293.00,2.25
9292.00,2.25
9291.00,2.25
9290.00,2.25
9289.00,2.25
9288.00,2.25
9287.00,2.25
9286.00,2.25
9285.00,2.25
9284.00,2.25
9283.00,2.25
9282.00,2.25
9281.00,2.25
9280.00,2.25
9279.00,2.25
9278.00,2.25
9277.00,2.25
9276.00,2.25
9275.00,2.25
9274.00,2.25
9273.00,2.25
9272.00,2.25
9271.00,2.25
9270.00,2.25
9269.00,2.25
9268.00,2.25
9267.00,2.25
9266.00,2.25
9265.00,2.25
9264.00,2.25
9263.00,2.25
9262.00,2.25
9261.00,2.25
9260.00,2.25
9259.00,2.25
9258.00,2.25
9257.00,2.25
9256.00,2.25
9255.00,2.25
9254.00,2.26
9253.00,2.26
9252.00,2.26
9251.00,2.26
9250.00,2.26
9249.00,2.26
9248.00,2.26
9247.00,2.26
9246.00,2.26
9245.00,2.27
9244.00,2.26
9243.00,2.26
9242.00,2.26
9241.00,2.26
9240.00,2.26
9239.00,2.26
9238.00,2.26
9237.00,2.26
9236.00,2.25
9235.00,2.25
9234.00,2.25
9233.00,2.25
9232.00,2.25
9231.00,2.25
9230.00,2.25
9229.00,2.24
9228.00,2.24
9227.00,2.24
9226.00,2.24
9225.00,2.24
9224.00,2.25
9223.00,2.25
9222.00,2.25
9221.00,2.25
9220.00,2.25
9219.00,2.25
9218.00,2.25
9217.00,2.25
9216.00,2.25
9215.00,2.26
9214.00,2.26
9213.00,2.26
9212.00,2.26
9211.00,2.26
9210.00,2.26
9209.00,2.26
9208.00,2.27
9207.00,2.27
9206.00,2.27
9205.00,2.27
9204.00,2.27
9203.00,2.27
9202.00,2.27
9201.00,2.27
9200.00,2.28
9199.00,2.28
9198.00,2.28
9197.00,2.28
9196.00,2.27
9195.00,2.27
9194.00,2.27
9193.00,2.27
9192.00,2.27
9191.00,2.27
9190.00,2.26
9189.00,2.26
9188.00,2.26
9187.00,2.26
9186.00,2.26
9185.00,2.26
9184.00,2.25
9183.00,2.25
9182.00,2.25
9181.00,2.25
9180.00,2.25
9179.00,2.25
9178.00,2.25
9177.00,2.25
9176.00,2.25
9175.00,2.25
9174.00,2.25
9173.00,2.25
9172.00,2.25
9171.00,2.25
9170.00,2.25
9169.00,2.25
9168.00,2.25
9167.00,2.25
9166.00,2.24
9165.00,2.24
9164.00,2.24
9163.00,2.24
9162.00,2.24
9161.00,2.24
9160.00,2.24
9159.00,2.24
9158.00,2.24
9157.00,2.24
9156.00,2.24
9155.00,2.24
9154.00,2.24
9153.00,2.24
9152.00,2.24
9151.00,2.24
9150.00,2.24
9149.00,2.24
9148.00,2.24
9147.00,2.24
9146.00,2.24
9145.00,2.24
9144.00,2.24
9143.00,2.24
9142.00,2.24
9141.00,2.24
9140.00,2.24
9139.00,2.25
9138.00,2.25
9137.00,2.25
9136.00,2.25
9135.00,2.25
9134.00,2.25
9133.00,2.25
9132.00,2.25
9131.00,2.25
9130.00,2.25
9129.00,2.25
9128.00,2.25
9127.00,2.25
9126.00,2.25
9125.00,2.25
9124.00,2.26
9123.00,2.26
9122.00,2.25
9121.00,2.25
9120.00,2.25
9119.00,2.25
9118.00,2.25
9117.00,2.25
9116.00,2.25
9115.00,2.25
9114.00,2.25
9113.00,2.25
9112.00,2.25
9111.00,2.25
9110.00,2.25
9109.00,2.25
9108.00,2.25
9107.00,2.25
9106.00,2.25
9105.00,2.25
9104.00,2.25
9103.00,2.25
9102.00,2.25
9101.00,2.25
9100.00,2.25
9099.00,2.25
9098.00,2.25
9097.00,2.25
9096.00,2.24
9095.00,2.24
9094.00,2.24
9093.00,2.24
9092.00,2.24
9091.00,2.24
9090.00,2.24
9089.00,2.24
9088.00,2.24
9087.00,2.24
9086.00,2.24
9085.00,2.24
9084.00,2.25
9083.00,2.25
9082.00,2.25
9081.00,2.25
9080.00,2.25
9079.00,2.26
9078.00,2.26
9077.00,2.26
9076.00,2.26
9075.00,2.26
9074.00,2.26
9073.00,2.26
9072.00,2.26
9071.00,2.26
9070.00,2.26
9069.00,2.26
9068.00,2.26
9067.00,2.27
9066.00,2.27
9065.00,2.27
9064.00,2.27
9063.00,2.27
9062.00,2.27
9061.00,2.27
9060.00,2.27
9059.00,2.27
9058.00,2.27
9057.00,2.27
9056.00,2.27
9055.00,2.27
9054.00,2.27
9053.00,2.27
9052.00,2.27
9051.00,2.27
9050.00,2.27
9049.00,2.27
9048.00,2.26
9047.00,2.26
9046.00,2.26
9045.00,2.26
9044.00,2.26
9043.00,2.26
9042.00,2.25
9041.00,2.25
9040.00,2.25
9039.00,2.25
9038.00,2.25
9037.00,2.25
9036.00,2.25
9035.00,2.25
9034.00,2.25
9033.00,2.26
9032.00,2.26
9031.00,2.26
9030.00,2.26
9029.00,2.26
9028.00,2.26
9027.00,2.26
9026.00,2.26
9025.00,2.26
9024.00,2.26
9023.00,2.26
9022.00,2.26
9021.00,2.25
9020.00,2.25
9019.00,2.25
9018.00,2.25
9017.00,2.25
9016.00,2.25
9015.00,2.25
9014.00,2.25
9013.00,2.25
9012.00,2.25
9011.00,2.25
9010.00,2.25
9009.00,2.25
9008.00,2.25
9007.00,2.25
9006.00,2.25
9005.00,2.25
9004.00,2.25
9003.00,2.25
9002.00,2.25
9001.00,2.26
9000.00,2.26
8999.00,2.26
8998.00,2.26
8997.00,2.26
8996.00,2.26
8995.00,2.26
8994.00,2.26
8993.00,2.25
8992.00,2.25
8991.00,2.25
8990.00,2.25
8989.00,2.25
8988.00,2.25
8987.00,2.25
8986.00,2.24
8985.00,2.24
8984.00,2.24
8983.00,2.24
8982.00,2.24
8981.00,2.24
8980.00,2.24
8979.00,2.24
8978.00,2.24
8977.00,2.24
8976.00,2.24
8975.00,2.24
8974.00,2.24
8973.00,2.23
8972.00,2.23
8971.00,2.23
8970.00,2.23
8969.00,2.23
8968.00,2.23
8967.00,2.23
8966.00,2.23
8965.00,2.23
8964.00,2.23
8963.00,2.24
8962.00,2.24
8961.00,2.24
8960.00,2.24
8959.00,2.24
8958.00,2.24
8957.00,2.24
8956.00,2.24
8955.00,2.24
8954.00,2.25
8953.00,2.25
8952.00,2.25
8951.00,2.25
8950.00,2.25
8949.00,2.25
8948.00,2.26
8947.00,2.26
8946.00,2.26
8945.00,2.26
8944.00,2.26
8943.00,2.26
8942.00,2.26
8941.00,2.26
8940.00,2.26
8939.00,2.26
8938.00,2.26
8937.00,2.26
8936.00,2.26
8935.00,2.26
8934.00,2.26
8933.00,2.26
8932.00,2.26
8931.00,2.26
8930.00,2.26
8929.00,2.26
8928.00,2.26
8927.00,2.26
8926.00,2.26
8925.00,2.26
8924.00,2.26
8923.00,2.25
8922.00,2.25
8921.00,2.25
8920.00,2.25
8919.00,2.25
8918.00,2.25
8917.00,2.25
8916.00,2.25
8915.00,2.25
8914.00,2.25
8913.00,2.25
8912.00,2.25
8911.00,2.25
8910.00,2.25
8909.00,2.26
8908.00,2.26
8907.00,2.26
8906.00,2.26
8905.00,2.26
8904.00,2.26
8903.00,2.26
8902.00,2.27
8901.00,2.27
8900.00,2.27
8899.00,2.27
8898.00,2.27
8897.00,2.27
8896.00,2.27
8895.00,2.27
8894.00,2.28
8893.00,2.28
8892.00,2.28
8891.00,2.28
8890.00,2.28
8889.00,2.28
8888.00,2.28
8887.00,2.28
8886.00,2.27
8885.00,2.27
8884.00,2.27
8883.00,2.27
8882.00,2.27
8881.00,2.27
8880.00,2.27
8879.00,2.26
8878.00,2.26
8877.00,2.26
8876.00,2.26
8875.00,2.26
8874.00,2.26
8873.00,2.25
8872.00,2.25
8871.00,2.25
8870.00,2.25
8869.00,2.25
8868.00,2.25
8867.00,2.25
8866.00,2.25
8865.00,2.25
8864.00,2.25
8863.00,2.25
8862.00,2.25
8861.00,2.25
8860.00,2.25
8859.00,2.25
8858.00,2.25
8857.00,2.25
8856.00,2.25
8855.00,2.25
8854.00,2.25
8853.00,2.25
8852.00,2.25
8851.00,2.25
8850.00,2.25
8849.00,2.25
8848.00,2.25
8847.00,2.25
8846.00,2.25
8845.00,2.25
8844.00,2.25
8843.00,2.25
8842.00,2.25
8841.00,2.25
8840.00,2.25
8839.00,2.24
8838.00,2.24
8837.00,2.24
8836.00,2.24
8835.00,2.24
8834.00,2.24
8833.00,2.24
8832.00,2.24
8831.00,2.24
8830.00,2.24
8829.00,2.23
8828.00,2.23
8827.00,2.23
8826.00,2.23
8825.00,2.23
8824.00,2.23
8823.00,2.23
8822.00,2.23
8821.00,2.23
8820.00,2.23
8819.00,2.22
8818.00,2.22
8817.00,2.22
8816.00,2.22
8815.00,2.22
8814.00,2.22
8813.00,2.22
8812.00,2.22
8811.00,2.21
8810.00,2.21
8809.00,2.21
8808.00,2.21
8807.00,2.21
8806.00,2.21
8805.00,2.20
8804.00,2.20
8803.00,2.20
8802.00,2.20
8801.00,2.20
8800.00,2.20
8799.00,2.20
8798.00,2.19
8797.00,2.19
8796.00,2.19
8795.00,2.19
8794.00,2.19
8793.00,2.19
8792.00,2.19
8791.00,2.19
8790.00,2.19
8789.00,2.19
8788.00,2.20
8787.00,2.20
8786.00,2.20
8785.00,2.20
8784.00,2.20
8783.00,2.20
8782.00,2.20
8781.00,2.20
8780.00,2.20
8779.00,2.20
8778.00,2.21
8777.00,2.21
8776.00,2.21
8775.00,2.21
8774.00,2.21
8773.00,2.21
8772.00,2.20
8771.00,2.20
8770.00,2.20
8769.00,2.20
8768.00,2.20
8767.00,2.20
8766.00,2.20
8765.00,2.19
8764.00,2.19
8763.00,2.19
8762.00,2.19
8761.00,2.18
8760.00,2.18
8759.00,2.18
8758.00,2.18
8757.00,2.18
8756.00,2.18
8755.00,2.18
8754.00,2.17
8753.00,2.17
8752.00,2.17
8751.00,2.17
8750.00,2.17
8749.00,2.17
8748.00,2.17
8747.00,2.17
8746.00,2.17
8745.00,2.17
8744.00,2.17
8743.00,2.17
8742.00,2.17
8741.00,2.17
8740.00,2.17
8739.00,2.17
8738.00,2.17
8737.00,2.17
8736.00,2.17
8735.00,2.17
8734.00,2.17
8733.00,2.16
8732.00,2.16
8731.00,2.16
8730.00,2.16
8729.00,2.16
8728.00,2.16
8727.00,2.16
8726.00,2.16
8725.00,2.16
8724.00,2.15
8723.00,2.15
8722.00,2.15
8721.00,2.15
8720.00,2.15
8719.00,2.15
8718.00,2.15
8717.00,2.15
8716.00,2.16
8715.00,2.16
8714.00,2.16
8713.00,2.16
8712.00,2.16
8711.00,2.16
8710.00,2.16
8709.00,2.16
8708.00,2.16
8707.00,2.16
8706.00,2.16
8705.00,2.16
8704.00,2.16
8703.00,2.16
8702.00,2.16
8701.00,2.16
8700.00,2.16
8699.00,2.15
8698.00,2.15
8697.00,2.15
8696.00,2.15
8695.00,2.15
8694.00,2.15
8693.00,2.15
8692.00,2.15
8691.00,2.15
8690.00,2.15
8689.00,2.15
8688.00,2.15
8687.00,2.15
8686.00,2.14
8685.00,2.14
8684.00,2.14
8683.00,2.14
8682.00,2.14
8681.00,2.14
8680.00,2.14
8679.00,2.14
8678.00,2.14
8677.00,2.14
8676.00,2.14
8675.00,2.14
8674.00,2.14
8673.00,2.14
8672.00,2.14
8671.00,2.13
8670.00,2.13
8669.00,2.13
8668.00,2.13
8667.00,2.13
8666.00,2.13
8665.00,2.13
8664.00,2.12
8663.00,2.12
8662.00,2.12
8661.00,2.12
8660.00,2.12
8659.00,2.12
8658.00,2.12
8657.00,2.12
8656.00,2.12
8655.00,2.12
8654.00,2.12
8653.00,2.12
8652.00,2.12
8651.00,2.12
8650.00,2.12
8649.00,2.12
8648.00,2.12
8647.00,2.12
8646.00,2.12
8645.00,2.12
8644.00,2.12
8643.00,2.12
8642.00,2.12
8641.00,2.12
8640.00,2.12
8639.00,2.12
8638.00,2.12
8637.00,2.12
8636.00,2.12
8635.00,2.12
8634.00,2.12
8633.00,2.12
8632.00,2.12
8631.00,2.12
8630.00,2.11
8629.00,2.11
8628.00,2.11
8627.00,2.11
8626.00,2.11
8625.00,2.11
8624.00,2.11
8623.00,2.10
8622.00,2.10
8621.00,2.10
8620.00,2.10
8619.00,2.10
8618.00,2.10
8617.00,2.10
8616.00,2.10
8615.00,2.09
8614.00,2.09
8613.00,2.09
8612.00,2.09
8611.00,2.09
8610.00,2.09
8609.00,2.09
8608.00,2.09
8607.00,2.09
8606.00,2.09
8605.00,2.09
8604.00,2.09
8603.00,2.09
8602.00,2.09
8601.00,2.09
8600.00,2.09
8599.00,2.09
8598.00,2.09
8597.00,2.09
8596.00,2.09
8595.00,2.09
8594.00,2.09
8593.00,2.09
8592.00,2.09
8591.00,2.09
8590.00,2.09
8589.00,2.09
8588.00,2.09
8587.00,2.09
8586.00,2.08
8585.00,2.08
8584.00,2.08
8583.00,2.08
8582.00,2.08
8581.00,2.08
8580.00,2.08
8579.00,2.08
8578.00,2.08
8577.00,2.08
8576.00,2.07
8575.00,2.07
8574.00,2.07
8573.00,2.07
8572.00,2.07
8571.00,2.07
8570.00,2.07
8569.00,2.07
8568.00,2.07
8567.00,2.07
8566.00,2.07
8565.00,2.07
8564.00,2.07
8563.00,2.07
8562.00,2.07
8561.00,2.07
8560.00,2.07
8559.00,2.07
8558.00,2.07
8557.00,2.06
8556.00,2.06
8555.00,2.06
8554.00,2.06
8553.00,2.06
8552.00,2.06
8551.00,2.06
8550.00,2.06
8549.00,2.06
8548.00,2.06
8547.00,2.05
8546.00,2.05
8545.00,2.05
8544.00,2.05
8543.00,2.05
8542.00,2.05
8541.00,2.05
8540.00,2.05
8539.00,2.05
8538.00,2.05
8537.00,2.05
8536.00,2.05
8535.00,2.05
8534.00,2.05
8533.00,2.05
8532.00,2.05
8531.00,2.04
8530.00,2.04
8529.00,2.04
8528.00,2.04
8527.00,2.04
8526.00,2.04
8525.00,2.04
8524.00,2.03
8523.00,2.03
8522.00,2.03
8521.00,2.03
8520.00,2.03
8519.00,2.03
8518.00,2.03
8517.00,2.03
8516.00,2.03
8515.00,2.03
8514.00,2.03
8513.00,2.02
8512.00,2.02
8511.00,2.02
8510.00,2.02
8509.00,2.02
8508.00,2.02
8507.00,2.02
8506.00,2.02
8505.00,2.02
8504.00,2.01
8503.00,2.01
8502.00,2.01
8501.00,2.01
8500.00,2.01
8499.00,2.01
8498.00,2.01
8497.00,2.01
8496.00,2.01
8495.00,2.01
8494.00,2.01
8493.00,2.01
8492.00,2.01
8491.00,2.01
8490.00,2.01
8489.00,2.01
8488.00,2.01
8487.00,2.01
8486.00,2.01
8485.00,2.01
8484.00,2.01
8483.00,2.01
8482.00,2.01
8481.00,2.01
8480.00,2.00
8479.00,2.00
8478.00,2.00
8477.00,2.00
8476.00,2.00
8475.00,2.00
8474.00,2.00
8473.00,2.00
8472.00,2.00
8471.00,2.00
8470.00,2.00
8469.00,2.00
8468.00,2.00
8467.00,2.00
8466.00,2.00
8465.00,2.00
8464.00,2.00
8463.00,2.00
8462.00,2.00
8461.00,2.00
8460.00,2.00
8459.00,2.00
8458.00,1.99
8457.00,1.99
8456.00,1.99
