创建为新数据集,样品 462 用户 Administrator 日期 星期日, 七月 15 2018
cm-1,%T
9824.00,0.46
9823.00,0.46
9822.00,0.46
9821.00,0.46
9820.00,0.45
9819.00,0.45
9818.00,0.45
9817.00,0.45
9816.00,0.44
9815.00,0.44
9814.00,0.44
9813.00,0.44
9812.00,0.44
9811.00,0.44
9810.00,0.44
9809.00,0.44
9808.00,0.44
9807.00,0.44
9806.00,0.44
9805.00,0.45
9804.00,0.45
9803.00,0.45
9802.00,0.45
9801.00,0.45
9800.00,0.45
9799.00,0.45
9798.00,0.45
9797.00,0.44
9796.00,0.44
9795.00,0.44
9794.00,0.44
9793.00,0.44
9792.00,0.44
9791.00,0.44
9790.00,0.44
9789.00,0.44
9788.00,0.44
9787.00,0.44
9786.00,0.44
9785.00,0.44
9784.00,0.44
9783.00,0.44
9782.00,0.44
9781.00,0.45
9780.00,0.45
9779.00,0.45
9778.00,0.45
9777.00,0.45
9776.00,0.45
9775.00,0.45
9774.00,0.45
9773.00,0.45
9772.00,0.45
9771.00,0.45
9770.00,0.46
9769.00,0.46
9768.00,0.46
9767.00,0.46
9766.00,0.46
9765.00,0.46
9764.00,0.46
9763.00,0.46
9762.00,0.47
9761.00,0.47
9760.00,0.47
9759.00,0.48
9758.00,0.48
9757.00,0.48
9756.00,0.49
9755.00,0.49
9754.00,0.50
9753.00,0.50
9752.00,0.50
9751.00,0.51
9750.00,0.51
9749.00,0.51
9748.00,0.51
9747.00,0.51
9746.00,0.51
9745.00,0.51
9744.00,0.51
9743.00,0.51
9742.00,0.51
9741.00,0.51
9740.00,0.51
9739.00,0.51
9738.00,0.51
9737.00,0.51
9736.00,0.51
9735.00,0.51
9734.00,0.50
9733.00,0.50
9732.00,0.50
9731.00,0.50
9730.00,0.49
9729.00,0.49
9728.00,0.48
9727.00,0.48
9726.00,0.48
9725.00,0.47
9724.00,0.47
9723.00,0.46
9722.00,0.46
9721.00,0.45
9720.00,0.45
9719.00,0.45
9718.00,0.44
9717.00,0.44
9716.00,0.44
9715.00,0.44
9714.00,0.44
9713.00,0.44
9712.00,0.44
9711.00,0.45
9710.00,0.45
9709.00,0.45
9708.00,0.46
9707.00,0.46
9706.00,0.46
9705.00,0.47
9704.00,0.47
9703.00,0.47
9702.00,0.48
9701.00,0.48
9700.00,0.48
9699.00,0.48
9698.00,0.48
9697.00,0.49
9696.00,0.49
9695.00,0.49
9694.00,0.49
9693.00,0.49
9692.00,0.49
9691.00,0.49
9690.00,0.49
9689.00,0.49
9688.00,0.49
9687.00,0.49
9686.00,0.49
9685.00,0.50
9684.00,0.50
9683.00,0.50
9682.00,0.50
9681.00,0.50
9680.00,0.50
9679.00,0.50
9678.00,0.50
9677.00,0.50
9676.00,0.50
9675.00,0.50
9674.00,0.50
9673.00,0.50
9672.00,0.50
9671.00,0.49
9670.00,0.49
9669.00,0.49
9668.00,0.48
9667.00,0.48
9666.00,0.48
9665.00,0.47
9664.00,0.47
9663.00,0.46
9662.00,0.46
9661.00,0.45
9660.00,0.45
9659.00,0.45
9658.00,0.44
9657.00,0.44
9656.00,0.44
9655.00,0.44
9654.00,0.44
9653.00,0.44
9652.00,0.44
9651.00,0.44
9650.00,0.44
9649.00,0.44
9648.00,0.44
9647.00,0.44
9646.00,0.45
9645.00,0.45
9644.00,0.45
9643.00,0.45
9642.00,0.45
9641.00,0.46
9640.00,0.46
9639.00,0.46
9638.00,0.46
9637.00,0.47
9636.00,0.47
9635.00,0.47
9634.00,0.48
9633.00,0.48
9632.00,0.48
9631.00,0.49
9630.00,0.49
9629.00,0.50
9628.00,0.50
9627.00,0.50
9626.00,0.50
9625.00,0.51
9624.00,0.51
9623.00,0.51
9622.00,0.51
9621.00,0.51
9620.00,0.51
9619.00,0.51
9618.00,0.51
9617.00,0.50
9616.00,0.50
9615.00,0.50
9614.00,0.50
9613.00,0.50
9612.00,0.49
9611.00,0.49
9610.00,0.49
9609.00,0.49
9608.00,0.49
9607.00,0.49
9606.00,0.49
9605.00,0.49
9604.00,0.49
9603.00,0.50
9602.00,0.50
9601.00,0.50
9600.00,0.50
9599.00,0.50
9598.00,0.50
9597.00,0.50
9596.00,0.50
9595.00,0.50
9594.00,0.50
9593.00,0.50
9592.00,0.50
9591.00,0.50
9590.00,0.50
9589.00,0.49
9588.00,0.49
9587.00,0.49
9586.00,0.49
9585.00,0.48
9584.00,0.48
9583.00,0.48
9582.00,0.48
9581.00,0.47
9580.00,0.47
9579.00,0.47
9578.00,0.47
9577.00,0.47
9576.00,0.47
9575.00,0.46
9574.00,0.46
9573.00,0.46
9572.00,0.46
9571.00,0.46
9570.00,0.46
9569.00,0.46
9568.00,0.45
9567.00,0.45
9566.00,0.45
9565.00,0.45
9564.00,0.45
9563.00,0.45
9562.00,0.46
9561.00,0.46
9560.00,0.46
9559.00,0.46
9558.00,0.47
9557.00,0.47
9556.00,0.48
9555.00,0.48
9554.00,0.48
9553.00,0.49
9552.00,0.49
9551.00,0.50
9550.00,0.50
9549.00,0.51
9548.00,0.51
9547.00,0.51
9546.00,0.51
9545.00,0.51
9544.00,0.51
9543.00,0.51
9542.00,0.51
9541.00,0.51
9540.00,0.51
9539.00,0.51
9538.00,0.51
9537.00,0.51
9536.00,0.51
9535.00,0.51
9534.00,0.50
9533.00,0.50
9532.00,0.50
9531.00,0.50
9530.00,0.50
9529.00,0.50
9528.00,0.50
9527.00,0.50
9526.00,0.50
9525.00,0.50
9524.00,0.49
9523.00,0.49
9522.00,0.49
9521.00,0.49
9520.00,0.49
9519.00,0.49
9518.00,0.49
9517.00,0.49
9516.00,0.48
9515.00,0.48
9514.00,0.48
9513.00,0.48
9512.00,0.48
9511.00,0.48
9510.00,0.48
9509.00,0.48
9508.00,0.47
9507.00,0.47
9506.00,0.47
9505.00,0.47
9504.00,0.47
9503.00,0.47
9502.00,0.47
9501.00,0.47
9500.00,0.47
9499.00,0.47
9498.00,0.47
9497.00,0.47
9496.00,0.47
9495.00,0.48
9494.00,0.48
9493.00,0.48
9492.00,0.48
9491.00,0.48
9490.00,0.48
9489.00,0.48
9488.00,0.48
9487.00,0.48
9486.00,0.48
9485.00,0.48
9484.00,0.48
9483.00,0.47
9482.00,0.47
9481.00,0.47
9480.00,0.47
9479.00,0.47
9478.00,0.47
9477.00,0.47
9476.00,0.47
9475.00,0.47
9474.00,0.47
9473.00,0.47
9472.00,0.47
9471.00,0.47
9470.00,0.47
9469.00,0.46
9468.00,0.46
9467.00,0.46
9466.00,0.46
9465.00,0.46
9464.00,0.46
9463.00,0.46
9462.00,0.46
9461.00,0.46
9460.00,0.46
9459.00,0.46
9458.00,0.46
9457.00,0.46
9456.00,0.46
9455.00,0.46
9454.00,0.46
9453.00,0.46
9452.00,0.46
9451.00,0.47
9450.00,0.47
9449.00,0.47
9448.00,0.47
9447.00,0.48
9446.00,0.48
9445.00,0.48
9444.00,0.49
9443.00,0.49
9442.00,0.49
9441.00,0.49
9440.00,0.49
9439.00,0.49
9438.00,0.49
9437.00,0.49
9436.00,0.49
9435.00,0.49
9434.00,0.49
9433.00,0.49
9432.00,0.49
9431.00,0.49
9430.00,0.48
9429.00,0.48
9428.00,0.48
9427.00,0.48
9426.00,0.48
9425.00,0.48
9424.00,0.48
9423.00,0.47
9422.00,0.47
9421.00,0.47
9420.00,0.47
9419.00,0.47
9418.00,0.47
9417.00,0.47
9416.00,0.47
9415.00,0.47
9414.00,0.47
9413.00,0.47
9412.00,0.47
9411.00,0.47
9410.00,0.47
9409.00,0.47
9408.00,0.46
9407.00,0.46
9406.00,0.46
9405.00,0.46
9404.00,0.46
9403.00,0.46
9402.00,0.46
9401.00,0.46
9400.00,0.46
9399.00,0.46
9398.00,0.46
9397.00,0.46
9396.00,0.47
9395.00,0.47
9394.00,0.47
9393.00,0.47
9392.00,0.48
9391.00,0.48
9390.00,0.48
9389.00,0.48
9388.00,0.48
9387.00,0.49
9386.00,0.49
9385.00,0.49
9384.00,0.49
9383.00,0.49
9382.00,0.49
9381.00,0.49
9380.00,0.49
9379.00,0.48
9378.00,0.48
9377.00,0.48
9376.00,0.48
9375.00,0.48
9374.00,0.48
9373.00,0.48
9372.00,0.47
9371.00,0.47
9370.00,0.47
9369.00,0.47
9368.00,0.47
9367.00,0.47
9366.00,0.47
9365.00,0.47
9364.00,0.47
9363.00,0.48
9362.00,0.48
9361.00,0.48
9360.00,0.48
9359.00,0.48
9358.00,0.48
9357.00,0.48
9356.00,0.48
9355.00,0.48
9354.00,0.48
9353.00,0.48
9352.00,0.48
9351.00,0.48
9350.00,0.48
9349.00,0.47
9348.00,0.47
9347.00,0.47
9346.00,0.47
9345.00,0.47
9344.00,0.47
9343.00,0.47
9342.00,0.47
9341.00,0.47
9340.00,0.47
9339.00,0.46
9338.00,0.46
9337.00,0.46
9336.00,0.46
9335.00,0.46
9334.00,0.46
9333.00,0.46
9332.00,0.47
9331.00,0.47
9330.00,0.47
9329.00,0.47
9328.00,0.47
9327.00,0.47
9326.00,0.48
9325.00,0.48
9324.00,0.48
9323.00,0.48
9322.00,0.48
9321.00,0.49
9320.00,0.49
9319.00,0.49
9318.00,0.49
9317.00,0.49
9316.00,0.49
9315.00,0.49
9314.00,0.49
9313.00,0.49
9312.00,0.49
9311.00,0.49
9310.00,0.49
9309.00,0.49
9308.00,0.49
9307.00,0.49
9306.00,0.49
9305.00,0.49
9304.00,0.49
9303.00,0.49
9302.00,0.49
9301.00,0.49
9300.00,0.50
9299.00,0.50
9298.00,0.50
9297.00,0.50
9296.00,0.50
9295.00,0.50
9294.00,0.50
9293.00,0.50
9292.00,0.50
9291.00,0.50
9290.00,0.50
9289.00,0.49
9288.00,0.49
9287.00,0.49
9286.00,0.49
9285.00,0.49
9284.00,0.49
9283.00,0.49
9282.00,0.49
9281.00,0.49
9280.00,0.49
9279.00,0.49
9278.00,0.49
9277.00,0.49
9276.00,0.50
9275.00,0.50
9274.00,0.50
9273.00,0.50
9272.00,0.50
9271.00,0.50
9270.00,0.50
9269.00,0.50
9268.00,0.50
9267.00,0.49
9266.00,0.49
9265.00,0.49
9264.00,0.49
9263.00,0.49
9262.00,0.49
9261.00,0.49
9260.00,0.48
9259.00,0.48
9258.00,0.48
9257.00,0.48
9256.00,0.48
9255.00,0.48
9254.00,0.48
9253.00,0.48
9252.00,0.48
9251.00,0.48
9250.00,0.48
9249.00,0.48
9248.00,0.48
9247.00,0.48
9246.00,0.48
9245.00,0.48
9244.00,0.48
9243.00,0.48
9242.00,0.48
9241.00,0.48
9240.00,0.48
9239.00,0.48
9238.00,0.48
9237.00,0.48
9236.00,0.48
9235.00,0.48
9234.00,0.48
9233.00,0.48
9232.00,0.48
9231.00,0.48
9230.00,0.48
9229.00,0.48
9228.00,0.49
9227.00,0.49
9226.00,0.49
9225.00,0.49
9224.00,0.49
9223.00,0.49
9222.00,0.49
9221.00,0.49
9220.00,0.49
9219.00,0.49
9218.00,0.49
9217.00,0.49
9216.00,0.50
9215.00,0.50
9214.00,0.50
9213.00,0.50
9212.00,0.50
9211.00,0.50
9210.00,0.50
9209.00,0.50
9208.00,0.50
9207.00,0.50
9206.00,0.50
9205.00,0.50
9204.00,0.50
9203.00,0.50
9202.00,0.50
9201.00,0.50
9200.00,0.50
9199.00,0.50
9198.00,0.50
9197.00,0.50
9196.00,0.50
9195.00,0.50
9194.00,0.49
9193.00,0.49
9192.00,0.49
9191.00,0.49
9190.00,0.49
9189.00,0.49
9188.00,0.49
9187.00,0.49
9186.00,0.48
9185.00,0.48
9184.00,0.48
9183.00,0.48
9182.00,0.48
9181.00,0.48
9180.00,0.48
9179.00,0.48
9178.00,0.48
9177.00,0.49
9176.00,0.49
9175.00,0.49
9174.00,0.49
9173.00,0.49
9172.00,0.49
9171.00,0.50
9170.00,0.50
9169.00,0.50
9168.00,0.50
9167.00,0.50
9166.00,0.50
9165.00,0.50
9164.00,0.50
9163.00,0.50
9162.00,0.50
9161.00,0.50
9160.00,0.50
9159.00,0.50
9158.00,0.50
9157.00,0.49
9156.00,0.49
9155.00,0.49
9154.00,0.49
9153.00,0.49
9152.00,0.49
9151.00,0.49
9150.00,0.49
9149.00,0.49
9148.00,0.49
9147.00,0.49
9146.00,0.49
9145.00,0.49
9144.00,0.49
9143.00,0.49
9142.00,0.50
9141.00,0.50
9140.00,0.50
9139.00,0.50
9138.00,0.50
9137.00,0.50
9136.00,0.50
9135.00,0.51
9134.00,0.51
9133.00,0.51
9132.00,0.51
9131.00,0.51
9130.00,0.51
9129.00,0.51
9128.00,0.51
9127.00,0.51
9126.00,0.51
9125.00,0.51
9124.00,0.50
9123.00,0.50
9122.00,0.50
9121.00,0.50
9120.00,0.50
9119.00,0.50
9118.00,0.50
9117.00,0.49
9116.00,0.49
9115.00,0.49
9114.00,0.49
9113.00,0.49
9112.00,0.49
9111.00,0.49
9110.00,0.49
9109.00,0.49
9108.00,0.49
9107.00,0.49
9106.00,0.49
9105.00,0.49
9104.00,0.49
9103.00,0.49
9102.00,0.49
9101.00,0.49
9100.00,0.49
9099.00,0.49
9098.00,0.50
9097.00,0.50
9096.00,0.50
9095.00,0.50
9094.00,0.50
9093.00,0.51
9092.00,0.51
9091.00,0.51
9090.00,0.51
9089.00,0.51
9088.00,0.51
9087.00,0.51
9086.00,0.51
9085.00,0.51
9084.00,0.51
9083.00,0.51
9082.00,0.51
9081.00,0.51
9080.00,0.51
9079.00,0.51
9078.00,0.50
9077.00,0.50
9076.00,0.50
9075.00,0.50
9074.00,0.50
9073.00,0.50
9072.00,0.50
9071.00,0.50
9070.00,0.50
9069.00,0.50
9068.00,0.50
9067.00,0.50
9066.00,0.50
9065.00,0.50
9064.00,0.50
9063.00,0.50
9062.00,0.50
9061.00,0.50
9060.00,0.50
9059.00,0.50
9058.00,0.50
9057.00,0.50
9056.00,0.50
9055.00,0.50
9054.00,0.50
9053.00,0.50
9052.00,0.50
9051.00,0.50
9050.00,0.50
9049.00,0.50
9048.00,0.50
9047.00,0.50
9046.00,0.50
9045.00,0.50
9044.00,0.50
9043.00,0.50
9042.00,0.50
9041.00,0.50
9040.00,0.50
9039.00,0.50
9038.00,0.50
9037.00,0.50
9036.00,0.50
9035.00,0.50
9034.00,0.50
9033.00,0.50
9032.00,0.50
9031.00,0.50
9030.00,0.50
9029.00,0.50
9028.00,0.50
9027.00,0.50
9026.00,0.50
9025.00,0.50
9024.00,0.50
9023.00,0.50
9022.00,0.50
9021.00,0.50
9020.00,0.50
9019.00,0.50
9018.00,0.50
9017.00,0.50
9016.00,0.50
9015.00,0.50
9014.00,0.49
9013.00,0.49
9012.00,0.49
9011.00,0.49
9010.00,0.49
9009.00,0.48
9008.00,0.48
9007.00,0.48
9006.00,0.48
9005.00,0.48
9004.00,0.47
9003.00,0.47
9002.00,0.47
9001.00,0.47
9000.00,0.47
8999.00,0.47
8998.00,0.48
8997.00,0.48
8996.00,0.48
8995.00,0.48
8994.00,0.48
8993.00,0.48
8992.00,0.49
8991.00,0.49
8990.00,0.49
8989.00,0.49
8988.00,0.49
8987.00,0.49
8986.00,0.49
8985.00,0.49
8984.00,0.49
8983.00,0.49
8982.00,0.49
8981.00,0.49
8980.00,0.49
8979.00,0.49
8978.00,0.49
8977.00,0.49
8976.00,0.48
8975.00,0.48
8974.00,0.48
8973.00,0.48
8972.00,0.48
8971.00,0.48
8970.00,0.48
8969.00,0.48
8968.00,0.48
8967.00,0.48
8966.00,0.48
8965.00,0.48
8964.00,0.48
8963.00,0.48
8962.00,0.48
8961.00,0.48
8960.00,0.48
8959.00,0.48
8958.00,0.49
8957.00,0.49
8956.00,0.49
8955.00,0.49
8954.00,0.49
8953.00,0.49
8952.00,0.49
8951.00,0.49
8950.00,0.50
8949.00,0.50
8948.00,0.50
8947.00,0.50
8946.00,0.50
8945.00,0.50
8944.00,0.50
8943.00,0.50
8942.00,0.50
8941.00,0.50
8940.00,0.50
8939.00,0.50
8938.00,0.50
8937.00,0.50
8936.00,0.50
8935.00,0.50
8934.00,0.50
8933.00,0.50
8932.00,0.50
8931.00,0.50
8930.00,0.50
8929.00,0.51
8928.00,0.51
8927.00,0.51
8926.00,0.51
8925.00,0.51
8924.00,0.51
8923.00,0.51
8922.00,0.51
8921.00,0.51
8920.00,0.51
8919.00,0.51
8918.00,0.51
8917.00,0.51
8916.00,0.51
8915.00,0.51
8914.00,0.50
8913.00,0.50
8912.00,0.50
8911.00,0.50
8910.00,0.50
8909.00,0.50
8908.00,0.50
8907.00,0.50
8906.00,0.50
8905.00,0.50
8904.00,0.50
8903.00,0.50
8902.00,0.50
8901.00,0.50
8900.00,0.50
8899.00,0.50
8898.00,0.50
8897.00,0.50
8896.00,0.50
8895.00,0.51
8894.00,0.51
8893.00,0.51
8892.00,0.51
8891.00,0.51
8890.00,0.51
8889.00,0.51
8888.00,0.51
8887.00,0.51
8886.00,0.51
8885.00,0.51
8884.00,0.51
8883.00,0.51
8882.00,0.50
8881.00,0.50
8880.00,0.50
8879.00,0.50
8878.00,0.50
8877.00,0.50
8876.00,0.50
8875.00,0.50
8874.00,0.50
8873.00,0.50
8872.00,0.50
8871.00,0.50
8870.00,0.49
8869.00,0.49
8868.00,0.49
8867.00,0.49
8866.00,0.49
8865.00,0.49
8864.00,0.49
8863.00,0.50
8862.00,0.50
8861.00,0.50
8860.00,0.50
8859.00,0.50
8858.00,0.50
8857.00,0.50
8856.00,0.50
8855.00,0.50
8854.00,0.50
8853.00,0.50
8852.00,0.50
8851.00,0.50
8850.00,0.50
8849.00,0.50
8848.00,0.50
8847.00,0.50
8846.00,0.49
8845.00,0.49
8844.00,0.49
8843.00,0.49
8842.00,0.49
8841.00,0.49
8840.00,0.49
8839.00,0.49
8838.00,0.49
8837.00,0.49
8836.00,0.49
8835.00,0.49
8834.00,0.49
8833.00,0.49
8832.00,0.49
8831.00,0.49
8830.00,0.49
8829.00,0.50
8828.00,0.50
8827.00,0.50
8826.00,0.50
8825.00,0.50
8824.00,0.50
8823.00,0.50
8822.00,0.50
8821.00,0.50
8820.00,0.50
8819.00,0.50
8818.00,0.50
8817.00,0.49
8816.00,0.49
8815.00,0.49
8814.00,0.49
8813.00,0.49
8812.00,0.49
8811.00,0.49
8810.00,0.49
8809.00,0.48
8808.00,0.48
8807.00,0.48
8806.00,0.48
8805.00,0.48
8804.00,0.48
8803.00,0.48
8802.00,0.48
8801.00,0.48
8800.00,0.48
8799.00,0.48
8798.00,0.48
8797.00,0.48
8796.00,0.48
8795.00,0.48
8794.00,0.48
8793.00,0.48
8792.00,0.48
8791.00,0.48
8790.00,0.48
8789.00,0.48
8788.00,0.48
8787.00,0.48
8786.00,0.48
8785.00,0.48
8784.00,0.49
8783.00,0.49
8782.00,0.49
8781.00,0.49
8780.00,0.49
8779.00,0.49
8778.00,0.49
8777.00,0.49
8776.00,0.49
8775.00,0.49
8774.00,0.49
8773.00,0.49
8772.00,0.49
8771.00,0.49
8770.00,0.49
8769.00,0.49
8768.00,0.49
8767.00,0.49
8766.00,0.48
8765.00,0.48
8764.00,0.48
8763.00,0.48
8762.00,0.48
8761.00,0.48
8760.00,0.48
8759.00,0.48
8758.00,0.48
8757.00,0.48
8756.00,0.48
8755.00,0.48
8754.00,0.48
8753.00,0.48
8752.00,0.48
8751.00,0.48
8750.00,0.48
8749.00,0.48
8748.00,0.48
8747.00,0.48
8746.00,0.48
8745.00,0.48
8744.00,0.48
8743.00,0.48
8742.00,0.48
8741.00,0.48
8740.00,0.48
8739.00,0.48
8738.00,0.48
8737.00,0.47
8736.00,0.47
8735.00,0.47
8734.00,0.47
8733.00,0.47
8732.00,0.47
8731.00,0.47
8730.00,0.47
8729.00,0.47
8728.00,0.47
8727.00,0.47
8726.00,0.47
8725.00,0.47
8724.00,0.47
8723.00,0.47
8722.00,0.47
8721.00,0.47
8720.00,0.47
8719.00,0.47
8718.00,0.47
8717.00,0.47
8716.00,0.47
8715.00,0.47
8714.00,0.47
8713.00,0.47
8712.00,0.47
8711.00,0.47
8710.00,0.47
8709.00,0.47
8708.00,0.47
8707.00,0.48
8706.00,0.48
8705.00,0.48
8704.00,0.48
8703.00,0.48
8702.00,0.48
8701.00,0.48
8700.00,0.48
8699.00,0.48
8698.00,0.48
8697.00,0.48
8696.00,0.48
8695.00,0.48
8694.00,0.48
8693.00,0.48
8692.00,0.48
8691.00,0.48
8690.00,0.48
8689.00,0.47
8688.00,0.47
8687.00,0.47
8686.00,0.47
8685.00,0.47
8684.00,0.47
8683.00,0.47
8682.00,0.47
8681.00,0.47
8680.00,0.47
8679.00,0.47
8678.00,0.47
8677.00,0.47
8676.00,0.47
8675.00,0.47
8674.00,0.47
8673.00,0.48
8672.00,0.48
8671.00,0.48
8670.00,0.48
8669.00,0.48
8668.00,0.48
8667.00,0.48
8666.00,0.48
8665.00,0.48
8664.00,0.48
8663.00,0.48
8662.00,0.48
8661.00,0.48
8660.00,0.48
8659.00,0.48
8658.00,0.48
8657.00,0.48
8656.00,0.48
8655.00,0.48
8654.00,0.48
8653.00,0.48
8652.00,0.48
8651.00,0.48
8650.00,0.48
8649.00,0.48
8648.00,0.48
8647.00,0.48
8646.00,0.48
8645.00,0.48
8644.00,0.48
8643.00,0.48
8642.00,0.48
8641.00,0.48
8640.00,0.47
8639.00,0.47
8638.00,0.47
8637.00,0.47
8636.00,0.47
8635.00,0.47
8634.00,0.47
8633.00,0.47
8632.00,0.47
8631.00,0.47
8630.00,0.47
8629.00,0.47
8628.00,0.47
8627.00,0.47
8626.00,0.47
8625.00,0.47
8624.00,0.47
8623.00,0.47
8622.00,0.47
8621.00,0.47
8620.00,0.48
8619.00,0.48
8618.00,0.48
8617.00,0.48
8616.00,0.48
8615.00,0.48
8614.00,0.48
8613.00,0.48
8612.00,0.48
8611.00,0.48
8610.00,0.48
8609.00,0.48
8608.00,0.48
8607.00,0.48
8606.00,0.48
8605.00,0.47
8604.00,0.47
8603.00,0.47
8602.00,0.47
8601.00,0.47
8600.00,0.46
8599.00,0.46
8598.00,0.46
8597.00,0.46
8596.00,0.46
8595.00,0.46
8594.00,0.46
8593.00,0.46
8592.00,0.46
8591.00,0.46
8590.00,0.46
8589.00,0.46
8588.00,0.46
8587.00,0.46
8586.00,0.46
8585.00,0.46
8584.00,0.46
8583.00,0.46
8582.00,0.46
8581.00,0.47
8580.00,0.47
8579.00,0.47
8578.00,0.47
8577.00,0.47
8576.00,0.47
8575.00,0.47
8574.00,0.47
8573.00,0.47
8572.00,0.47
8571.00,0.47
8570.00,0.47
8569.00,0.47
8568.00,0.47
8567.00,0.47
8566.00,0.47
8565.00,0.47
8564.00,0.47
8563.00,0.47
8562.00,0.47
8561.00,0.47
8560.00,0.47
8559.00,0.47
8558.00,0.47
8557.00,0.46
8556.00,0.46
8555.00,0.46
8554.00,0.46
8553.00,0.46
8552.00,0.46
8551.00,0.46
8550.00,0.46
8549.00,0.46
8548.00,0.46
8547.00,0.46
8546.00,0.46
8545.00,0.46
8544.00,0.46
8543.00,0.46
8542.00,0.46
8541.00,0.46
8540.00,0.46
8539.00,0.46
8538.00,0.46
8537.00,0.46
8536.00,0.46
8535.00,0.46
8534.00,0.46
8533.00,0.46
8532.00,0.46
8531.00,0.46
8530.00,0.45
8529.00,0.45
8528.00,0.45
8527.00,0.45
8526.00,0.46
8525.00,0.46
8524.00,0.46
8523.00,0.46
8522.00,0.46
8521.00,0.46
8520.00,0.46
8519.00,0.46
8518.00,0.46
8517.00,0.46
8516.00,0.46
8515.00,0.46
8514.00,0.46
8513.00,0.46
8512.00,0.46
8511.00,0.46
8510.00,0.46
8509.00,0.46
8508.00,0.46
8507.00,0.46
8506.00,0.46
8505.00,0.46
8504.00,0.46
8503.00,0.46
8502.00,0.46
8501.00,0.45
8500.00,0.45
8499.00,0.45
8498.00,0.45
8497.00,0.45
8496.00,0.45
8495.00,0.44
8494.00,0.44
8493.00,0.44
8492.00,0.44
8491.00,0.44
8490.00,0.44
8489.00,0.44
8488.00,0.44
8487.00,0.44
8486.00,0.44
8485.00,0.44
8484.00,0.44
8483.00,0.44
8482.00,0.44
8481.00,0.44
8480.00,0.44
8479.00,0.44
8478.00,0.44
8477.00,0.44
8476.00,0.44
8475.00,0.44
8474.00,0.44
8473.00,0.44
8472.00,0.44
8471.00,0.44
8470.00,0.44
8469.00,0.45
8468.00,0.45
8467.00,0.45
8466.00,0.45
8465.00,0.45
8464.00,0.45
8463.00,0.45
8462.00,0.45
8461.00,0.45
8460.00,0.45
8459.00,0.45
8458.00,0.45
8457.00,0.45
8456.00,0.45
