创建为新数据集,样品 143 用户 Administrator 日期 星期六, 七月 21 2018
cm-1,%T
9831.00,1.10
9830.00,1.10
9829.00,1.10
9828.00,1.11
9827.00,1.11
9826.00,1.11
9825.00,1.11
9824.00,1.11
9823.00,1.11
9822.00,1.11
9821.00,1.11
9820.00,1.11
9819.00,1.11
9818.00,1.11
9817.00,1.11
9816.00,1.11
9815.00,1.11
9814.00,1.10
9813.00,1.10
9812.00,1.10
9811.00,1.10
9810.00,1.09
9809.00,1.09
9808.00,1.09
9807.00,1.09
9806.00,1.09
9805.00,1.09
9804.00,1.09
9803.00,1.09
9802.00,1.09
9801.00,1.09
9800.00,1.09
9799.00,1.09
9798.00,1.09
9797.00,1.09
9796.00,1.09
9795.00,1.10
9794.00,1.10
9793.00,1.10
9792.00,1.10
9791.00,1.10
9790.00,1.10
9789.00,1.10
9788.00,1.10
9787.00,1.11
9786.00,1.11
9785.00,1.11
9784.00,1.11
9783.00,1.11
9782.00,1.11
9781.00,1.12
9780.00,1.12
9779.00,1.12
9778.00,1.12
9777.00,1.12
9776.00,1.12
9775.00,1.12
9774.00,1.12
9773.00,1.12
9772.00,1.12
9771.00,1.12
9770.00,1.12
9769.00,1.12
9768.00,1.12
9767.00,1.12
9766.00,1.12
9765.00,1.12
9764.00,1.12
9763.00,1.11
9762.00,1.11
9761.00,1.11
9760.00,1.11
9759.00,1.11
9758.00,1.11
9757.00,1.11
9756.00,1.11
9755.00,1.12
9754.00,1.12
9753.00,1.12
9752.00,1.12
9751.00,1.12
9750.00,1.12
9749.00,1.12
9748.00,1.12
9747.00,1.12
9746.00,1.13
9745.00,1.13
9744.00,1.13
9743.00,1.13
9742.00,1.13
9741.00,1.13
9740.00,1.13
9739.00,1.13
9738.00,1.13
9737.00,1.13
9736.00,1.12
9735.00,1.12
9734.00,1.12
9733.00,1.12
9732.00,1.12
9731.00,1.12
9730.00,1.12
9729.00,1.12
9728.00,1.13
9727.00,1.13
9726.00,1.13
9725.00,1.13
9724.00,1.13
9723.00,1.13
9722.00,1.13
9721.00,1.13
9720.00,1.13
9719.00,1.13
9718.00,1.13
9717.00,1.13
9716.00,1.13
9715.00,1.13
9714.00,1.13
9713.00,1.13
9712.00,1.13
9711.00,1.13
9710.00,1.13
9709.00,1.13
9708.00,1.13
9707.00,1.13
9706.00,1.13
9705.00,1.13
9704.00,1.13
9703.00,1.13
9702.00,1.13
9701.00,1.13
9700.00,1.13
9699.00,1.13
9698.00,1.13
9697.00,1.13
9696.00,1.13
9695.00,1.13
9694.00,1.13
9693.00,1.13
9692.00,1.14
9691.00,1.14
9690.00,1.14
9689.00,1.13
9688.00,1.13
9687.00,1.13
9686.00,1.13
9685.00,1.13
9684.00,1.13
9683.00,1.13
9682.00,1.13
9681.00,1.13
9680.00,1.13
9679.00,1.13
9678.00,1.13
9677.00,1.13
9676.00,1.13
9675.00,1.13
9674.00,1.13
9673.00,1.13
9672.00,1.13
9671.00,1.13
9670.00,1.13
9669.00,1.13
9668.00,1.13
9667.00,1.13
9666.00,1.13
9665.00,1.13
9664.00,1.13
9663.00,1.13
9662.00,1.13
9661.00,1.13
9660.00,1.13
9659.00,1.13
9658.00,1.13
9657.00,1.13
9656.00,1.13
9655.00,1.13
9654.00,1.12
9653.00,1.12
9652.00,1.12
9651.00,1.12
9650.00,1.12
9649.00,1.12
9648.00,1.12
9647.00,1.11
9646.00,1.11
9645.00,1.11
9644.00,1.11
9643.00,1.11
9642.00,1.11
9641.00,1.11
9640.00,1.12
9639.00,1.12
9638.00,1.12
9637.00,1.12
9636.00,1.12
9635.00,1.12
9634.00,1.12
9633.00,1.12
9632.00,1.12
9631.00,1.12
9630.00,1.12
9629.00,1.12
9628.00,1.12
9627.00,1.12
9626.00,1.12
9625.00,1.12
9624.00,1.12
9623.00,1.11
9622.00,1.11
9621.00,1.11
9620.00,1.11
9619.00,1.11
9618.00,1.11
9617.00,1.11
9616.00,1.11
9615.00,1.11
9614.00,1.11
9613.00,1.11
9612.00,1.11
9611.00,1.11
9610.00,1.12
9609.00,1.12
9608.00,1.12
9607.00,1.12
9606.00,1.13
9605.00,1.13
9604.00,1.13
9603.00,1.13
9602.00,1.13
9601.00,1.14
9600.00,1.14
9599.00,1.14
9598.00,1.14
9597.00,1.14
9596.00,1.14
9595.00,1.13
9594.00,1.13
9593.00,1.13
9592.00,1.13
9591.00,1.13
9590.00,1.12
9589.00,1.12
9588.00,1.12
9587.00,1.11
9586.00,1.11
9585.00,1.11
9584.00,1.10
9583.00,1.10
9582.00,1.10
9581.00,1.10
9580.00,1.09
9579.00,1.09
9578.00,1.09
9577.00,1.09
9576.00,1.09
9575.00,1.09
9574.00,1.09
9573.00,1.09
9572.00,1.09
9571.00,1.09
9570.00,1.09
9569.00,1.10
9568.00,1.10
9567.00,1.10
9566.00,1.10
9565.00,1.10
9564.00,1.10
9563.00,1.10
9562.00,1.10
9561.00,1.10
9560.00,1.10
9559.00,1.10
9558.00,1.10
9557.00,1.10
9556.00,1.10
9555.00,1.10
9554.00,1.10
9553.00,1.10
9552.00,1.10
9551.00,1.10
9550.00,1.10
9549.00,1.10
9548.00,1.10
9547.00,1.10
9546.00,1.10
9545.00,1.10
9544.00,1.10
9543.00,1.10
9542.00,1.10
9541.00,1.10
9540.00,1.10
9539.00,1.10
9538.00,1.10
9537.00,1.10
9536.00,1.10
9535.00,1.10
9534.00,1.10
9533.00,1.10
9532.00,1.10
9531.00,1.10
9530.00,1.10
9529.00,1.10
9528.00,1.10
9527.00,1.10
9526.00,1.10
9525.00,1.10
9524.00,1.11
9523.00,1.11
9522.00,1.11
9521.00,1.11
9520.00,1.11
9519.00,1.11
9518.00,1.11
9517.00,1.11
9516.00,1.11
9515.00,1.11
9514.00,1.11
9513.00,1.11
9512.00,1.11
9511.00,1.11
9510.00,1.11
9509.00,1.11
9508.00,1.11
9507.00,1.10
9506.00,1.10
9505.00,1.10
9504.00,1.10
9503.00,1.10
9502.00,1.10
9501.00,1.10
9500.00,1.10
9499.00,1.10
9498.00,1.10
9497.00,1.11
9496.00,1.11
9495.00,1.11
9494.00,1.11
9493.00,1.11
9492.00,1.11
9491.00,1.11
9490.00,1.11
9489.00,1.12
9488.00,1.12
9487.00,1.12
9486.00,1.12
9485.00,1.12
9484.00,1.12
9483.00,1.11
9482.00,1.11
9481.00,1.11
9480.00,1.11
9479.00,1.11
9478.00,1.11
9477.00,1.11
9476.00,1.11
9475.00,1.11
9474.00,1.11
9473.00,1.11
9472.00,1.11
9471.00,1.11
9470.00,1.11
9469.00,1.11
9468.00,1.11
9467.00,1.11
9466.00,1.11
9465.00,1.12
9464.00,1.12
9463.00,1.12
9462.00,1.12
9461.00,1.12
9460.00,1.13
9459.00,1.13
9458.00,1.13
9457.00,1.13
9456.00,1.13
9455.00,1.13
9454.00,1.13
9453.00,1.14
9452.00,1.14
9451.00,1.14
9450.00,1.14
9449.00,1.14
9448.00,1.14
9447.00,1.14
9446.00,1.14
9445.00,1.13
9444.00,1.13
9443.00,1.13
9442.00,1.13
9441.00,1.13
9440.00,1.13
9439.00,1.13
9438.00,1.12
9437.00,1.12
9436.00,1.12
9435.00,1.12
9434.00,1.12
9433.00,1.12
9432.00,1.11
9431.00,1.11
9430.00,1.11
9429.00,1.11
9428.00,1.11
9427.00,1.11
9426.00,1.11
9425.00,1.11
9424.00,1.11
9423.00,1.11
9422.00,1.11
9421.00,1.11
9420.00,1.11
9419.00,1.11
9418.00,1.11
9417.00,1.11
9416.00,1.11
9415.00,1.11
9414.00,1.11
9413.00,1.11
9412.00,1.11
9411.00,1.11
9410.00,1.11
9409.00,1.11
9408.00,1.11
9407.00,1.11
9406.00,1.11
9405.00,1.11
9404.00,1.11
9403.00,1.11
9402.00,1.11
9401.00,1.11
9400.00,1.11
9399.00,1.11
9398.00,1.11
9397.00,1.11
9396.00,1.11
9395.00,1.11
9394.00,1.11
9393.00,1.11
9392.00,1.11
9391.00,1.11
9390.00,1.11
9389.00,1.11
9388.00,1.11
9387.00,1.10
9386.00,1.10
9385.00,1.10
9384.00,1.10
9383.00,1.10
9382.00,1.10
9381.00,1.10
9380.00,1.10
9379.00,1.10
9378.00,1.10
9377.00,1.10
9376.00,1.10
9375.00,1.10
9374.00,1.10
9373.00,1.11
9372.00,1.11
9371.00,1.11
9370.00,1.11
9369.00,1.11
9368.00,1.11
9367.00,1.11
9366.00,1.12
9365.00,1.12
9364.00,1.12
9363.00,1.12
9362.00,1.12
9361.00,1.12
9360.00,1.13
9359.00,1.13
9358.00,1.13
9357.00,1.13
9356.00,1.13
9355.00,1.13
9354.00,1.13
9353.00,1.13
9352.00,1.13
9351.00,1.13
9350.00,1.14
9349.00,1.14
9348.00,1.13
9347.00,1.13
9346.00,1.13
9345.00,1.13
9344.00,1.13
9343.00,1.13
9342.00,1.13
9341.00,1.13
9340.00,1.13
9339.00,1.13
9338.00,1.13
9337.00,1.13
9336.00,1.13
9335.00,1.12
9334.00,1.12
9333.00,1.12
9332.00,1.12
9331.00,1.12
9330.00,1.12
9329.00,1.12
9328.00,1.12
9327.00,1.12
9326.00,1.12
9325.00,1.12
9324.00,1.12
9323.00,1.12
9322.00,1.12
9321.00,1.12
9320.00,1.12
9319.00,1.12
9318.00,1.12
9317.00,1.12
9316.00,1.12
9315.00,1.12
9314.00,1.12
9313.00,1.12
9312.00,1.12
9311.00,1.12
9310.00,1.12
9309.00,1.12
9308.00,1.12
9307.00,1.12
9306.00,1.12
9305.00,1.12
9304.00,1.12
9303.00,1.12
9302.00,1.12
9301.00,1.12
9300.00,1.12
9299.00,1.12
9298.00,1.11
9297.00,1.11
9296.00,1.11
9295.00,1.11
9294.00,1.11
9293.00,1.11
9292.00,1.11
9291.00,1.12
9290.00,1.12
9289.00,1.12
9288.00,1.12
9287.00,1.12
9286.00,1.12
9285.00,1.12
9284.00,1.12
9283.00,1.12
9282.00,1.12
9281.00,1.12
9280.00,1.12
9279.00,1.12
9278.00,1.12
9277.00,1.11
9276.00,1.11
9275.00,1.11
9274.00,1.11
9273.00,1.11
9272.00,1.11
9271.00,1.11
9270.00,1.11
9269.00,1.11
9268.00,1.11
9267.00,1.12
9266.00,1.12
9265.00,1.12
9264.00,1.12
9263.00,1.12
9262.00,1.12
9261.00,1.12
9260.00,1.12
9259.00,1.13
9258.00,1.13
9257.00,1.13
9256.00,1.13
9255.00,1.13
9254.00,1.13
9253.00,1.13
9252.00,1.13
9251.00,1.13
9250.00,1.13
9249.00,1.13
9248.00,1.13
9247.00,1.13
9246.00,1.12
9245.00,1.12
9244.00,1.12
9243.00,1.12
9242.00,1.12
9241.00,1.12
9240.00,1.12
9239.00,1.12
9238.00,1.12
9237.00,1.11
9236.00,1.11
9235.00,1.11
9234.00,1.11
9233.00,1.11
9232.00,1.11
9231.00,1.11
9230.00,1.11
9229.00,1.10
9228.00,1.10
9227.00,1.10
9226.00,1.10
9225.00,1.10
9224.00,1.10
9223.00,1.10
9222.00,1.10
9221.00,1.10
9220.00,1.11
9219.00,1.11
9218.00,1.11
9217.00,1.11
9216.00,1.11
9215.00,1.12
9214.00,1.12
9213.00,1.12
9212.00,1.12
9211.00,1.12
9210.00,1.13
9209.00,1.13
9208.00,1.13
9207.00,1.13
9206.00,1.13
9205.00,1.14
9204.00,1.14
9203.00,1.14
9202.00,1.14
9201.00,1.14
9200.00,1.14
9199.00,1.14
9198.00,1.14
9197.00,1.14
9196.00,1.14
9195.00,1.14
9194.00,1.14
9193.00,1.13
9192.00,1.13
9191.00,1.13
9190.00,1.13
9189.00,1.13
9188.00,1.13
9187.00,1.13
9186.00,1.13
9185.00,1.13
9184.00,1.14
9183.00,1.14
9182.00,1.14
9181.00,1.14
9180.00,1.14
9179.00,1.14
9178.00,1.14
9177.00,1.13
9176.00,1.13
9175.00,1.13
9174.00,1.13
9173.00,1.13
9172.00,1.13
9171.00,1.13
9170.00,1.12
9169.00,1.12
9168.00,1.12
9167.00,1.12
9166.00,1.12
9165.00,1.12
9164.00,1.12
9163.00,1.12
9162.00,1.12
9161.00,1.12
9160.00,1.12
9159.00,1.13
9158.00,1.13
9157.00,1.13
9156.00,1.13
9155.00,1.14
9154.00,1.14
9153.00,1.14
9152.00,1.14
9151.00,1.15
9150.00,1.15
9149.00,1.15
9148.00,1.15
9147.00,1.15
9146.00,1.15
9145.00,1.15
9144.00,1.15
9143.00,1.14
9142.00,1.14
9141.00,1.14
9140.00,1.14
9139.00,1.14
9138.00,1.14
9137.00,1.14
9136.00,1.13
9135.00,1.13
9134.00,1.13
9133.00,1.13
9132.00,1.13
9131.00,1.13
9130.00,1.13
9129.00,1.13
9128.00,1.13
9127.00,1.13
9126.00,1.13
9125.00,1.13
9124.00,1.13
9123.00,1.13
9122.00,1.13
9121.00,1.13
9120.00,1.13
9119.00,1.13
9118.00,1.13
9117.00,1.13
9116.00,1.12
9115.00,1.12
9114.00,1.12
9113.00,1.12
9112.00,1.12
9111.00,1.12
9110.00,1.12
9109.00,1.12
9108.00,1.12
9107.00,1.12
9106.00,1.12
9105.00,1.12
9104.00,1.12
9103.00,1.12
9102.00,1.12
9101.00,1.12
9100.00,1.12
9099.00,1.12
9098.00,1.11
9097.00,1.11
9096.00,1.11
9095.00,1.11
9094.00,1.11
9093.00,1.11
9092.00,1.11
9091.00,1.10
9090.00,1.10
9089.00,1.10
9088.00,1.10
9087.00,1.10
9086.00,1.10
9085.00,1.10
9084.00,1.10
9083.00,1.10
9082.00,1.10
9081.00,1.10
9080.00,1.10
9079.00,1.10
9078.00,1.10
9077.00,1.10
9076.00,1.10
9075.00,1.10
9074.00,1.10
9073.00,1.10
9072.00,1.10
9071.00,1.11
9070.00,1.11
9069.00,1.11
9068.00,1.11
9067.00,1.11
9066.00,1.12
9065.00,1.12
9064.00,1.12
9063.00,1.12
9062.00,1.12
9061.00,1.12
9060.00,1.12
9059.00,1.12
9058.00,1.12
9057.00,1.12
9056.00,1.12
9055.00,1.12
9054.00,1.12
9053.00,1.12
9052.00,1.12
9051.00,1.11
9050.00,1.11
9049.00,1.11
9048.00,1.11
9047.00,1.11
9046.00,1.11
9045.00,1.11
9044.00,1.11
9043.00,1.11
9042.00,1.11
9041.00,1.11
9040.00,1.12
9039.00,1.12
9038.00,1.12
9037.00,1.12
9036.00,1.12
9035.00,1.12
9034.00,1.12
9033.00,1.12
9032.00,1.12
9031.00,1.12
9030.00,1.12
9029.00,1.12
9028.00,1.12
9027.00,1.12
9026.00,1.12
9025.00,1.12
9024.00,1.12
9023.00,1.12
9022.00,1.12
9021.00,1.12
9020.00,1.12
9019.00,1.12
9018.00,1.13
9017.00,1.13
9016.00,1.13
9015.00,1.13
9014.00,1.13
9013.00,1.13
9012.00,1.13
9011.00,1.13
9010.00,1.12
9009.00,1.12
9008.00,1.12
9007.00,1.12
9006.00,1.12
9005.00,1.12
9004.00,1.12
9003.00,1.12
9002.00,1.12
9001.00,1.12
9000.00,1.12
8999.00,1.12
8998.00,1.12
8997.00,1.12
8996.00,1.12
8995.00,1.12
8994.00,1.12
8993.00,1.12
8992.00,1.12
8991.00,1.12
8990.00,1.12
8989.00,1.12
8988.00,1.12
8987.00,1.12
8986.00,1.13
8985.00,1.13
8984.00,1.13
8983.00,1.13
8982.00,1.13
8981.00,1.13
8980.00,1.13
8979.00,1.13
8978.00,1.13
8977.00,1.13
8976.00,1.13
8975.00,1.13
8974.00,1.14
8973.00,1.14
8972.00,1.13
8971.00,1.13
8970.00,1.13
8969.00,1.13
8968.00,1.13
8967.00,1.13
8966.00,1.13
8965.00,1.13
8964.00,1.13
8963.00,1.13
8962.00,1.13
8961.00,1.13
8960.00,1.13
8959.00,1.13
8958.00,1.13
8957.00,1.13
8956.00,1.13
8955.00,1.13
8954.00,1.13
8953.00,1.13
8952.00,1.13
8951.00,1.13
8950.00,1.13
8949.00,1.13
8948.00,1.13
8947.00,1.13
8946.00,1.13
8945.00,1.14
8944.00,1.14
8943.00,1.14
8942.00,1.14
8941.00,1.14
8940.00,1.14
8939.00,1.14
8938.00,1.14
8937.00,1.14
8936.00,1.14
8935.00,1.14
8934.00,1.14
8933.00,1.14
8932.00,1.14
8931.00,1.14
8930.00,1.14
8929.00,1.14
8928.00,1.14
8927.00,1.14
8926.00,1.14
8925.00,1.14
8924.00,1.14
8923.00,1.14
8922.00,1.14
8921.00,1.14
8920.00,1.14
8919.00,1.14
8918.00,1.14
8917.00,1.14
8916.00,1.14
8915.00,1.14
8914.00,1.14
8913.00,1.14
8912.00,1.14
8911.00,1.14
8910.00,1.14
8909.00,1.14
8908.00,1.14
8907.00,1.14
8906.00,1.14
8905.00,1.14
8904.00,1.14
8903.00,1.14
8902.00,1.14
8901.00,1.14
8900.00,1.14
8899.00,1.14
8898.00,1.14
8897.00,1.14
8896.00,1.14
8895.00,1.13
8894.00,1.13
8893.00,1.13
8892.00,1.13
8891.00,1.13
8890.00,1.13
8889.00,1.13
8888.00,1.13
8887.00,1.13
8886.00,1.13
8885.00,1.13
8884.00,1.13
8883.00,1.13
8882.00,1.13
8881.00,1.13
8880.00,1.13
8879.00,1.13
8878.00,1.13
8877.00,1.13
8876.00,1.13
8875.00,1.13
8874.00,1.13
8873.00,1.13
8872.00,1.13
8871.00,1.13
8870.00,1.13
8869.00,1.13
8868.00,1.13
8867.00,1.13
8866.00,1.13
8865.00,1.13
8864.00,1.13
8863.00,1.13
8862.00,1.13
8861.00,1.13
8860.00,1.13
8859.00,1.13
8858.00,1.13
8857.00,1.13
8856.00,1.13
8855.00,1.13
8854.00,1.13
8853.00,1.13
8852.00,1.13
8851.00,1.13
8850.00,1.13
8849.00,1.13
8848.00,1.13
8847.00,1.13
8846.00,1.13
8845.00,1.13
8844.00,1.13
8843.00,1.13
8842.00,1.13
8841.00,1.13
8840.00,1.13
8839.00,1.13
8838.00,1.13
8837.00,1.13
8836.00,1.13
8835.00,1.14
8834.00,1.14
8833.00,1.14
8832.00,1.14
8831.00,1.14
8830.00,1.14
8829.00,1.14
8828.00,1.13
8827.00,1.13
8826.00,1.13
8825.00,1.13
8824.00,1.13
8823.00,1.13
8822.00,1.13
8821.00,1.13
8820.00,1.12
8819.00,1.12
8818.00,1.12
8817.00,1.12
8816.00,1.12
8815.00,1.12
8814.00,1.11
8813.00,1.11
8812.00,1.11
8811.00,1.11
8810.00,1.11
8809.00,1.11
8808.00,1.11
8807.00,1.11
8806.00,1.11
8805.00,1.11
8804.00,1.11
8803.00,1.11
8802.00,1.11
8801.00,1.11
8800.00,1.11
8799.00,1.11
8798.00,1.11
8797.00,1.11
8796.00,1.11
8795.00,1.11
8794.00,1.11
8793.00,1.11
8792.00,1.11
8791.00,1.11
8790.00,1.10
8789.00,1.10
8788.00,1.10
8787.00,1.10
8786.00,1.10
8785.00,1.10
8784.00,1.10
8783.00,1.10
8782.00,1.10
8781.00,1.10
8780.00,1.10
8779.00,1.10
8778.00,1.10
8777.00,1.10
8776.00,1.10
8775.00,1.10
8774.00,1.10
8773.00,1.10
8772.00,1.10
8771.00,1.10
8770.00,1.10
8769.00,1.10
8768.00,1.10
8767.00,1.10
8766.00,1.10
8765.00,1.10
8764.00,1.10
8763.00,1.10
8762.00,1.10
8761.00,1.09
8760.00,1.09
8759.00,1.09
8758.00,1.09
8757.00,1.09
8756.00,1.09
8755.00,1.09
8754.00,1.09
8753.00,1.09
8752.00,1.09
8751.00,1.09
8750.00,1.09
8749.00,1.09
8748.00,1.08
8747.00,1.08
8746.00,1.09
8745.00,1.09
8744.00,1.09
8743.00,1.09
8742.00,1.09
8741.00,1.09
8740.00,1.09
8739.00,1.09
8738.00,1.09
8737.00,1.10
8736.00,1.10
8735.00,1.10
8734.00,1.10
8733.00,1.10
8732.00,1.10
8731.00,1.10
8730.00,1.10
8729.00,1.10
8728.00,1.10
8727.00,1.10
8726.00,1.10
8725.00,1.10
8724.00,1.10
8723.00,1.10
8722.00,1.10
8721.00,1.10
8720.00,1.10
8719.00,1.09
8718.00,1.09
8717.00,1.09
8716.00,1.09
8715.00,1.09
8714.00,1.09
8713.00,1.09
8712.00,1.09
8711.00,1.09
8710.00,1.09
8709.00,1.09
8708.00,1.09
8707.00,1.09
8706.00,1.09
8705.00,1.09
8704.00,1.09
8703.00,1.09
8702.00,1.09
8701.00,1.09
8700.00,1.09
8699.00,1.09
8698.00,1.09
8697.00,1.09
8696.00,1.09
8695.00,1.09
8694.00,1.09
8693.00,1.09
8692.00,1.08
8691.00,1.08
8690.00,1.08
8689.00,1.08
8688.00,1.08
8687.00,1.08
8686.00,1.07
8685.00,1.07
8684.00,1.07
8683.00,1.07
8682.00,1.07
8681.00,1.07
8680.00,1.07
8679.00,1.07
8678.00,1.07
8677.00,1.07
8676.00,1.07
8675.00,1.07
8674.00,1.07
8673.00,1.08
8672.00,1.08
8671.00,1.08
8670.00,1.08
8669.00,1.08
8668.00,1.08
8667.00,1.08
8666.00,1.09
8665.00,1.09
8664.00,1.09
8663.00,1.09
8662.00,1.09
8661.00,1.09
8660.00,1.09
8659.00,1.09
8658.00,1.09
8657.00,1.09
8656.00,1.09
8655.00,1.09
8654.00,1.09
8653.00,1.09
8652.00,1.09
8651.00,1.09
8650.00,1.09
8649.00,1.09
8648.00,1.09
8647.00,1.09
8646.00,1.09
8645.00,1.09
8644.00,1.09
8643.00,1.08
8642.00,1.08
8641.00,1.08
8640.00,1.08
8639.00,1.08
8638.00,1.08
8637.00,1.08
8636.00,1.08
8635.00,1.07
8634.00,1.07
8633.00,1.07
8632.00,1.07
8631.00,1.07
8630.00,1.07
8629.00,1.07
8628.00,1.07
8627.00,1.06
8626.00,1.06
8625.00,1.06
8624.00,1.06
8623.00,1.06
8622.00,1.06
8621.00,1.06
8620.00,1.06
8619.00,1.06
8618.00,1.06
8617.00,1.06
8616.00,1.06
8615.00,1.06
8614.00,1.06
8613.00,1.06
8612.00,1.06
8611.00,1.06
8610.00,1.06
8609.00,1.06
8608.00,1.06
8607.00,1.06
8606.00,1.06
8605.00,1.06
8604.00,1.06
8603.00,1.06
8602.00,1.06
8601.00,1.06
8600.00,1.06
8599.00,1.06
8598.00,1.06
8597.00,1.06
8596.00,1.06
8595.00,1.06
8594.00,1.06
8593.00,1.06
8592.00,1.06
8591.00,1.07
8590.00,1.07
8589.00,1.07
8588.00,1.07
8587.00,1.06
8586.00,1.06
8585.00,1.06
8584.00,1.06
8583.00,1.06
8582.00,1.06
8581.00,1.06
8580.00,1.06
8579.00,1.05
8578.00,1.05
8577.00,1.05
8576.00,1.05
8575.00,1.05
8574.00,1.05
8573.00,1.05
8572.00,1.04
8571.00,1.04
8570.00,1.04
8569.00,1.04
8568.00,1.04
8567.00,1.04
8566.00,1.04
8565.00,1.04
8564.00,1.04
8563.00,1.04
8562.00,1.05
8561.00,1.05
8560.00,1.05
8559.00,1.05
8558.00,1.05
8557.00,1.05
8556.00,1.05
8555.00,1.04
8554.00,1.04
8553.00,1.04
8552.00,1.04
8551.00,1.04
8550.00,1.04
8549.00,1.04
8548.00,1.04
8547.00,1.04
8546.00,1.04
8545.00,1.03
8544.00,1.03
8543.00,1.03
8542.00,1.03
8541.00,1.03
8540.00,1.03
8539.00,1.04
8538.00,1.04
8537.00,1.04
8536.00,1.04
8535.00,1.04
8534.00,1.04
8533.00,1.04
8532.00,1.04
8531.00,1.04
8530.00,1.04
8529.00,1.04
8528.00,1.04
8527.00,1.04
8526.00,1.03
8525.00,1.03
8524.00,1.03
8523.00,1.03
8522.00,1.03
8521.00,1.03
8520.00,1.03
8519.00,1.03
8518.00,1.03
8517.00,1.03
8516.00,1.03
8515.00,1.03
8514.00,1.03
8513.00,1.03
8512.00,1.03
8511.00,1.03
8510.00,1.04
8509.00,1.04
8508.00,1.04
8507.00,1.04
8506.00,1.04
8505.00,1.04
8504.00,1.04
8503.00,1.04
8502.00,1.04
8501.00,1.04
8500.00,1.04
8499.00,1.04
8498.00,1.04
8497.00,1.04
8496.00,1.03
8495.00,1.03
8494.00,1.03
8493.00,1.03
8492.00,1.03
8491.00,1.02
8490.00,1.02
8489.00,1.02
8488.00,1.02
8487.00,1.01
8486.00,1.01
8485.00,1.01
8484.00,1.01
8483.00,1.00
8482.00,1.00
8481.00,1.00
8480.00,1.00
8479.00,1.00
8478.00,1.00
8477.00,1.00
8476.00,1.00
8475.00,0.99
8474.00,0.99
8473.00,0.99
8472.00,0.99
8471.00,0.99
8470.00,0.99
8469.00,0.99
8468.00,0.99
8467.00,0.99
8466.00,0.99
8465.00,0.99
8464.00,0.99
8463.00,0.98
8462.00,0.98
8461.00,0.98
8460.00,0.98
8459.00,0.98
8458.00,0.98
8457.00,0.98
8456.00,0.97
