创建为新数据集,样品 520 用户 Administrator 日期 星期一, 七月 16 2018
cm-1,%T
9762.00,1.75
9761.00,1.75
9760.00,1.74
9759.00,1.74
9758.00,1.74
9757.00,1.74
9756.00,1.74
9755.00,1.73
9754.00,1.73
9753.00,1.73
9752.00,1.73
9751.00,1.73
9750.00,1.73
9749.00,1.73
9748.00,1.73
9747.00,1.73
9746.00,1.73
9745.00,1.73
9744.00,1.73
9743.00,1.73
9742.00,1.73
9741.00,1.73
9740.00,1.73
9739.00,1.73
9738.00,1.73
9737.00,1.73
9736.00,1.72
9735.00,1.72
9734.00,1.72
9733.00,1.72
9732.00,1.72
9731.00,1.72
9730.00,1.72
9729.00,1.72
9728.00,1.72
9727.00,1.72
9726.00,1.72
9725.00,1.72
9724.00,1.72
9723.00,1.72
9722.00,1.72
9721.00,1.72
9720.00,1.72
9719.00,1.72
9718.00,1.72
9717.00,1.72
9716.00,1.72
9715.00,1.72
9714.00,1.72
9713.00,1.71
9712.00,1.71
9711.00,1.71
9710.00,1.71
9709.00,1.71
9708.00,1.70
9707.00,1.70
9706.00,1.70
9705.00,1.70
9704.00,1.70
9703.00,1.70
9702.00,1.70
9701.00,1.70
9700.00,1.70
9699.00,1.70
9698.00,1.70
9697.00,1.70
9696.00,1.71
9695.00,1.71
9694.00,1.71
9693.00,1.71
9692.00,1.71
9691.00,1.71
9690.00,1.71
9689.00,1.71
9688.00,1.72
9687.00,1.72
9686.00,1.72
9685.00,1.72
9684.00,1.72
9683.00,1.72
9682.00,1.72
9681.00,1.72
9680.00,1.72
9679.00,1.72
9678.00,1.72
9677.00,1.72
9676.00,1.72
9675.00,1.72
9674.00,1.72
9673.00,1.72
9672.00,1.72
9671.00,1.73
9670.00,1.73
9669.00,1.73
9668.00,1.73
9667.00,1.73
9666.00,1.73
9665.00,1.74
9664.00,1.74
9663.00,1.74
9662.00,1.74
9661.00,1.74
9660.00,1.74
9659.00,1.74
9658.00,1.74
9657.00,1.74
9656.00,1.73
9655.00,1.73
9654.00,1.73
9653.00,1.73
9652.00,1.73
9651.00,1.72
9650.00,1.72
9649.00,1.72
9648.00,1.72
9647.00,1.71
9646.00,1.71
9645.00,1.71
9644.00,1.71
9643.00,1.71
9642.00,1.70
9641.00,1.70
9640.00,1.70
9639.00,1.70
9638.00,1.70
9637.00,1.70
9636.00,1.70
9635.00,1.69
9634.00,1.69
9633.00,1.69
9632.00,1.69
9631.00,1.69
9630.00,1.70
9629.00,1.70
9628.00,1.70
9627.00,1.70
9626.00,1.70
9625.00,1.70
9624.00,1.70
9623.00,1.71
9622.00,1.71
9621.00,1.71
9620.00,1.71
9619.00,1.72
9618.00,1.72
9617.00,1.72
9616.00,1.72
9615.00,1.72
9614.00,1.72
9613.00,1.72
9612.00,1.72
9611.00,1.72
9610.00,1.72
9609.00,1.72
9608.00,1.72
9607.00,1.72
9606.00,1.72
9605.00,1.72
9604.00,1.72
9603.00,1.73
9602.00,1.73
9601.00,1.73
9600.00,1.73
9599.00,1.73
9598.00,1.73
9597.00,1.73
9596.00,1.73
9595.00,1.73
9594.00,1.73
9593.00,1.73
9592.00,1.73
9591.00,1.73
9590.00,1.73
9589.00,1.73
9588.00,1.73
9587.00,1.73
9586.00,1.73
9585.00,1.72
9584.00,1.72
9583.00,1.72
9582.00,1.72
9581.00,1.72
9580.00,1.72
9579.00,1.72
9578.00,1.72
9577.00,1.72
9576.00,1.72
9575.00,1.71
9574.00,1.71
9573.00,1.71
9572.00,1.71
9571.00,1.72
9570.00,1.72
9569.00,1.72
9568.00,1.72
9567.00,1.72
9566.00,1.72
9565.00,1.72
9564.00,1.72
9563.00,1.72
9562.00,1.72
9561.00,1.72
9560.00,1.72
9559.00,1.72
9558.00,1.71
9557.00,1.71
9556.00,1.71
9555.00,1.71
9554.00,1.71
9553.00,1.71
9552.00,1.71
9551.00,1.72
9550.00,1.72
9549.00,1.72
9548.00,1.72
9547.00,1.72
9546.00,1.72
9545.00,1.72
9544.00,1.73
9543.00,1.73
9542.00,1.73
9541.00,1.73
9540.00,1.73
9539.00,1.73
9538.00,1.73
9537.00,1.73
9536.00,1.73
9535.00,1.73
9534.00,1.73
9533.00,1.73
9532.00,1.73
9531.00,1.73
9530.00,1.72
9529.00,1.72
9528.00,1.72
9527.00,1.72
9526.00,1.71
9525.00,1.71
9524.00,1.71
9523.00,1.71
9522.00,1.71
9521.00,1.71
9520.00,1.71
9519.00,1.71
9518.00,1.71
9517.00,1.71
9516.00,1.71
9515.00,1.71
9514.00,1.71
9513.00,1.71
9512.00,1.71
9511.00,1.71
9510.00,1.72
9509.00,1.72
9508.00,1.72
9507.00,1.72
9506.00,1.72
9505.00,1.72
9504.00,1.72
9503.00,1.72
9502.00,1.73
9501.00,1.73
9500.00,1.73
9499.00,1.73
9498.00,1.73
9497.00,1.73
9496.00,1.73
9495.00,1.73
9494.00,1.73
9493.00,1.73
9492.00,1.72
9491.00,1.72
9490.00,1.72
9489.00,1.72
9488.00,1.72
9487.00,1.72
9486.00,1.72
9485.00,1.72
9484.00,1.72
9483.00,1.72
9482.00,1.72
9481.00,1.72
9480.00,1.72
9479.00,1.72
9478.00,1.72
9477.00,1.72
9476.00,1.72
9475.00,1.72
9474.00,1.72
9473.00,1.72
9472.00,1.72
9471.00,1.72
9470.00,1.72
9469.00,1.72
9468.00,1.72
9467.00,1.72
9466.00,1.72
9465.00,1.72
9464.00,1.72
9463.00,1.72
9462.00,1.72
9461.00,1.72
9460.00,1.72
9459.00,1.72
9458.00,1.72
9457.00,1.72
9456.00,1.72
9455.00,1.72
9454.00,1.72
9453.00,1.72
9452.00,1.72
9451.00,1.72
9450.00,1.72
9449.00,1.72
9448.00,1.72
9447.00,1.72
9446.00,1.72
9445.00,1.72
9444.00,1.72
9443.00,1.73
9442.00,1.73
9441.00,1.73
9440.00,1.73
9439.00,1.73
9438.00,1.73
9437.00,1.73
9436.00,1.73
9435.00,1.73
9434.00,1.73
9433.00,1.73
9432.00,1.73
9431.00,1.73
9430.00,1.74
9429.00,1.74
9428.00,1.74
9427.00,1.74
9426.00,1.74
9425.00,1.74
9424.00,1.74
9423.00,1.74
9422.00,1.74
9421.00,1.74
9420.00,1.75
9419.00,1.75
9418.00,1.75
9417.00,1.75
9416.00,1.75
9415.00,1.75
9414.00,1.75
9413.00,1.75
9412.00,1.75
9411.00,1.75
9410.00,1.75
9409.00,1.75
9408.00,1.75
9407.00,1.75
9406.00,1.74
9405.00,1.74
9404.00,1.74
9403.00,1.74
9402.00,1.73
9401.00,1.73
9400.00,1.73
9399.00,1.72
9398.00,1.72
9397.00,1.72
9396.00,1.72
9395.00,1.72
9394.00,1.72
9393.00,1.72
9392.00,1.72
9391.00,1.72
9390.00,1.72
9389.00,1.72
9388.00,1.72
9387.00,1.72
9386.00,1.72
9385.00,1.73
9384.00,1.73
9383.00,1.73
9382.00,1.73
9381.00,1.73
9380.00,1.73
9379.00,1.74
9378.00,1.74
9377.00,1.74
9376.00,1.74
9375.00,1.74
9374.00,1.73
9373.00,1.73
9372.00,1.73
9371.00,1.73
9370.00,1.73
9369.00,1.73
9368.00,1.72
9367.00,1.72
9366.00,1.72
9365.00,1.72
9364.00,1.72
9363.00,1.72
9362.00,1.72
9361.00,1.72
9360.00,1.72
9359.00,1.72
9358.00,1.72
9357.00,1.72
9356.00,1.72
9355.00,1.72
9354.00,1.73
9353.00,1.73
9352.00,1.73
9351.00,1.73
9350.00,1.73
9349.00,1.73
9348.00,1.73
9347.00,1.73
9346.00,1.73
9345.00,1.72
9344.00,1.72
9343.00,1.72
9342.00,1.72
9341.00,1.72
9340.00,1.71
9339.00,1.71
9338.00,1.71
9337.00,1.71
9336.00,1.71
9335.00,1.71
9334.00,1.71
9333.00,1.71
9332.00,1.71
9331.00,1.71
9330.00,1.71
9329.00,1.72
9328.00,1.72
9327.00,1.72
9326.00,1.72
9325.00,1.73
9324.00,1.73
9323.00,1.73
9322.00,1.73
9321.00,1.73
9320.00,1.74
9319.00,1.74
9318.00,1.74
9317.00,1.74
9316.00,1.74
9315.00,1.74
9314.00,1.74
9313.00,1.74
9312.00,1.73
9311.00,1.73
9310.00,1.73
9309.00,1.73
9308.00,1.73
9307.00,1.73
9306.00,1.72
9305.00,1.72
9304.00,1.72
9303.00,1.72
9302.00,1.72
9301.00,1.72
9300.00,1.72
9299.00,1.72
9298.00,1.71
9297.00,1.71
9296.00,1.72
9295.00,1.72
9294.00,1.72
9293.00,1.72
9292.00,1.72
9291.00,1.72
9290.00,1.72
9289.00,1.72
9288.00,1.72
9287.00,1.72
9286.00,1.72
9285.00,1.72
9284.00,1.72
9283.00,1.72
9282.00,1.72
9281.00,1.73
9280.00,1.73
9279.00,1.73
9278.00,1.73
9277.00,1.73
9276.00,1.73
9275.00,1.73
9274.00,1.73
9273.00,1.73
9272.00,1.73
9271.00,1.74
9270.00,1.74
9269.00,1.74
9268.00,1.74
9267.00,1.74
9266.00,1.74
9265.00,1.74
9264.00,1.74
9263.00,1.74
9262.00,1.74
9261.00,1.74
9260.00,1.74
9259.00,1.74
9258.00,1.74
9257.00,1.74
9256.00,1.74
9255.00,1.74
9254.00,1.75
9253.00,1.75
9252.00,1.75
9251.00,1.75
9250.00,1.75
9249.00,1.75
9248.00,1.75
9247.00,1.75
9246.00,1.75
9245.00,1.75
9244.00,1.75
9243.00,1.75
9242.00,1.75
9241.00,1.75
9240.00,1.75
9239.00,1.75
9238.00,1.75
9237.00,1.75
9236.00,1.75
9235.00,1.75
9234.00,1.75
9233.00,1.74
9232.00,1.74
9231.00,1.74
9230.00,1.73
9229.00,1.73
9228.00,1.73
9227.00,1.72
9226.00,1.72
9225.00,1.72
9224.00,1.71
9223.00,1.71
9222.00,1.71
9221.00,1.71
9220.00,1.70
9219.00,1.70
9218.00,1.70
9217.00,1.70
9216.00,1.70
9215.00,1.70
9214.00,1.70
9213.00,1.71
9212.00,1.71
9211.00,1.71
9210.00,1.71
9209.00,1.71
9208.00,1.71
9207.00,1.71
9206.00,1.72
9205.00,1.72
9204.00,1.72
9203.00,1.72
9202.00,1.72
9201.00,1.72
9200.00,1.72
9199.00,1.72
9198.00,1.72
9197.00,1.72
9196.00,1.73
9195.00,1.73
9194.00,1.73
9193.00,1.73
9192.00,1.73
9191.00,1.73
9190.00,1.73
9189.00,1.73
9188.00,1.73
9187.00,1.73
9186.00,1.73
9185.00,1.73
9184.00,1.73
9183.00,1.73
9182.00,1.74
9181.00,1.74
9180.00,1.74
9179.00,1.74
9178.00,1.74
9177.00,1.74
9176.00,1.74
9175.00,1.74
9174.00,1.75
9173.00,1.75
9172.00,1.75
9171.00,1.75
9170.00,1.75
9169.00,1.75
9168.00,1.75
9167.00,1.75
9166.00,1.75
9165.00,1.75
9164.00,1.75
9163.00,1.75
9162.00,1.75
9161.00,1.75
9160.00,1.74
9159.00,1.74
9158.00,1.74
9157.00,1.74
9156.00,1.74
9155.00,1.73
9154.00,1.73
9153.00,1.73
9152.00,1.73
9151.00,1.73
9150.00,1.72
9149.00,1.72
9148.00,1.72
9147.00,1.72
9146.00,1.72
9145.00,1.72
9144.00,1.72
9143.00,1.72
9142.00,1.72
9141.00,1.72
9140.00,1.72
9139.00,1.72
9138.00,1.72
9137.00,1.73
9136.00,1.73
9135.00,1.73
9134.00,1.73
9133.00,1.73
9132.00,1.73
9131.00,1.73
9130.00,1.73
9129.00,1.73
9128.00,1.73
9127.00,1.74
9126.00,1.74
9125.00,1.74
9124.00,1.74
9123.00,1.73
9122.00,1.73
9121.00,1.73
9120.00,1.73
9119.00,1.73
9118.00,1.73
9117.00,1.73
9116.00,1.73
9115.00,1.73
9114.00,1.73
9113.00,1.73
9112.00,1.72
9111.00,1.72
9110.00,1.72
9109.00,1.72
9108.00,1.72
9107.00,1.72
9106.00,1.72
9105.00,1.72
9104.00,1.72
9103.00,1.72
9102.00,1.72
9101.00,1.72
9100.00,1.72
9099.00,1.73
9098.00,1.73
9097.00,1.73
9096.00,1.73
9095.00,1.73
9094.00,1.73
9093.00,1.73
9092.00,1.73
9091.00,1.73
9090.00,1.73
9089.00,1.73
9088.00,1.73
9087.00,1.73
9086.00,1.73
9085.00,1.73
9084.00,1.73
9083.00,1.73
9082.00,1.73
9081.00,1.73
9080.00,1.73
9079.00,1.74
9078.00,1.74
9077.00,1.74
9076.00,1.74
9075.00,1.74
9074.00,1.74
9073.00,1.74
9072.00,1.74
9071.00,1.74
9070.00,1.74
9069.00,1.74
9068.00,1.74
9067.00,1.74
9066.00,1.74
9065.00,1.74
9064.00,1.74
9063.00,1.75
9062.00,1.75
9061.00,1.75
9060.00,1.75
9059.00,1.75
9058.00,1.75
9057.00,1.75
9056.00,1.75
9055.00,1.75
9054.00,1.75
9053.00,1.75
9052.00,1.75
9051.00,1.75
9050.00,1.75
9049.00,1.75
9048.00,1.75
9047.00,1.75
9046.00,1.75
9045.00,1.75
9044.00,1.74
9043.00,1.74
9042.00,1.74
9041.00,1.74
9040.00,1.74
9039.00,1.74
9038.00,1.74
9037.00,1.74
9036.00,1.74
9035.00,1.74
9034.00,1.74
9033.00,1.74
9032.00,1.75
9031.00,1.75
9030.00,1.75
9029.00,1.75
9028.00,1.75
9027.00,1.75
9026.00,1.75
9025.00,1.75
9024.00,1.75
9023.00,1.75
9022.00,1.75
9021.00,1.75
9020.00,1.75
9019.00,1.75
9018.00,1.75
9017.00,1.75
9016.00,1.75
9015.00,1.75
9014.00,1.75
9013.00,1.75
9012.00,1.75
9011.00,1.75
9010.00,1.75
9009.00,1.75
9008.00,1.75
9007.00,1.75
9006.00,1.75
9005.00,1.75
9004.00,1.75
9003.00,1.75
9002.00,1.75
9001.00,1.75
9000.00,1.75
8999.00,1.75
8998.00,1.75
8997.00,1.75
8996.00,1.75
8995.00,1.75
8994.00,1.75
8993.00,1.75
8992.00,1.75
8991.00,1.75
8990.00,1.75
8989.00,1.74
8988.00,1.74
8987.00,1.74
8986.00,1.74
8985.00,1.74
8984.00,1.74
8983.00,1.74
8982.00,1.74
8981.00,1.74
8980.00,1.74
8979.00,1.74
8978.00,1.74
8977.00,1.74
8976.00,1.74
8975.00,1.74
8974.00,1.74
8973.00,1.74
8972.00,1.74
8971.00,1.74
8970.00,1.75
8969.00,1.75
8968.00,1.75
8967.00,1.75
8966.00,1.74
8965.00,1.74
8964.00,1.74
8963.00,1.74
8962.00,1.74
8961.00,1.74
8960.00,1.74
8959.00,1.74
8958.00,1.74
8957.00,1.74
8956.00,1.74
8955.00,1.74
8954.00,1.74
8953.00,1.74
8952.00,1.74
8951.00,1.74
8950.00,1.74
8949.00,1.74
8948.00,1.74
8947.00,1.74
8946.00,1.74
8945.00,1.74
8944.00,1.74
8943.00,1.74
8942.00,1.74
8941.00,1.74
8940.00,1.75
8939.00,1.75
8938.00,1.75
8937.00,1.75
8936.00,1.75
8935.00,1.75
8934.00,1.75
8933.00,1.74
8932.00,1.74
8931.00,1.74
8930.00,1.74
8929.00,1.74
8928.00,1.74
8927.00,1.74
8926.00,1.74
8925.00,1.74
8924.00,1.74
8923.00,1.74
8922.00,1.74
8921.00,1.74
8920.00,1.74
8919.00,1.73
8918.00,1.73
8917.00,1.73
8916.00,1.73
8915.00,1.73
8914.00,1.73
8913.00,1.73
8912.00,1.73
8911.00,1.73
8910.00,1.73
8909.00,1.73
8908.00,1.73
8907.00,1.73
8906.00,1.73
8905.00,1.73
8904.00,1.73
8903.00,1.73
8902.00,1.74
8901.00,1.74
8900.00,1.74
8899.00,1.74
8898.00,1.74
8897.00,1.74
8896.00,1.74
8895.00,1.74
8894.00,1.74
8893.00,1.74
8892.00,1.74
8891.00,1.74
8890.00,1.74
8889.00,1.74
8888.00,1.74
8887.00,1.74
8886.00,1.74
8885.00,1.74
8884.00,1.74
8883.00,1.74
8882.00,1.74
8881.00,1.74
8880.00,1.74
8879.00,1.74
8878.00,1.73
8877.00,1.73
8876.00,1.73
8875.00,1.73
8874.00,1.73
8873.00,1.73
8872.00,1.73
8871.00,1.73
8870.00,1.73
8869.00,1.73
8868.00,1.73
8867.00,1.72
8866.00,1.72
8865.00,1.72
8864.00,1.72
8863.00,1.72
8862.00,1.72
8861.00,1.72
8860.00,1.72
8859.00,1.72
8858.00,1.72
8857.00,1.72
8856.00,1.72
8855.00,1.72
8854.00,1.72
8853.00,1.72
8852.00,1.72
8851.00,1.72
8850.00,1.72
8849.00,1.73
8848.00,1.73
8847.00,1.73
8846.00,1.73
8845.00,1.73
8844.00,1.73
8843.00,1.73
8842.00,1.73
8841.00,1.74
8840.00,1.74
8839.00,1.74
8838.00,1.74
8837.00,1.74
8836.00,1.74
8835.00,1.74
8834.00,1.74
8833.00,1.74
8832.00,1.74
8831.00,1.74
8830.00,1.74
8829.00,1.74
8828.00,1.74
8827.00,1.74
8826.00,1.74
8825.00,1.73
8824.00,1.73
8823.00,1.73
8822.00,1.73
8821.00,1.73
8820.00,1.73
8819.00,1.73
8818.00,1.73
8817.00,1.73
8816.00,1.73
8815.00,1.73
8814.00,1.73
8813.00,1.73
8812.00,1.73
8811.00,1.73
8810.00,1.73
8809.00,1.73
8808.00,1.73
8807.00,1.73
8806.00,1.72
8805.00,1.72
8804.00,1.72
8803.00,1.72
8802.00,1.72
8801.00,1.72
8800.00,1.71
8799.00,1.71
8798.00,1.71
8797.00,1.71
8796.00,1.71
8795.00,1.71
8794.00,1.71
8793.00,1.71
8792.00,1.71
8791.00,1.71
8790.00,1.71
8789.00,1.71
8788.00,1.71
8787.00,1.71
8786.00,1.71
8785.00,1.71
8784.00,1.71
8783.00,1.71
8782.00,1.71
8781.00,1.71
8780.00,1.71
8779.00,1.71
8778.00,1.71
8777.00,1.71
8776.00,1.71
8775.00,1.71
8774.00,1.71
8773.00,1.71
8772.00,1.71
8771.00,1.71
8770.00,1.71
8769.00,1.71
8768.00,1.70
8767.00,1.70
8766.00,1.70
8765.00,1.70
8764.00,1.70
8763.00,1.70
8762.00,1.70
8761.00,1.70
8760.00,1.70
8759.00,1.70
8758.00,1.70
8757.00,1.70
8756.00,1.70
8755.00,1.70
8754.00,1.70
8753.00,1.70
8752.00,1.70
8751.00,1.70
8750.00,1.70
8749.00,1.70
8748.00,1.70
8747.00,1.70
8746.00,1.70
8745.00,1.70
8744.00,1.70
8743.00,1.70
8742.00,1.70
8741.00,1.70
8740.00,1.70
8739.00,1.70
8738.00,1.70
8737.00,1.70
8736.00,1.70
8735.00,1.70
8734.00,1.70
8733.00,1.70
8732.00,1.70
8731.00,1.70
8730.00,1.70
8729.00,1.70
8728.00,1.70
8727.00,1.70
8726.00,1.69
8725.00,1.69
8724.00,1.69
8723.00,1.69
8722.00,1.69
8721.00,1.69
8720.00,1.69
8719.00,1.69
8718.00,1.69
8717.00,1.69
8716.00,1.69
8715.00,1.69
8714.00,1.69
8713.00,1.69
8712.00,1.69
8711.00,1.69
8710.00,1.68
8709.00,1.68
8708.00,1.68
8707.00,1.68
8706.00,1.68
8705.00,1.68
8704.00,1.68
8703.00,1.68
8702.00,1.68
8701.00,1.68
8700.00,1.68
8699.00,1.68
8698.00,1.68
8697.00,1.68
8696.00,1.68
8695.00,1.68
8694.00,1.68
8693.00,1.68
8692.00,1.68
8691.00,1.68
8690.00,1.68
8689.00,1.68
8688.00,1.68
8687.00,1.68
8686.00,1.69
8685.00,1.69
8684.00,1.69
8683.00,1.69
8682.00,1.69
8681.00,1.69
8680.00,1.69
8679.00,1.69
8678.00,1.69
8677.00,1.69
8676.00,1.69
8675.00,1.69
8674.00,1.69
8673.00,1.69
8672.00,1.69
8671.00,1.69
8670.00,1.69
8669.00,1.69
8668.00,1.69
8667.00,1.69
8666.00,1.69
8665.00,1.69
8664.00,1.69
8663.00,1.69
8662.00,1.69
8661.00,1.69
8660.00,1.69
8659.00,1.69
8658.00,1.69
8657.00,1.68
8656.00,1.68
8655.00,1.68
8654.00,1.68
8653.00,1.68
8652.00,1.68
8651.00,1.68
8650.00,1.68
8649.00,1.68
8648.00,1.68
8647.00,1.68
8646.00,1.68
8645.00,1.68
8644.00,1.68
8643.00,1.68
8642.00,1.68
8641.00,1.68
8640.00,1.68
8639.00,1.68
8638.00,1.68
8637.00,1.68
8636.00,1.68
8635.00,1.68
8634.00,1.68
8633.00,1.67
8632.00,1.67
8631.00,1.67
8630.00,1.67
8629.00,1.67
8628.00,1.67
8627.00,1.67
8626.00,1.67
8625.00,1.67
8624.00,1.67
8623.00,1.67
8622.00,1.67
8621.00,1.67
8620.00,1.67
8619.00,1.67
8618.00,1.67
8617.00,1.67
8616.00,1.67
8615.00,1.67
8614.00,1.67
8613.00,1.67
8612.00,1.67
8611.00,1.67
8610.00,1.67
8609.00,1.66
8608.00,1.66
8607.00,1.66
8606.00,1.66
8605.00,1.66
8604.00,1.66
8603.00,1.66
8602.00,1.66
8601.00,1.66
8600.00,1.66
8599.00,1.66
8598.00,1.66
8597.00,1.66
8596.00,1.66
8595.00,1.66
8594.00,1.66
8593.00,1.66
8592.00,1.66
8591.00,1.66
8590.00,1.66
8589.00,1.66
8588.00,1.66
8587.00,1.66
8586.00,1.66
8585.00,1.67
8584.00,1.67
8583.00,1.67
8582.00,1.67
8581.00,1.67
8580.00,1.67
8579.00,1.66
8578.00,1.66
8577.00,1.66
8576.00,1.66
8575.00,1.66
8574.00,1.66
8573.00,1.66
8572.00,1.66
8571.00,1.66
8570.00,1.66
8569.00,1.66
8568.00,1.66
8567.00,1.66
8566.00,1.66
8565.00,1.65
8564.00,1.65
8563.00,1.65
8562.00,1.65
8561.00,1.65
8560.00,1.65
8559.00,1.65
8558.00,1.65
8557.00,1.65
8556.00,1.65
8555.00,1.65
8554.00,1.65
8553.00,1.65
8552.00,1.65
8551.00,1.64
8550.00,1.64
8549.00,1.64
8548.00,1.64
8547.00,1.64
8546.00,1.64
8545.00,1.64
8544.00,1.64
8543.00,1.64
8542.00,1.64
8541.00,1.64
8540.00,1.64
8539.00,1.64
8538.00,1.64
8537.00,1.64
8536.00,1.64
8535.00,1.64
8534.00,1.64
8533.00,1.64
8532.00,1.64
8531.00,1.64
8530.00,1.64
8529.00,1.64
8528.00,1.64
8527.00,1.64
8526.00,1.64
8525.00,1.64
8524.00,1.64
8523.00,1.64
8522.00,1.64
8521.00,1.64
8520.00,1.63
8519.00,1.63
8518.00,1.63
8517.00,1.63
8516.00,1.63
8515.00,1.63
8514.00,1.63
8513.00,1.63
8512.00,1.63
8511.00,1.63
8510.00,1.63
8509.00,1.63
8508.00,1.63
8507.00,1.63
8506.00,1.63
8505.00,1.64
8504.00,1.64
8503.00,1.64
8502.00,1.64
8501.00,1.64
8500.00,1.64
8499.00,1.64
8498.00,1.64
8497.00,1.64
8496.00,1.64
8495.00,1.64
8494.00,1.64
8493.00,1.64
8492.00,1.64
8491.00,1.64
8490.00,1.64
8489.00,1.64
8488.00,1.64
8487.00,1.64
8486.00,1.64
8485.00,1.64
8484.00,1.64
8483.00,1.64
8482.00,1.64
8481.00,1.64
8480.00,1.64
8479.00,1.64
8478.00,1.63
8477.00,1.63
8476.00,1.63
8475.00,1.63
8474.00,1.63
8473.00,1.63
8472.00,1.63
8471.00,1.63
8470.00,1.62
8469.00,1.62
8468.00,1.62
8467.00,1.62
8466.00,1.62
8465.00,1.62
8464.00,1.61
8463.00,1.61
8462.00,1.61
8461.00,1.61
8460.00,1.61
8459.00,1.61
8458.00,1.60
8457.00,1.60
8456.00,1.60
