创建为新数据集,样品 458 用户 Administrator 日期 星期日, 七月 15 2018
cm-1,%T
9889.00,0.52
9888.00,0.52
9887.00,0.52
9886.00,0.52
9885.00,0.52
9884.00,0.51
9883.00,0.51
9882.00,0.51
9881.00,0.51
9880.00,0.51
9879.00,0.52
9878.00,0.52
9877.00,0.52
9876.00,0.52
9875.00,0.52
9874.00,0.53
9873.00,0.53
9872.00,0.53
9871.00,0.54
9870.00,0.54
9869.00,0.54
9868.00,0.54
9867.00,0.55
9866.00,0.55
9865.00,0.55
9864.00,0.55
9863.00,0.55
9862.00,0.55
9861.00,0.55
9860.00,0.55
9859.00,0.55
9858.00,0.55
9857.00,0.55
9856.00,0.55
9855.00,0.55
9854.00,0.55
9853.00,0.55
9852.00,0.55
9851.00,0.55
9850.00,0.55
9849.00,0.55
9848.00,0.55
9847.00,0.55
9846.00,0.55
9845.00,0.55
9844.00,0.55
9843.00,0.54
9842.00,0.54
9841.00,0.54
9840.00,0.54
9839.00,0.54
9838.00,0.54
9837.00,0.54
9836.00,0.54
9835.00,0.54
9834.00,0.53
9833.00,0.53
9832.00,0.53
9831.00,0.53
9830.00,0.53
9829.00,0.54
9828.00,0.54
9827.00,0.54
9826.00,0.54
9825.00,0.54
9824.00,0.54
9823.00,0.54
9822.00,0.54
9821.00,0.55
9820.00,0.55
9819.00,0.55
9818.00,0.55
9817.00,0.55
9816.00,0.55
9815.00,0.55
9814.00,0.55
9813.00,0.55
9812.00,0.54
9811.00,0.54
9810.00,0.54
9809.00,0.54
9808.00,0.54
9807.00,0.54
9806.00,0.53
9805.00,0.53
9804.00,0.53
9803.00,0.53
9802.00,0.53
9801.00,0.53
9800.00,0.54
9799.00,0.54
9798.00,0.54
9797.00,0.54
9796.00,0.54
9795.00,0.54
9794.00,0.55
9793.00,0.55
9792.00,0.55
9791.00,0.55
9790.00,0.55
9789.00,0.55
9788.00,0.55
9787.00,0.55
9786.00,0.54
9785.00,0.54
9784.00,0.54
9783.00,0.53
9782.00,0.53
9781.00,0.53
9780.00,0.52
9779.00,0.52
9778.00,0.52
9777.00,0.52
9776.00,0.51
9775.00,0.51
9774.00,0.51
9773.00,0.51
9772.00,0.51
9771.00,0.51
9770.00,0.52
9769.00,0.52
9768.00,0.52
9767.00,0.52
9766.00,0.53
9765.00,0.53
9764.00,0.53
9763.00,0.53
9762.00,0.53
9761.00,0.53
9760.00,0.53
9759.00,0.53
9758.00,0.53
9757.00,0.53
9756.00,0.53
9755.00,0.53
9754.00,0.52
9753.00,0.52
9752.00,0.52
9751.00,0.52
9750.00,0.51
9749.00,0.51
9748.00,0.51
9747.00,0.51
9746.00,0.51
9745.00,0.51
9744.00,0.51
9743.00,0.51
9742.00,0.51
9741.00,0.52
9740.00,0.52
9739.00,0.52
9738.00,0.52
9737.00,0.52
9736.00,0.53
9735.00,0.53
9734.00,0.53
9733.00,0.53
9732.00,0.53
9731.00,0.54
9730.00,0.54
9729.00,0.54
9728.00,0.54
9727.00,0.54
9726.00,0.54
9725.00,0.54
9724.00,0.53
9723.00,0.53
9722.00,0.53
9721.00,0.53
9720.00,0.53
9719.00,0.53
9718.00,0.53
9717.00,0.53
9716.00,0.52
9715.00,0.52
9714.00,0.52
9713.00,0.53
9712.00,0.53
9711.00,0.53
9710.00,0.53
9709.00,0.53
9708.00,0.53
9707.00,0.53
9706.00,0.54
9705.00,0.54
9704.00,0.54
9703.00,0.54
9702.00,0.54
9701.00,0.54
9700.00,0.54
9699.00,0.54
9698.00,0.54
9697.00,0.54
9696.00,0.54
9695.00,0.54
9694.00,0.54
9693.00,0.54
9692.00,0.53
9691.00,0.53
9690.00,0.53
9689.00,0.53
9688.00,0.52
9687.00,0.52
9686.00,0.52
9685.00,0.51
9684.00,0.51
9683.00,0.50
9682.00,0.50
9681.00,0.50
9680.00,0.50
9679.00,0.49
9678.00,0.49
9677.00,0.49
9676.00,0.49
9675.00,0.49
9674.00,0.49
9673.00,0.49
9672.00,0.49
9671.00,0.49
9670.00,0.49
9669.00,0.50
9668.00,0.50
9667.00,0.50
9666.00,0.50
9665.00,0.50
9664.00,0.51
9663.00,0.51
9662.00,0.51
9661.00,0.51
9660.00,0.51
9659.00,0.51
9658.00,0.51
9657.00,0.51
9656.00,0.51
9655.00,0.51
9654.00,0.51
9653.00,0.52
9652.00,0.52
9651.00,0.52
9650.00,0.52
9649.00,0.52
9648.00,0.52
9647.00,0.52
9646.00,0.52
9645.00,0.53
9644.00,0.53
9643.00,0.53
9642.00,0.53
9641.00,0.53
9640.00,0.53
9639.00,0.53
9638.00,0.53
9637.00,0.53
9636.00,0.53
9635.00,0.53
9634.00,0.53
9633.00,0.53
9632.00,0.53
9631.00,0.53
9630.00,0.53
9629.00,0.53
9628.00,0.53
9627.00,0.53
9626.00,0.53
9625.00,0.53
9624.00,0.52
9623.00,0.52
9622.00,0.52
9621.00,0.52
9620.00,0.52
9619.00,0.52
9618.00,0.52
9617.00,0.52
9616.00,0.52
9615.00,0.52
9614.00,0.52
9613.00,0.52
9612.00,0.52
9611.00,0.52
9610.00,0.52
9609.00,0.52
9608.00,0.52
9607.00,0.51
9606.00,0.51
9605.00,0.51
9604.00,0.51
9603.00,0.51
9602.00,0.50
9601.00,0.50
9600.00,0.50
9599.00,0.50
9598.00,0.50
9597.00,0.49
9596.00,0.49
9595.00,0.49
9594.00,0.49
9593.00,0.49
9592.00,0.49
9591.00,0.49
9590.00,0.49
9589.00,0.49
9588.00,0.49
9587.00,0.49
9586.00,0.49
9585.00,0.49
9584.00,0.49
9583.00,0.49
9582.00,0.49
9581.00,0.49
9580.00,0.50
9579.00,0.50
9578.00,0.50
9577.00,0.50
9576.00,0.50
9575.00,0.50
9574.00,0.50
9573.00,0.50
9572.00,0.50
9571.00,0.50
9570.00,0.50
9569.00,0.50
9568.00,0.50
9567.00,0.50
9566.00,0.50
9565.00,0.50
9564.00,0.50
9563.00,0.50
9562.00,0.50
9561.00,0.50
9560.00,0.51
9559.00,0.51
9558.00,0.51
9557.00,0.51
9556.00,0.52
9555.00,0.52
9554.00,0.52
9553.00,0.52
9552.00,0.53
9551.00,0.53
9550.00,0.53
9549.00,0.53
9548.00,0.53
9547.00,0.53
9546.00,0.54
9545.00,0.54
9544.00,0.54
9543.00,0.54
9542.00,0.54
9541.00,0.54
9540.00,0.54
9539.00,0.54
9538.00,0.54
9537.00,0.54
9536.00,0.54
9535.00,0.54
9534.00,0.54
9533.00,0.54
9532.00,0.54
9531.00,0.54
9530.00,0.54
9529.00,0.55
9528.00,0.55
9527.00,0.55
9526.00,0.55
9525.00,0.55
9524.00,0.55
9523.00,0.55
9522.00,0.55
9521.00,0.55
9520.00,0.55
9519.00,0.55
9518.00,0.55
9517.00,0.55
9516.00,0.55
9515.00,0.55
9514.00,0.55
9513.00,0.55
9512.00,0.55
9511.00,0.55
9510.00,0.55
9509.00,0.55
9508.00,0.55
9507.00,0.55
9506.00,0.55
9505.00,0.55
9504.00,0.54
9503.00,0.54
9502.00,0.54
9501.00,0.54
9500.00,0.54
9499.00,0.54
9498.00,0.54
9497.00,0.54
9496.00,0.53
9495.00,0.53
9494.00,0.53
9493.00,0.53
9492.00,0.53
9491.00,0.52
9490.00,0.52
9489.00,0.52
9488.00,0.52
9487.00,0.52
9486.00,0.52
9485.00,0.51
9484.00,0.51
9483.00,0.51
9482.00,0.51
9481.00,0.51
9480.00,0.51
9479.00,0.51
9478.00,0.51
9477.00,0.51
9476.00,0.51
9475.00,0.51
9474.00,0.51
9473.00,0.51
9472.00,0.51
9471.00,0.51
9470.00,0.51
9469.00,0.52
9468.00,0.52
9467.00,0.52
9466.00,0.52
9465.00,0.52
9464.00,0.52
9463.00,0.52
9462.00,0.52
9461.00,0.52
9460.00,0.51
9459.00,0.51
9458.00,0.51
9457.00,0.51
9456.00,0.51
9455.00,0.51
9454.00,0.51
9453.00,0.51
9452.00,0.52
9451.00,0.52
9450.00,0.52
9449.00,0.52
9448.00,0.52
9447.00,0.52
9446.00,0.53
9445.00,0.53
9444.00,0.53
9443.00,0.53
9442.00,0.54
9441.00,0.54
9440.00,0.54
9439.00,0.54
9438.00,0.54
9437.00,0.54
9436.00,0.54
9435.00,0.54
9434.00,0.54
9433.00,0.54
9432.00,0.54
9431.00,0.54
9430.00,0.54
9429.00,0.54
9428.00,0.54
9427.00,0.54
9426.00,0.54
9425.00,0.54
9424.00,0.54
9423.00,0.54
9422.00,0.54
9421.00,0.54
9420.00,0.54
9419.00,0.54
9418.00,0.54
9417.00,0.54
9416.00,0.54
9415.00,0.54
9414.00,0.54
9413.00,0.54
9412.00,0.54
9411.00,0.54
9410.00,0.54
9409.00,0.54
9408.00,0.54
9407.00,0.54
9406.00,0.54
9405.00,0.54
9404.00,0.54
9403.00,0.54
9402.00,0.54
9401.00,0.54
9400.00,0.54
9399.00,0.54
9398.00,0.54
9397.00,0.54
9396.00,0.54
9395.00,0.54
9394.00,0.54
9393.00,0.54
9392.00,0.54
9391.00,0.54
9390.00,0.54
9389.00,0.54
9388.00,0.54
9387.00,0.54
9386.00,0.54
9385.00,0.54
9384.00,0.54
9383.00,0.54
9382.00,0.54
9381.00,0.54
9380.00,0.54
9379.00,0.54
9378.00,0.54
9377.00,0.54
9376.00,0.54
9375.00,0.54
9374.00,0.54
9373.00,0.54
9372.00,0.54
9371.00,0.54
9370.00,0.54
9369.00,0.54
9368.00,0.54
9367.00,0.54
9366.00,0.54
9365.00,0.54
9364.00,0.54
9363.00,0.54
9362.00,0.54
9361.00,0.54
9360.00,0.54
9359.00,0.54
9358.00,0.54
9357.00,0.54
9356.00,0.54
9355.00,0.54
9354.00,0.54
9353.00,0.54
9352.00,0.54
9351.00,0.53
9350.00,0.53
9349.00,0.53
9348.00,0.53
9347.00,0.53
9346.00,0.53
9345.00,0.53
9344.00,0.53
9343.00,0.53
9342.00,0.53
9341.00,0.53
9340.00,0.53
9339.00,0.53
9338.00,0.53
9337.00,0.53
9336.00,0.53
9335.00,0.53
9334.00,0.53
9333.00,0.53
9332.00,0.53
9331.00,0.53
9330.00,0.53
9329.00,0.53
9328.00,0.53
9327.00,0.53
9326.00,0.53
9325.00,0.53
9324.00,0.53
9323.00,0.53
9322.00,0.53
9321.00,0.53
9320.00,0.53
9319.00,0.53
9318.00,0.53
9317.00,0.53
9316.00,0.53
9315.00,0.52
9314.00,0.52
9313.00,0.52
9312.00,0.52
9311.00,0.52
9310.00,0.52
9309.00,0.52
9308.00,0.52
9307.00,0.52
9306.00,0.52
9305.00,0.51
9304.00,0.51
9303.00,0.51
9302.00,0.51
9301.00,0.51
9300.00,0.51
9299.00,0.51
9298.00,0.52
9297.00,0.52
9296.00,0.52
9295.00,0.52
9294.00,0.52
9293.00,0.52
9292.00,0.52
9291.00,0.52
9290.00,0.52
9289.00,0.52
9288.00,0.52
9287.00,0.52
9286.00,0.52
9285.00,0.52
9284.00,0.52
9283.00,0.52
9282.00,0.52
9281.00,0.52
9280.00,0.52
9279.00,0.52
9278.00,0.51
9277.00,0.51
9276.00,0.51
9275.00,0.51
9274.00,0.51
9273.00,0.51
9272.00,0.51
9271.00,0.51
9270.00,0.51
9269.00,0.51
9268.00,0.51
9267.00,0.51
9266.00,0.50
9265.00,0.50
9264.00,0.50
9263.00,0.50
9262.00,0.50
9261.00,0.50
9260.00,0.50
9259.00,0.50
9258.00,0.51
9257.00,0.51
9256.00,0.51
9255.00,0.51
9254.00,0.51
9253.00,0.51
9252.00,0.52
9251.00,0.52
9250.00,0.52
9249.00,0.52
9248.00,0.52
9247.00,0.53
9246.00,0.53
9245.00,0.53
9244.00,0.53
9243.00,0.53
9242.00,0.53
9241.00,0.53
9240.00,0.53
9239.00,0.53
9238.00,0.53
9237.00,0.53
9236.00,0.53
9235.00,0.53
9234.00,0.53
9233.00,0.53
9232.00,0.53
9231.00,0.54
9230.00,0.54
9229.00,0.54
9228.00,0.54
9227.00,0.54
9226.00,0.54
9225.00,0.55
9224.00,0.55
9223.00,0.55
9222.00,0.55
9221.00,0.55
9220.00,0.55
9219.00,0.55
9218.00,0.55
9217.00,0.55
9216.00,0.55
9215.00,0.55
9214.00,0.55
9213.00,0.55
9212.00,0.55
9211.00,0.55
9210.00,0.55
9209.00,0.55
9208.00,0.55
9207.00,0.55
9206.00,0.55
9205.00,0.55
9204.00,0.55
9203.00,0.55
9202.00,0.55
9201.00,0.55
9200.00,0.55
9199.00,0.55
9198.00,0.55
9197.00,0.55
9196.00,0.55
9195.00,0.54
9194.00,0.54
9193.00,0.54
9192.00,0.54
9191.00,0.53
9190.00,0.53
9189.00,0.53
9188.00,0.53
9187.00,0.52
9186.00,0.52
9185.00,0.52
9184.00,0.52
9183.00,0.52
9182.00,0.52
9181.00,0.52
9180.00,0.52
9179.00,0.52
9178.00,0.52
9177.00,0.52
9176.00,0.52
9175.00,0.52
9174.00,0.52
9173.00,0.52
9172.00,0.52
9171.00,0.52
9170.00,0.52
9169.00,0.53
9168.00,0.53
9167.00,0.53
9166.00,0.53
9165.00,0.53
9164.00,0.53
9163.00,0.53
9162.00,0.53
9161.00,0.53
9160.00,0.53
9159.00,0.53
9158.00,0.53
9157.00,0.53
9156.00,0.53
9155.00,0.53
9154.00,0.53
9153.00,0.54
9152.00,0.54
9151.00,0.54
9150.00,0.54
9149.00,0.54
9148.00,0.54
9147.00,0.54
9146.00,0.54
9145.00,0.54
9144.00,0.54
9143.00,0.54
9142.00,0.54
9141.00,0.54
9140.00,0.54
9139.00,0.54
9138.00,0.54
9137.00,0.54
9136.00,0.54
9135.00,0.53
9134.00,0.53
9133.00,0.53
9132.00,0.53
9131.00,0.53
9130.00,0.53
9129.00,0.53
9128.00,0.53
9127.00,0.53
9126.00,0.53
9125.00,0.53
9124.00,0.53
9123.00,0.53
9122.00,0.53
9121.00,0.53
9120.00,0.53
9119.00,0.53
9118.00,0.53
9117.00,0.53
9116.00,0.53
9115.00,0.53
9114.00,0.53
9113.00,0.53
9112.00,0.53
9111.00,0.54
9110.00,0.54
9109.00,0.54
9108.00,0.54
9107.00,0.54
9106.00,0.54
9105.00,0.54
9104.00,0.54
9103.00,0.54
9102.00,0.54
9101.00,0.54
9100.00,0.54
9099.00,0.54
9098.00,0.54
9097.00,0.54
9096.00,0.54
9095.00,0.55
9094.00,0.55
9093.00,0.55
9092.00,0.55
9091.00,0.55
9090.00,0.55
9089.00,0.55
9088.00,0.55
9087.00,0.55
9086.00,0.55
9085.00,0.55
9084.00,0.55
9083.00,0.55
9082.00,0.55
9081.00,0.55
9080.00,0.55
9079.00,0.55
9078.00,0.55
9077.00,0.55
9076.00,0.55
9075.00,0.55
9074.00,0.55
9073.00,0.55
9072.00,0.55
9071.00,0.55
9070.00,0.55
9069.00,0.55
9068.00,0.55
9067.00,0.55
9066.00,0.55
9065.00,0.54
9064.00,0.54
9063.00,0.54
9062.00,0.54
9061.00,0.54
9060.00,0.54
9059.00,0.54
9058.00,0.54
9057.00,0.53
9056.00,0.53
9055.00,0.53
9054.00,0.53
9053.00,0.53
9052.00,0.53
9051.00,0.53
9050.00,0.53
9049.00,0.53
9048.00,0.53
9047.00,0.53
9046.00,0.53
9045.00,0.53
9044.00,0.53
9043.00,0.53
9042.00,0.53
9041.00,0.53
9040.00,0.52
9039.00,0.52
9038.00,0.52
9037.00,0.52
9036.00,0.52
9035.00,0.52
9034.00,0.52
9033.00,0.52
9032.00,0.52
9031.00,0.52
9030.00,0.51
9029.00,0.51
9028.00,0.51
9027.00,0.51
9026.00,0.51
9025.00,0.51
9024.00,0.51
9023.00,0.51
9022.00,0.51
9021.00,0.52
9020.00,0.52
9019.00,0.52
9018.00,0.52
9017.00,0.52
9016.00,0.52
9015.00,0.52
9014.00,0.52
9013.00,0.52
9012.00,0.53
9011.00,0.53
9010.00,0.53
9009.00,0.53
9008.00,0.53
9007.00,0.53
9006.00,0.53
9005.00,0.53
9004.00,0.53
9003.00,0.54
9002.00,0.54
9001.00,0.54
9000.00,0.54
8999.00,0.54
8998.00,0.54
8997.00,0.54
8996.00,0.54
8995.00,0.54
8994.00,0.55
8993.00,0.55
8992.00,0.55
8991.00,0.55
8990.00,0.55
8989.00,0.55
8988.00,0.55
8987.00,0.55
8986.00,0.55
8985.00,0.55
8984.00,0.55
8983.00,0.55
8982.00,0.55
8981.00,0.55
8980.00,0.55
8979.00,0.55
8978.00,0.55
8977.00,0.55
8976.00,0.55
8975.00,0.54
8974.00,0.54
8973.00,0.54
8972.00,0.54
8971.00,0.54
8970.00,0.54
8969.00,0.54
8968.00,0.54
8967.00,0.53
8966.00,0.53
8965.00,0.53
8964.00,0.53
8963.00,0.53
8962.00,0.53
8961.00,0.53
8960.00,0.53
8959.00,0.53
8958.00,0.54
8957.00,0.54
8956.00,0.54
8955.00,0.54
8954.00,0.54
8953.00,0.54
8952.00,0.54
8951.00,0.54
8950.00,0.54
8949.00,0.54
8948.00,0.54
8947.00,0.54
8946.00,0.54
8945.00,0.54
8944.00,0.54
8943.00,0.54
8942.00,0.54
8941.00,0.54
8940.00,0.54
8939.00,0.54
8938.00,0.54
8937.00,0.54
8936.00,0.54
8935.00,0.54
8934.00,0.53
8933.00,0.53
8932.00,0.53
8931.00,0.53
8930.00,0.53
8929.00,0.53
8928.00,0.53
8927.00,0.53
8926.00,0.53
8925.00,0.53
8924.00,0.53
8923.00,0.53
8922.00,0.53
8921.00,0.53
8920.00,0.53
8919.00,0.53
8918.00,0.53
8917.00,0.53
8916.00,0.53
8915.00,0.53
8914.00,0.53
8913.00,0.53
8912.00,0.53
8911.00,0.53
8910.00,0.53
8909.00,0.53
8908.00,0.53
8907.00,0.54
8906.00,0.54
8905.00,0.54
8904.00,0.54
8903.00,0.54
8902.00,0.54
8901.00,0.54
8900.00,0.54
8899.00,0.54
8898.00,0.54
8897.00,0.54
8896.00,0.54
8895.00,0.54
8894.00,0.54
8893.00,0.54
8892.00,0.54
8891.00,0.54
8890.00,0.54
8889.00,0.54
8888.00,0.54
8887.00,0.54
8886.00,0.54
8885.00,0.54
8884.00,0.54
8883.00,0.54
8882.00,0.54
8881.00,0.54
8880.00,0.54
8879.00,0.54
8878.00,0.54
8877.00,0.54
8876.00,0.54
8875.00,0.54
8874.00,0.54
8873.00,0.54
8872.00,0.53
8871.00,0.53
8870.00,0.53
8869.00,0.53
8868.00,0.53
8867.00,0.53
8866.00,0.53
8865.00,0.53
8864.00,0.53
8863.00,0.53
8862.00,0.53
8861.00,0.53
8860.00,0.53
8859.00,0.53
8858.00,0.53
8857.00,0.53
8856.00,0.53
8855.00,0.53
8854.00,0.53
8853.00,0.53
8852.00,0.53
8851.00,0.53
8850.00,0.53
8849.00,0.53
8848.00,0.53
8847.00,0.53
8846.00,0.53
8845.00,0.53
8844.00,0.53
8843.00,0.53
8842.00,0.53
8841.00,0.53
8840.00,0.53
8839.00,0.54
8838.00,0.54
8837.00,0.54
8836.00,0.54
8835.00,0.54
8834.00,0.54
8833.00,0.54
8832.00,0.54
8831.00,0.54
8830.00,0.54
8829.00,0.54
8828.00,0.54
8827.00,0.54
8826.00,0.54
8825.00,0.54
8824.00,0.54
8823.00,0.54
8822.00,0.53
8821.00,0.53
8820.00,0.53
8819.00,0.53
8818.00,0.53
8817.00,0.53
8816.00,0.53
8815.00,0.53
8814.00,0.53
8813.00,0.53
8812.00,0.53
8811.00,0.53
8810.00,0.53
8809.00,0.53
8808.00,0.53
8807.00,0.53
8806.00,0.53
8805.00,0.53
8804.00,0.53
8803.00,0.53
8802.00,0.53
8801.00,0.53
8800.00,0.53
8799.00,0.53
8798.00,0.53
8797.00,0.53
8796.00,0.53
8795.00,0.53
8794.00,0.53
8793.00,0.53
8792.00,0.53
8791.00,0.53
8790.00,0.53
8789.00,0.53
8788.00,0.53
8787.00,0.53
8786.00,0.53
8785.00,0.53
8784.00,0.53
8783.00,0.53
8782.00,0.53
8781.00,0.53
8780.00,0.53
8779.00,0.53
8778.00,0.53
8777.00,0.53
8776.00,0.53
8775.00,0.53
8774.00,0.54
8773.00,0.54
8772.00,0.54
8771.00,0.54
8770.00,0.54
8769.00,0.54
8768.00,0.54
8767.00,0.54
8766.00,0.54
8765.00,0.54
8764.00,0.54
8763.00,0.54
8762.00,0.53
8761.00,0.53
8760.00,0.53
8759.00,0.53
8758.00,0.53
8757.00,0.53
8756.00,0.53
8755.00,0.53
8754.00,0.53
8753.00,0.53
8752.00,0.53
8751.00,0.53
8750.00,0.53
8749.00,0.52
8748.00,0.52
8747.00,0.52
8746.00,0.52
8745.00,0.52
8744.00,0.52
8743.00,0.52
8742.00,0.52
8741.00,0.52
8740.00,0.51
8739.00,0.51
8738.00,0.51
8737.00,0.51
8736.00,0.51
8735.00,0.51
8734.00,0.51
8733.00,0.51
8732.00,0.51
8731.00,0.51
8730.00,0.51
8729.00,0.51
8728.00,0.51
8727.00,0.51
8726.00,0.51
8725.00,0.51
8724.00,0.51
8723.00,0.51
8722.00,0.52
8721.00,0.52
8720.00,0.52
8719.00,0.52
8718.00,0.52
8717.00,0.52
8716.00,0.52
8715.00,0.52
8714.00,0.52
8713.00,0.52
8712.00,0.52
8711.00,0.52
8710.00,0.52
8709.00,0.52
8708.00,0.52
8707.00,0.52
8706.00,0.52
8705.00,0.52
8704.00,0.52
8703.00,0.52
8702.00,0.52
8701.00,0.52
8700.00,0.52
8699.00,0.52
8698.00,0.52
8697.00,0.52
8696.00,0.52
8695.00,0.52
8694.00,0.52
8693.00,0.52
8692.00,0.52
8691.00,0.52
8690.00,0.52
8689.00,0.52
8688.00,0.52
8687.00,0.52
8686.00,0.52
8685.00,0.52
8684.00,0.52
8683.00,0.52
8682.00,0.52
8681.00,0.52
8680.00,0.52
8679.00,0.51
8678.00,0.51
8677.00,0.51
8676.00,0.51
8675.00,0.51
8674.00,0.51
8673.00,0.51
8672.00,0.51
8671.00,0.51
8670.00,0.51
8669.00,0.51
8668.00,0.51
8667.00,0.51
8666.00,0.51
8665.00,0.51
8664.00,0.51
8663.00,0.51
8662.00,0.51
8661.00,0.51
8660.00,0.51
8659.00,0.51
8658.00,0.51
8657.00,0.51
8656.00,0.50
8655.00,0.50
8654.00,0.50
8653.00,0.50
8652.00,0.50
8651.00,0.50
8650.00,0.50
8649.00,0.50
8648.00,0.50
8647.00,0.50
8646.00,0.50
8645.00,0.50
8644.00,0.50
8643.00,0.50
8642.00,0.50
8641.00,0.50
8640.00,0.50
8639.00,0.50
8638.00,0.50
8637.00,0.50
8636.00,0.50
8635.00,0.50
8634.00,0.50
8633.00,0.50
8632.00,0.50
8631.00,0.50
8630.00,0.50
8629.00,0.50
8628.00,0.50
8627.00,0.50
8626.00,0.50
8625.00,0.50
8624.00,0.50
8623.00,0.50
8622.00,0.50
8621.00,0.50
8620.00,0.50
8619.00,0.50
8618.00,0.50
8617.00,0.50
8616.00,0.50
8615.00,0.50
8614.00,0.50
8613.00,0.50
8612.00,0.50
8611.00,0.50
8610.00,0.49
8609.00,0.49
8608.00,0.49
8607.00,0.49
8606.00,0.49
8605.00,0.49
8604.00,0.49
8603.00,0.50
8602.00,0.50
8601.00,0.50
8600.00,0.50
8599.00,0.50
8598.00,0.50
8597.00,0.50
8596.00,0.50
8595.00,0.50
8594.00,0.50
8593.00,0.50
8592.00,0.50
8591.00,0.50
8590.00,0.50
8589.00,0.50
8588.00,0.50
8587.00,0.50
8586.00,0.50
8585.00,0.50
8584.00,0.50
8583.00,0.50
8582.00,0.49
8581.00,0.49
8580.00,0.49
8579.00,0.49
8578.00,0.49
8577.00,0.49
8576.00,0.49
8575.00,0.49
8574.00,0.49
8573.00,0.49
8572.00,0.49
8571.00,0.49
8570.00,0.49
8569.00,0.49
8568.00,0.49
8567.00,0.49
8566.00,0.49
8565.00,0.49
8564.00,0.49
8563.00,0.49
8562.00,0.49
8561.00,0.49
8560.00,0.49
8559.00,0.49
8558.00,0.49
8557.00,0.49
8556.00,0.49
8555.00,0.49
8554.00,0.49
8553.00,0.49
8552.00,0.49
8551.00,0.49
8550.00,0.49
8549.00,0.49
8548.00,0.49
8547.00,0.49
8546.00,0.49
8545.00,0.49
8544.00,0.49
8543.00,0.49
8542.00,0.49
8541.00,0.49
8540.00,0.49
8539.00,0.49
8538.00,0.49
8537.00,0.49
8536.00,0.49
8535.00,0.49
8534.00,0.49
8533.00,0.49
8532.00,0.49
8531.00,0.49
8530.00,0.49
8529.00,0.49
8528.00,0.49
8527.00,0.49
8526.00,0.49
8525.00,0.49
8524.00,0.49
8523.00,0.49
8522.00,0.49
8521.00,0.49
8520.00,0.49
8519.00,0.49
8518.00,0.49
8517.00,0.49
8516.00,0.49
8515.00,0.49
8514.00,0.49
8513.00,0.49
8512.00,0.49
8511.00,0.49
8510.00,0.49
8509.00,0.49
8508.00,0.49
8507.00,0.49
8506.00,0.49
8505.00,0.49
8504.00,0.49
8503.00,0.50
8502.00,0.50
8501.00,0.50
8500.00,0.50
8499.00,0.50
8498.00,0.50
8497.00,0.50
8496.00,0.50
8495.00,0.49
8494.00,0.49
8493.00,0.49
8492.00,0.49
8491.00,0.49
8490.00,0.49
8489.00,0.49
8488.00,0.49
8487.00,0.49
8486.00,0.48
8485.00,0.48
8484.00,0.48
8483.00,0.48
8482.00,0.48
8481.00,0.48
8480.00,0.48
8479.00,0.48
8478.00,0.48
8477.00,0.48
8476.00,0.48
8475.00,0.47
8474.00,0.47
8473.00,0.47
8472.00,0.47
8471.00,0.47
8470.00,0.47
8469.00,0.47
8468.00,0.47
8467.00,0.47
8466.00,0.47
8465.00,0.47
8464.00,0.47
8463.00,0.47
8462.00,0.47
8461.00,0.47
8460.00,0.47
8459.00,0.47
8458.00,0.47
8457.00,0.47
8456.00,0.47
