创建为新数据集,样品 437 用户 Administrator 日期 星期日, 七月 15 2018
cm-1,%T
9560.00,0.66
9559.00,0.66
9558.00,0.66
9557.00,0.66
9556.00,0.66
9555.00,0.66
9554.00,0.66
9553.00,0.66
9552.00,0.66
9551.00,0.66
9550.00,0.66
9549.00,0.66
9548.00,0.66
9547.00,0.65
9546.00,0.65
9545.00,0.65
9544.00,0.65
9543.00,0.65
9542.00,0.65
9541.00,0.65
9540.00,0.65
9539.00,0.65
9538.00,0.65
9537.00,0.64
9536.00,0.64
9535.00,0.64
9534.00,0.64
9533.00,0.64
9532.00,0.64
9531.00,0.64
9530.00,0.65
9529.00,0.65
9528.00,0.65
9527.00,0.65
9526.00,0.65
9525.00,0.65
9524.00,0.66
9523.00,0.66
9522.00,0.66
9521.00,0.66
9520.00,0.66
9519.00,0.66
9518.00,0.66
9517.00,0.66
9516.00,0.67
9515.00,0.67
9514.00,0.66
9513.00,0.66
9512.00,0.66
9511.00,0.66
9510.00,0.66
9509.00,0.66
9508.00,0.66
9507.00,0.66
9506.00,0.65
9505.00,0.65
9504.00,0.65
9503.00,0.65
9502.00,0.65
9501.00,0.65
9500.00,0.65
9499.00,0.65
9498.00,0.65
9497.00,0.65
9496.00,0.65
9495.00,0.65
9494.00,0.65
9493.00,0.65
9492.00,0.65
9491.00,0.65
9490.00,0.65
9489.00,0.65
9488.00,0.65
9487.00,0.65
9486.00,0.65
9485.00,0.65
9484.00,0.65
9483.00,0.65
9482.00,0.64
9481.00,0.64
9480.00,0.64
9479.00,0.64
9478.00,0.64
9477.00,0.64
9476.00,0.64
9475.00,0.64
9474.00,0.64
9473.00,0.64
9472.00,0.64
9471.00,0.64
9470.00,0.64
9469.00,0.64
9468.00,0.64
9467.00,0.64
9466.00,0.64
9465.00,0.65
9464.00,0.65
9463.00,0.65
9462.00,0.65
9461.00,0.65
9460.00,0.65
9459.00,0.65
9458.00,0.66
9457.00,0.66
9456.00,0.66
9455.00,0.66
9454.00,0.66
9453.00,0.66
9452.00,0.66
9451.00,0.66
9450.00,0.66
9449.00,0.66
9448.00,0.66
9447.00,0.66
9446.00,0.66
9445.00,0.66
9444.00,0.66
9443.00,0.66
9442.00,0.66
9441.00,0.66
9440.00,0.66
9439.00,0.66
9438.00,0.66
9437.00,0.66
9436.00,0.66
9435.00,0.66
9434.00,0.67
9433.00,0.67
9432.00,0.67
9431.00,0.67
9430.00,0.67
9429.00,0.67
9428.00,0.67
9427.00,0.67
9426.00,0.67
9425.00,0.67
9424.00,0.67
9423.00,0.67
9422.00,0.67
9421.00,0.67
9420.00,0.67
9419.00,0.68
9418.00,0.68
9417.00,0.68
9416.00,0.68
9415.00,0.68
9414.00,0.67
9413.00,0.67
9412.00,0.67
9411.00,0.67
9410.00,0.67
9409.00,0.67
9408.00,0.67
9407.00,0.67
9406.00,0.67
9405.00,0.67
9404.00,0.67
9403.00,0.67
9402.00,0.67
9401.00,0.67
9400.00,0.67
9399.00,0.67
9398.00,0.67
9397.00,0.67
9396.00,0.67
9395.00,0.67
9394.00,0.67
9393.00,0.67
9392.00,0.67
9391.00,0.67
9390.00,0.67
9389.00,0.68
9388.00,0.68
9387.00,0.68
9386.00,0.68
9385.00,0.68
9384.00,0.68
9383.00,0.68
9382.00,0.68
9381.00,0.68
9380.00,0.68
9379.00,0.67
9378.00,0.67
9377.00,0.67
9376.00,0.67
9375.00,0.67
9374.00,0.67
9373.00,0.66
9372.00,0.66
9371.00,0.66
9370.00,0.66
9369.00,0.65
9368.00,0.65
9367.00,0.65
9366.00,0.65
9365.00,0.65
9364.00,0.64
9363.00,0.64
9362.00,0.64
9361.00,0.64
9360.00,0.64
9359.00,0.64
9358.00,0.64
9357.00,0.64
9356.00,0.64
9355.00,0.65
9354.00,0.65
9353.00,0.65
9352.00,0.65
9351.00,0.65
9350.00,0.66
9349.00,0.66
9348.00,0.66
9347.00,0.66
9346.00,0.66
9345.00,0.67
9344.00,0.67
9343.00,0.67
9342.00,0.67
9341.00,0.67
9340.00,0.67
9339.00,0.67
9338.00,0.67
9337.00,0.68
9336.00,0.68
9335.00,0.68
9334.00,0.68
9333.00,0.68
9332.00,0.68
9331.00,0.68
9330.00,0.68
9329.00,0.68
9328.00,0.68
9327.00,0.67
9326.00,0.67
9325.00,0.67
9324.00,0.67
9323.00,0.67
9322.00,0.67
9321.00,0.67
9320.00,0.66
9319.00,0.66
9318.00,0.66
9317.00,0.66
9316.00,0.66
9315.00,0.66
9314.00,0.66
9313.00,0.66
9312.00,0.65
9311.00,0.65
9310.00,0.65
9309.00,0.65
9308.00,0.65
9307.00,0.65
9306.00,0.65
9305.00,0.65
9304.00,0.65
9303.00,0.65
9302.00,0.65
9301.00,0.65
9300.00,0.65
9299.00,0.65
9298.00,0.65
9297.00,0.65
9296.00,0.66
9295.00,0.66
9294.00,0.66
9293.00,0.66
9292.00,0.66
9291.00,0.66
9290.00,0.66
9289.00,0.66
9288.00,0.66
9287.00,0.67
9286.00,0.66
9285.00,0.66
9284.00,0.66
9283.00,0.66
9282.00,0.66
9281.00,0.66
9280.00,0.66
9279.00,0.66
9278.00,0.66
9277.00,0.66
9276.00,0.66
9275.00,0.66
9274.00,0.66
9273.00,0.67
9272.00,0.67
9271.00,0.67
9270.00,0.67
9269.00,0.67
9268.00,0.67
9267.00,0.67
9266.00,0.67
9265.00,0.67
9264.00,0.67
9263.00,0.67
9262.00,0.67
9261.00,0.67
9260.00,0.67
9259.00,0.67
9258.00,0.66
9257.00,0.66
9256.00,0.66
9255.00,0.66
9254.00,0.65
9253.00,0.65
9252.00,0.65
9251.00,0.65
9250.00,0.65
9249.00,0.65
9248.00,0.65
9247.00,0.65
9246.00,0.65
9245.00,0.65
9244.00,0.65
9243.00,0.65
9242.00,0.65
9241.00,0.65
9240.00,0.66
9239.00,0.66
9238.00,0.66
9237.00,0.66
9236.00,0.66
9235.00,0.66
9234.00,0.66
9233.00,0.66
9232.00,0.66
9231.00,0.66
9230.00,0.67
9229.00,0.67
9228.00,0.67
9227.00,0.67
9226.00,0.67
9225.00,0.67
9224.00,0.67
9223.00,0.67
9222.00,0.67
9221.00,0.67
9220.00,0.67
9219.00,0.67
9218.00,0.67
9217.00,0.67
9216.00,0.67
9215.00,0.67
9214.00,0.67
9213.00,0.67
9212.00,0.67
9211.00,0.67
9210.00,0.67
9209.00,0.67
9208.00,0.67
9207.00,0.67
9206.00,0.67
9205.00,0.67
9204.00,0.67
9203.00,0.67
9202.00,0.67
9201.00,0.67
9200.00,0.67
9199.00,0.67
9198.00,0.67
9197.00,0.67
9196.00,0.67
9195.00,0.67
9194.00,0.67
9193.00,0.67
9192.00,0.67
9191.00,0.67
9190.00,0.67
9189.00,0.67
9188.00,0.67
9187.00,0.66
9186.00,0.66
9185.00,0.66
9184.00,0.66
9183.00,0.66
9182.00,0.66
9181.00,0.66
9180.00,0.66
9179.00,0.66
9178.00,0.66
9177.00,0.66
9176.00,0.66
9175.00,0.67
9174.00,0.67
9173.00,0.67
9172.00,0.67
9171.00,0.67
9170.00,0.67
9169.00,0.67
9168.00,0.67
9167.00,0.67
9166.00,0.67
9165.00,0.67
9164.00,0.68
9163.00,0.68
9162.00,0.68
9161.00,0.68
9160.00,0.68
9159.00,0.68
9158.00,0.68
9157.00,0.68
9156.00,0.68
9155.00,0.67
9154.00,0.67
9153.00,0.67
9152.00,0.67
9151.00,0.67
9150.00,0.67
9149.00,0.66
9148.00,0.66
9147.00,0.66
9146.00,0.66
9145.00,0.66
9144.00,0.66
9143.00,0.66
9142.00,0.66
9141.00,0.66
9140.00,0.66
9139.00,0.66
9138.00,0.66
9137.00,0.66
9136.00,0.66
9135.00,0.66
9134.00,0.66
9133.00,0.66
9132.00,0.66
9131.00,0.66
9130.00,0.65
9129.00,0.65
9128.00,0.65
9127.00,0.65
9126.00,0.65
9125.00,0.65
9124.00,0.65
9123.00,0.65
9122.00,0.65
9121.00,0.65
9120.00,0.65
9119.00,0.64
9118.00,0.64
9117.00,0.64
9116.00,0.64
9115.00,0.64
9114.00,0.64
9113.00,0.64
9112.00,0.64
9111.00,0.64
9110.00,0.64
9109.00,0.64
9108.00,0.64
9107.00,0.64
9106.00,0.64
9105.00,0.64
9104.00,0.64
9103.00,0.64
9102.00,0.65
9101.00,0.65
9100.00,0.65
9099.00,0.65
9098.00,0.65
9097.00,0.65
9096.00,0.65
9095.00,0.65
9094.00,0.65
9093.00,0.66
9092.00,0.66
9091.00,0.66
9090.00,0.66
9089.00,0.66
9088.00,0.66
9087.00,0.66
9086.00,0.66
9085.00,0.66
9084.00,0.66
9083.00,0.66
9082.00,0.66
9081.00,0.66
9080.00,0.66
9079.00,0.66
9078.00,0.66
9077.00,0.67
9076.00,0.67
9075.00,0.67
9074.00,0.67
9073.00,0.67
9072.00,0.67
9071.00,0.67
9070.00,0.67
9069.00,0.67
9068.00,0.67
9067.00,0.67
9066.00,0.66
9065.00,0.66
9064.00,0.66
9063.00,0.66
9062.00,0.66
9061.00,0.66
9060.00,0.65
9059.00,0.65
9058.00,0.65
9057.00,0.65
9056.00,0.65
9055.00,0.65
9054.00,0.65
9053.00,0.65
9052.00,0.65
9051.00,0.65
9050.00,0.65
9049.00,0.65
9048.00,0.65
9047.00,0.65
9046.00,0.66
9045.00,0.66
9044.00,0.66
9043.00,0.66
9042.00,0.66
9041.00,0.67
9040.00,0.67
9039.00,0.67
9038.00,0.67
9037.00,0.67
9036.00,0.67
9035.00,0.67
9034.00,0.67
9033.00,0.67
9032.00,0.67
9031.00,0.67
9030.00,0.67
9029.00,0.67
9028.00,0.67
9027.00,0.67
9026.00,0.67
9025.00,0.66
9024.00,0.66
9023.00,0.66
9022.00,0.66
9021.00,0.66
9020.00,0.66
9019.00,0.66
9018.00,0.66
9017.00,0.66
9016.00,0.66
9015.00,0.66
9014.00,0.66
9013.00,0.66
9012.00,0.66
9011.00,0.66
9010.00,0.66
9009.00,0.67
9008.00,0.67
9007.00,0.67
9006.00,0.67
9005.00,0.67
9004.00,0.67
9003.00,0.67
9002.00,0.67
9001.00,0.67
9000.00,0.67
8999.00,0.67
8998.00,0.67
8997.00,0.67
8996.00,0.67
8995.00,0.67
8994.00,0.67
8993.00,0.67
8992.00,0.67
8991.00,0.67
8990.00,0.67
8989.00,0.67
8988.00,0.66
8987.00,0.66
8986.00,0.66
8985.00,0.66
8984.00,0.66
8983.00,0.66
8982.00,0.66
8981.00,0.66
8980.00,0.66
8979.00,0.66
8978.00,0.67
8977.00,0.67
8976.00,0.67
8975.00,0.67
8974.00,0.67
8973.00,0.67
8972.00,0.67
8971.00,0.67
8970.00,0.68
8969.00,0.68
8968.00,0.68
8967.00,0.68
8966.00,0.68
8965.00,0.68
8964.00,0.68
8963.00,0.68
8962.00,0.68
8961.00,0.68
8960.00,0.68
8959.00,0.68
8958.00,0.68
8957.00,0.67
8956.00,0.67
8955.00,0.67
8954.00,0.67
8953.00,0.67
8952.00,0.67
8951.00,0.67
8950.00,0.67
8949.00,0.67
8948.00,0.67
8947.00,0.67
8946.00,0.67
8945.00,0.67
8944.00,0.67
8943.00,0.67
8942.00,0.67
8941.00,0.67
8940.00,0.66
8939.00,0.66
8938.00,0.66
8937.00,0.66
8936.00,0.66
8935.00,0.66
8934.00,0.66
8933.00,0.66
8932.00,0.65
8931.00,0.65
8930.00,0.65
8929.00,0.65
8928.00,0.65
8927.00,0.65
8926.00,0.65
8925.00,0.65
8924.00,0.65
8923.00,0.65
8922.00,0.65
8921.00,0.65
8920.00,0.65
8919.00,0.65
8918.00,0.65
8917.00,0.65
8916.00,0.65
8915.00,0.66
8914.00,0.66
8913.00,0.66
8912.00,0.66
8911.00,0.66
8910.00,0.66
8909.00,0.66
8908.00,0.67
8907.00,0.67
8906.00,0.67
8905.00,0.67
8904.00,0.67
8903.00,0.67
8902.00,0.67
8901.00,0.67
8900.00,0.68
8899.00,0.68
8898.00,0.68
8897.00,0.68
8896.00,0.68
8895.00,0.68
8894.00,0.68
8893.00,0.68
8892.00,0.68
8891.00,0.68
8890.00,0.68
8889.00,0.68
8888.00,0.68
8887.00,0.68
8886.00,0.67
8885.00,0.67
8884.00,0.67
8883.00,0.67
8882.00,0.67
8881.00,0.67
8880.00,0.67
8879.00,0.67
8878.00,0.67
8877.00,0.66
8876.00,0.66
8875.00,0.66
8874.00,0.66
8873.00,0.66
8872.00,0.66
8871.00,0.65
8870.00,0.65
8869.00,0.65
8868.00,0.65
8867.00,0.65
8866.00,0.65
8865.00,0.65
8864.00,0.65
8863.00,0.65
8862.00,0.65
8861.00,0.65
8860.00,0.65
8859.00,0.65
8858.00,0.65
8857.00,0.65
8856.00,0.65
8855.00,0.65
8854.00,0.65
8853.00,0.65
8852.00,0.66
8851.00,0.66
8850.00,0.66
8849.00,0.66
8848.00,0.66
8847.00,0.66
8846.00,0.66
8845.00,0.66
8844.00,0.66
8843.00,0.66
8842.00,0.66
8841.00,0.66
8840.00,0.67
8839.00,0.67
8838.00,0.67
8837.00,0.67
8836.00,0.67
8835.00,0.67
8834.00,0.67
8833.00,0.67
8832.00,0.67
8831.00,0.67
8830.00,0.67
8829.00,0.66
8828.00,0.66
8827.00,0.66
8826.00,0.66
8825.00,0.66
8824.00,0.66
8823.00,0.66
8822.00,0.66
8821.00,0.66
8820.00,0.66
8819.00,0.66
8818.00,0.66
8817.00,0.66
8816.00,0.66
8815.00,0.66
8814.00,0.66
8813.00,0.66
8812.00,0.67
8811.00,0.67
8810.00,0.67
8809.00,0.67
8808.00,0.67
8807.00,0.66
8806.00,0.66
8805.00,0.66
8804.00,0.66
8803.00,0.66
8802.00,0.66
8801.00,0.66
8800.00,0.66
8799.00,0.66
8798.00,0.66
8797.00,0.66
8796.00,0.66
8795.00,0.66
8794.00,0.66
8793.00,0.66
8792.00,0.66
8791.00,0.66
8790.00,0.66
8789.00,0.66
8788.00,0.66
8787.00,0.66
8786.00,0.66
8785.00,0.66
8784.00,0.66
8783.00,0.66
8782.00,0.66
8781.00,0.66
8780.00,0.66
8779.00,0.66
8778.00,0.66
8777.00,0.66
8776.00,0.66
8775.00,0.66
8774.00,0.66
8773.00,0.66
8772.00,0.66
8771.00,0.66
8770.00,0.66
8769.00,0.66
8768.00,0.66
8767.00,0.66
8766.00,0.66
8765.00,0.66
8764.00,0.65
8763.00,0.65
8762.00,0.65
8761.00,0.65
8760.00,0.65
8759.00,0.65
8758.00,0.64
8757.00,0.64
8756.00,0.64
8755.00,0.64
8754.00,0.64
8753.00,0.64
8752.00,0.64
8751.00,0.64
8750.00,0.64
8749.00,0.64
8748.00,0.64
8747.00,0.64
8746.00,0.64
8745.00,0.64
8744.00,0.64
8743.00,0.64
8742.00,0.64
8741.00,0.64
8740.00,0.64
8739.00,0.64
8738.00,0.64
8737.00,0.64
8736.00,0.64
8735.00,0.64
8734.00,0.64
8733.00,0.64
8732.00,0.64
8731.00,0.64
8730.00,0.64
8729.00,0.64
8728.00,0.64
8727.00,0.64
8726.00,0.64
8725.00,0.64
8724.00,0.64
8723.00,0.64
8722.00,0.64
8721.00,0.64
8720.00,0.64
8719.00,0.64
8718.00,0.64
8717.00,0.63
8716.00,0.63
8715.00,0.63
8714.00,0.63
8713.00,0.63
8712.00,0.63
8711.00,0.62
8710.00,0.62
8709.00,0.62
8708.00,0.62
8707.00,0.62
8706.00,0.62
8705.00,0.62
8704.00,0.62
8703.00,0.62
8702.00,0.62
8701.00,0.62
8700.00,0.62
8699.00,0.63
8698.00,0.63
8697.00,0.63
8696.00,0.63
8695.00,0.63
8694.00,0.63
8693.00,0.63
8692.00,0.63
8691.00,0.63
8690.00,0.63
8689.00,0.63
8688.00,0.63
8687.00,0.63
8686.00,0.64
8685.00,0.63
8684.00,0.63
8683.00,0.63
8682.00,0.63
8681.00,0.63
8680.00,0.63
8679.00,0.63
8678.00,0.63
8677.00,0.63
8676.00,0.63
8675.00,0.63
8674.00,0.63
8673.00,0.63
8672.00,0.63
8671.00,0.63
8670.00,0.63
8669.00,0.63
8668.00,0.63
8667.00,0.63
8666.00,0.63
8665.00,0.63
8664.00,0.63
8663.00,0.63
8662.00,0.64
8661.00,0.64
8660.00,0.64
8659.00,0.64
8658.00,0.64
8657.00,0.64
8656.00,0.64
8655.00,0.64
8654.00,0.64
8653.00,0.64
8652.00,0.64
8651.00,0.64
8650.00,0.64
8649.00,0.64
8648.00,0.64
8647.00,0.64
8646.00,0.64
8645.00,0.64
8644.00,0.64
8643.00,0.64
8642.00,0.64
8641.00,0.64
8640.00,0.64
8639.00,0.64
8638.00,0.64
8637.00,0.63
8636.00,0.63
8635.00,0.63
8634.00,0.63
8633.00,0.63
8632.00,0.63
8631.00,0.63
8630.00,0.63
8629.00,0.63
8628.00,0.63
8627.00,0.62
8626.00,0.62
8625.00,0.62
8624.00,0.62
8623.00,0.62
8622.00,0.62
8621.00,0.62
8620.00,0.62
8619.00,0.62
8618.00,0.62
8617.00,0.62
8616.00,0.62
8615.00,0.62
8614.00,0.62
8613.00,0.62
8612.00,0.62
8611.00,0.62
8610.00,0.61
8609.00,0.61
8608.00,0.61
8607.00,0.61
8606.00,0.61
8605.00,0.61
8604.00,0.61
8603.00,0.61
8602.00,0.61
8601.00,0.61
8600.00,0.61
8599.00,0.61
8598.00,0.61
8597.00,0.61
8596.00,0.61
8595.00,0.61
8594.00,0.61
8593.00,0.61
8592.00,0.61
8591.00,0.61
8590.00,0.61
8589.00,0.61
8588.00,0.61
8587.00,0.61
8586.00,0.61
8585.00,0.61
8584.00,0.61
8583.00,0.62
8582.00,0.62
8581.00,0.62
8580.00,0.62
8579.00,0.62
8578.00,0.62
8577.00,0.62
8576.00,0.61
8575.00,0.61
8574.00,0.61
8573.00,0.61
8572.00,0.61
8571.00,0.61
8570.00,0.61
8569.00,0.61
8568.00,0.61
8567.00,0.61
8566.00,0.61
8565.00,0.61
8564.00,0.61
8563.00,0.61
8562.00,0.61
8561.00,0.61
8560.00,0.61
8559.00,0.61
8558.00,0.61
8557.00,0.61
8556.00,0.61
8555.00,0.61
8554.00,0.61
8553.00,0.61
8552.00,0.61
8551.00,0.60
8550.00,0.60
8549.00,0.60
8548.00,0.60
8547.00,0.60
8546.00,0.60
8545.00,0.60
8544.00,0.60
8543.00,0.60
8542.00,0.60
8541.00,0.60
8540.00,0.60
8539.00,0.60
8538.00,0.60
8537.00,0.60
8536.00,0.60
8535.00,0.60
8534.00,0.60
8533.00,0.60
8532.00,0.60
8531.00,0.60
8530.00,0.60
8529.00,0.60
8528.00,0.60
8527.00,0.60
8526.00,0.60
8525.00,0.60
8524.00,0.60
8523.00,0.60
8522.00,0.59
8521.00,0.59
8520.00,0.59
8519.00,0.59
8518.00,0.59
8517.00,0.59
8516.00,0.60
8515.00,0.60
8514.00,0.60
8513.00,0.60
8512.00,0.60
8511.00,0.60
8510.00,0.60
8509.00,0.60
8508.00,0.60
8507.00,0.60
8506.00,0.60
8505.00,0.60
8504.00,0.60
8503.00,0.60
8502.00,0.60
8501.00,0.60
8500.00,0.60
8499.00,0.60
8498.00,0.60
8497.00,0.60
8496.00,0.60
8495.00,0.60
8494.00,0.60
8493.00,0.60
8492.00,0.60
8491.00,0.60
8490.00,0.60
8489.00,0.59
8488.00,0.59
8487.00,0.59
8486.00,0.59
8485.00,0.59
8484.00,0.59
8483.00,0.59
8482.00,0.59
8481.00,0.59
8480.00,0.59
8479.00,0.59
8478.00,0.59
8477.00,0.59
8476.00,0.59
8475.00,0.59
8474.00,0.58
8473.00,0.58
8472.00,0.58
8471.00,0.58
8470.00,0.58
8469.00,0.58
8468.00,0.58
8467.00,0.58
8466.00,0.58
8465.00,0.58
8464.00,0.58
8463.00,0.58
8462.00,0.58
8461.00,0.58
8460.00,0.58
8459.00,0.58
8458.00,0.58
8457.00,0.59
8456.00,0.59
