创建为新数据集,样品 700 用户 Administrator 日期 星期四, 七月 19 2018
cm-1,%T
9561.00,0.60
9560.00,0.60
9559.00,0.60
9558.00,0.60
9557.00,0.60
9556.00,0.60
9555.00,0.60
9554.00,0.60
9553.00,0.60
9552.00,0.60
9551.00,0.60
9550.00,0.60
9549.00,0.60
9548.00,0.60
9547.00,0.60
9546.00,0.60
9545.00,0.60
9544.00,0.60
9543.00,0.60
9542.00,0.60
9541.00,0.60
9540.00,0.60
9539.00,0.61
9538.00,0.61
9537.00,0.61
9536.00,0.61
9535.00,0.61
9534.00,0.61
9533.00,0.62
9532.00,0.62
9531.00,0.62
9530.00,0.62
9529.00,0.62
9528.00,0.63
9527.00,0.63
9526.00,0.63
9525.00,0.63
9524.00,0.63
9523.00,0.64
9522.00,0.64
9521.00,0.64
9520.00,0.64
9519.00,0.64
9518.00,0.64
9517.00,0.64
9516.00,0.64
9515.00,0.64
9514.00,0.64
9513.00,0.64
9512.00,0.63
9511.00,0.63
9510.00,0.63
9509.00,0.62
9508.00,0.62
9507.00,0.62
9506.00,0.61
9505.00,0.61
9504.00,0.61
9503.00,0.61
9502.00,0.60
9501.00,0.60
9500.00,0.60
9499.00,0.60
9498.00,0.60
9497.00,0.60
9496.00,0.60
9495.00,0.60
9494.00,0.60
9493.00,0.60
9492.00,0.60
9491.00,0.60
9490.00,0.60
9489.00,0.60
9488.00,0.60
9487.00,0.60
9486.00,0.59
9485.00,0.59
9484.00,0.59
9483.00,0.59
9482.00,0.59
9481.00,0.59
9480.00,0.59
9479.00,0.58
9478.00,0.58
9477.00,0.58
9476.00,0.58
9475.00,0.58
9474.00,0.58
9473.00,0.59
9472.00,0.59
9471.00,0.59
9470.00,0.59
9469.00,0.59
9468.00,0.60
9467.00,0.60
9466.00,0.60
9465.00,0.61
9464.00,0.61
9463.00,0.61
9462.00,0.61
9461.00,0.62
9460.00,0.62
9459.00,0.62
9458.00,0.62
9457.00,0.62
9456.00,0.62
9455.00,0.62
9454.00,0.62
9453.00,0.62
9452.00,0.62
9451.00,0.62
9450.00,0.62
9449.00,0.62
9448.00,0.62
9447.00,0.62
9446.00,0.62
9445.00,0.62
9444.00,0.62
9443.00,0.62
9442.00,0.62
9441.00,0.62
9440.00,0.62
9439.00,0.61
9438.00,0.61
9437.00,0.61
9436.00,0.61
9435.00,0.61
9434.00,0.61
9433.00,0.61
9432.00,0.61
9431.00,0.61
9430.00,0.61
9429.00,0.61
9428.00,0.61
9427.00,0.61
9426.00,0.61
9425.00,0.61
9424.00,0.61
9423.00,0.61
9422.00,0.61
9421.00,0.61
9420.00,0.61
9419.00,0.61
9418.00,0.61
9417.00,0.61
9416.00,0.61
9415.00,0.61
9414.00,0.61
9413.00,0.61
9412.00,0.61
9411.00,0.61
9410.00,0.61
9409.00,0.61
9408.00,0.61
9407.00,0.61
9406.00,0.62
9405.00,0.62
9404.00,0.62
9403.00,0.62
9402.00,0.62
9401.00,0.62
9400.00,0.62
9399.00,0.62
9398.00,0.62
9397.00,0.62
9396.00,0.62
9395.00,0.62
9394.00,0.62
9393.00,0.62
9392.00,0.61
9391.00,0.61
9390.00,0.61
9389.00,0.61
9388.00,0.61
9387.00,0.61
9386.00,0.60
9385.00,0.60
9384.00,0.60
9383.00,0.60
9382.00,0.60
9381.00,0.61
9380.00,0.61
9379.00,0.61
9378.00,0.61
9377.00,0.62
9376.00,0.62
9375.00,0.62
9374.00,0.63
9373.00,0.63
9372.00,0.64
9371.00,0.64
9370.00,0.64
9369.00,0.65
9368.00,0.65
9367.00,0.65
9366.00,0.65
9365.00,0.65
9364.00,0.66
9363.00,0.65
9362.00,0.65
9361.00,0.65
9360.00,0.65
9359.00,0.65
9358.00,0.65
9357.00,0.64
9356.00,0.64
9355.00,0.64
9354.00,0.63
9353.00,0.63
9352.00,0.63
9351.00,0.62
9350.00,0.62
9349.00,0.62
9348.00,0.62
9347.00,0.61
9346.00,0.61
9345.00,0.61
9344.00,0.61
9343.00,0.61
9342.00,0.61
9341.00,0.61
9340.00,0.61
9339.00,0.62
9338.00,0.62
9337.00,0.62
9336.00,0.62
9335.00,0.62
9334.00,0.62
9333.00,0.62
9332.00,0.62
9331.00,0.62
9330.00,0.62
9329.00,0.62
9328.00,0.62
9327.00,0.62
9326.00,0.62
9325.00,0.62
9324.00,0.62
9323.00,0.62
9322.00,0.61
9321.00,0.61
9320.00,0.61
9319.00,0.61
9318.00,0.61
9317.00,0.61
9316.00,0.61
9315.00,0.60
9314.00,0.60
9313.00,0.60
9312.00,0.60
9311.00,0.60
9310.00,0.60
9309.00,0.60
9308.00,0.61
9307.00,0.61
9306.00,0.61
9305.00,0.61
9304.00,0.60
9303.00,0.60
9302.00,0.60
9301.00,0.60
9300.00,0.60
9299.00,0.60
9298.00,0.60
9297.00,0.60
9296.00,0.60
9295.00,0.60
9294.00,0.59
9293.00,0.59
9292.00,0.59
9291.00,0.59
9290.00,0.59
9289.00,0.59
9288.00,0.59
9287.00,0.60
9286.00,0.60
9285.00,0.60
9284.00,0.60
9283.00,0.60
9282.00,0.60
9281.00,0.60
9280.00,0.60
9279.00,0.61
9278.00,0.61
9277.00,0.61
9276.00,0.61
9275.00,0.61
9274.00,0.61
9273.00,0.61
9272.00,0.61
9271.00,0.61
9270.00,0.61
9269.00,0.61
9268.00,0.62
9267.00,0.62
9266.00,0.62
9265.00,0.62
9264.00,0.62
9263.00,0.62
9262.00,0.62
9261.00,0.62
9260.00,0.62
9259.00,0.62
9258.00,0.62
9257.00,0.62
9256.00,0.62
9255.00,0.61
9254.00,0.61
9253.00,0.61
9252.00,0.61
9251.00,0.61
9250.00,0.61
9249.00,0.61
9248.00,0.62
9247.00,0.62
9246.00,0.62
9245.00,0.62
9244.00,0.62
9243.00,0.62
9242.00,0.63
9241.00,0.63
9240.00,0.63
9239.00,0.63
9238.00,0.64
9237.00,0.64
9236.00,0.64
9235.00,0.64
9234.00,0.64
9233.00,0.64
9232.00,0.64
9231.00,0.64
9230.00,0.64
9229.00,0.63
9228.00,0.63
9227.00,0.63
9226.00,0.63
9225.00,0.63
9224.00,0.63
9223.00,0.62
9222.00,0.62
9221.00,0.62
9220.00,0.62
9219.00,0.62
9218.00,0.62
9217.00,0.62
9216.00,0.62
9215.00,0.62
9214.00,0.62
9213.00,0.62
9212.00,0.62
9211.00,0.62
9210.00,0.62
9209.00,0.62
9208.00,0.62
9207.00,0.62
9206.00,0.62
9205.00,0.62
9204.00,0.62
9203.00,0.62
9202.00,0.62
9201.00,0.62
9200.00,0.62
9199.00,0.62
9198.00,0.62
9197.00,0.62
9196.00,0.62
9195.00,0.62
9194.00,0.62
9193.00,0.62
9192.00,0.62
9191.00,0.62
9190.00,0.62
9189.00,0.61
9188.00,0.61
9187.00,0.61
9186.00,0.61
9185.00,0.61
9184.00,0.61
9183.00,0.61
9182.00,0.61
9181.00,0.61
9180.00,0.61
9179.00,0.61
9178.00,0.61
9177.00,0.61
9176.00,0.61
9175.00,0.61
9174.00,0.61
9173.00,0.61
9172.00,0.61
9171.00,0.61
9170.00,0.61
9169.00,0.61
9168.00,0.61
9167.00,0.61
9166.00,0.61
9165.00,0.60
9164.00,0.60
9163.00,0.60
9162.00,0.60
9161.00,0.60
9160.00,0.60
9159.00,0.60
9158.00,0.60
9157.00,0.60
9156.00,0.60
9155.00,0.60
9154.00,0.60
9153.00,0.60
9152.00,0.60
9151.00,0.60
9150.00,0.60
9149.00,0.60
9148.00,0.60
9147.00,0.60
9146.00,0.60
9145.00,0.60
9144.00,0.60
9143.00,0.60
9142.00,0.60
9141.00,0.60
9140.00,0.60
9139.00,0.60
9138.00,0.60
9137.00,0.60
9136.00,0.60
9135.00,0.60
9134.00,0.60
9133.00,0.61
9132.00,0.61
9131.00,0.61
9130.00,0.61
9129.00,0.61
9128.00,0.61
9127.00,0.61
9126.00,0.61
9125.00,0.61
9124.00,0.61
9123.00,0.61
9122.00,0.61
9121.00,0.61
9120.00,0.61
9119.00,0.61
9118.00,0.61
9117.00,0.61
9116.00,0.61
9115.00,0.61
9114.00,0.61
9113.00,0.61
9112.00,0.61
9111.00,0.61
9110.00,0.61
9109.00,0.61
9108.00,0.62
9107.00,0.62
9106.00,0.62
9105.00,0.62
9104.00,0.62
9103.00,0.62
9102.00,0.63
9101.00,0.63
9100.00,0.63
9099.00,0.63
9098.00,0.63
9097.00,0.64
9096.00,0.64
9095.00,0.64
9094.00,0.64
9093.00,0.64
9092.00,0.64
9091.00,0.64
9090.00,0.64
9089.00,0.64
9088.00,0.64
9087.00,0.64
9086.00,0.64
9085.00,0.64
9084.00,0.64
9083.00,0.64
9082.00,0.64
9081.00,0.64
9080.00,0.64
9079.00,0.64
9078.00,0.64
9077.00,0.64
9076.00,0.64
9075.00,0.64
9074.00,0.64
9073.00,0.64
9072.00,0.64
9071.00,0.64
9070.00,0.64
9069.00,0.64
9068.00,0.63
9067.00,0.63
9066.00,0.63
9065.00,0.63
9064.00,0.63
9063.00,0.63
9062.00,0.63
9061.00,0.63
9060.00,0.63
9059.00,0.63
9058.00,0.63
9057.00,0.63
9056.00,0.63
9055.00,0.63
9054.00,0.63
9053.00,0.63
9052.00,0.63
9051.00,0.63
9050.00,0.63
9049.00,0.64
9048.00,0.64
9047.00,0.64
9046.00,0.64
9045.00,0.64
9044.00,0.64
9043.00,0.64
9042.00,0.64
9041.00,0.64
9040.00,0.64
9039.00,0.63
9038.00,0.63
9037.00,0.63
9036.00,0.63
9035.00,0.63
9034.00,0.63
9033.00,0.63
9032.00,0.63
9031.00,0.63
9030.00,0.63
9029.00,0.62
9028.00,0.62
9027.00,0.62
9026.00,0.62
9025.00,0.62
9024.00,0.62
9023.00,0.62
9022.00,0.62
9021.00,0.62
9020.00,0.61
9019.00,0.61
9018.00,0.61
9017.00,0.61
9016.00,0.61
9015.00,0.61
9014.00,0.62
9013.00,0.62
9012.00,0.62
9011.00,0.62
9010.00,0.62
9009.00,0.62
9008.00,0.62
9007.00,0.62
9006.00,0.62
9005.00,0.62
9004.00,0.63
9003.00,0.63
9002.00,0.63
9001.00,0.63
9000.00,0.63
8999.00,0.63
8998.00,0.63
8997.00,0.63
8996.00,0.64
8995.00,0.64
8994.00,0.64
8993.00,0.64
8992.00,0.64
8991.00,0.64
8990.00,0.64
8989.00,0.64
8988.00,0.64
8987.00,0.64
8986.00,0.64
8985.00,0.64
8984.00,0.64
8983.00,0.64
8982.00,0.63
8981.00,0.63
8980.00,0.63
8979.00,0.63
8978.00,0.63
8977.00,0.63
8976.00,0.63
8975.00,0.62
8974.00,0.62
8973.00,0.62
8972.00,0.62
8971.00,0.62
8970.00,0.62
8969.00,0.62
8968.00,0.62
8967.00,0.62
8966.00,0.62
8965.00,0.62
8964.00,0.62
8963.00,0.62
8962.00,0.62
8961.00,0.62
8960.00,0.63
8959.00,0.63
8958.00,0.63
8957.00,0.63
8956.00,0.63
8955.00,0.64
8954.00,0.64
8953.00,0.64
8952.00,0.64
8951.00,0.64
8950.00,0.64
8949.00,0.64
8948.00,0.64
8947.00,0.64
8946.00,0.64
8945.00,0.64
8944.00,0.64
8943.00,0.64
8942.00,0.64
8941.00,0.64
8940.00,0.64
8939.00,0.63
8938.00,0.63
8937.00,0.63
8936.00,0.63
8935.00,0.63
8934.00,0.63
8933.00,0.63
8932.00,0.63
8931.00,0.63
8930.00,0.63
8929.00,0.63
8928.00,0.63
8927.00,0.63
8926.00,0.63
8925.00,0.63
8924.00,0.63
8923.00,0.63
8922.00,0.63
8921.00,0.63
8920.00,0.63
8919.00,0.63
8918.00,0.63
8917.00,0.64
8916.00,0.64
8915.00,0.64
8914.00,0.64
8913.00,0.64
8912.00,0.64
8911.00,0.64
8910.00,0.64
8909.00,0.64
8908.00,0.64
8907.00,0.63
8906.00,0.63
8905.00,0.63
8904.00,0.63
8903.00,0.63
8902.00,0.63
8901.00,0.63
8900.00,0.63
8899.00,0.63
8898.00,0.63
8897.00,0.63
8896.00,0.63
8895.00,0.63
8894.00,0.63
8893.00,0.62
8892.00,0.62
8891.00,0.62
8890.00,0.62
8889.00,0.62
8888.00,0.62
8887.00,0.62
8886.00,0.62
8885.00,0.62
8884.00,0.62
8883.00,0.62
8882.00,0.62
8881.00,0.61
8880.00,0.61
8879.00,0.61
8878.00,0.61
8877.00,0.61
8876.00,0.61
8875.00,0.61
8874.00,0.61
8873.00,0.61
8872.00,0.61
8871.00,0.61
8870.00,0.61
8869.00,0.61
8868.00,0.61
8867.00,0.61
8866.00,0.61
8865.00,0.61
8864.00,0.61
8863.00,0.61
8862.00,0.61
8861.00,0.61
8860.00,0.61
8859.00,0.62
8858.00,0.62
8857.00,0.62
8856.00,0.62
8855.00,0.62
8854.00,0.62
8853.00,0.62
8852.00,0.62
8851.00,0.62
8850.00,0.62
8849.00,0.62
8848.00,0.62
8847.00,0.62
8846.00,0.62
8845.00,0.62
8844.00,0.62
8843.00,0.62
8842.00,0.62
8841.00,0.62
8840.00,0.62
8839.00,0.62
8838.00,0.62
8837.00,0.62
8836.00,0.62
8835.00,0.62
8834.00,0.62
8833.00,0.62
8832.00,0.62
8831.00,0.63
8830.00,0.63
8829.00,0.63
8828.00,0.63
8827.00,0.63
8826.00,0.63
8825.00,0.63
8824.00,0.63
8823.00,0.63
8822.00,0.63
8821.00,0.63
8820.00,0.63
8819.00,0.63
8818.00,0.62
8817.00,0.62
8816.00,0.62
8815.00,0.62
8814.00,0.62
8813.00,0.61
8812.00,0.61
8811.00,0.61
8810.00,0.61
8809.00,0.61
8808.00,0.60
8807.00,0.60
8806.00,0.60
8805.00,0.60
8804.00,0.60
8803.00,0.60
8802.00,0.60
8801.00,0.60
8800.00,0.60
8799.00,0.60
8798.00,0.60
8797.00,0.60
8796.00,0.60
8795.00,0.60
8794.00,0.60
8793.00,0.60
8792.00,0.60
8791.00,0.60
8790.00,0.60
8789.00,0.60
8788.00,0.60
8787.00,0.60
8786.00,0.60
8785.00,0.60
8784.00,0.60
8783.00,0.60
8782.00,0.60
8781.00,0.60
8780.00,0.60
8779.00,0.60
8778.00,0.60
8777.00,0.60
8776.00,0.60
8775.00,0.61
8774.00,0.61
8773.00,0.61
8772.00,0.61
8771.00,0.61
8770.00,0.61
8769.00,0.61
8768.00,0.61
8767.00,0.61
8766.00,0.61
8765.00,0.61
8764.00,0.61
8763.00,0.61
8762.00,0.60
8761.00,0.60
8760.00,0.60
8759.00,0.60
8758.00,0.60
8757.00,0.60
8756.00,0.60
8755.00,0.60
8754.00,0.60
8753.00,0.60
8752.00,0.60
8751.00,0.60
8750.00,0.60
8749.00,0.60
8748.00,0.60
8747.00,0.60
8746.00,0.60
8745.00,0.60
8744.00,0.60
8743.00,0.60
8742.00,0.60
8741.00,0.60
8740.00,0.60
8739.00,0.60
8738.00,0.60
8737.00,0.60
8736.00,0.60
8735.00,0.60
8734.00,0.60
8733.00,0.60
8732.00,0.60
8731.00,0.60
8730.00,0.59
8729.00,0.59
8728.00,0.59
8727.00,0.59
8726.00,0.59
8725.00,0.59
8724.00,0.59
8723.00,0.59
8722.00,0.59
8721.00,0.59
8720.00,0.59
8719.00,0.59
8718.00,0.59
8717.00,0.59
8716.00,0.59
8715.00,0.59
8714.00,0.59
8713.00,0.60
8712.00,0.60
8711.00,0.60
8710.00,0.60
8709.00,0.60
8708.00,0.60
8707.00,0.60
8706.00,0.60
8705.00,0.60
8704.00,0.60
8703.00,0.60
8702.00,0.60
8701.00,0.60
8700.00,0.60
8699.00,0.60
8698.00,0.61
8697.00,0.61
8696.00,0.61
8695.00,0.61
8694.00,0.61
8693.00,0.61
8692.00,0.61
8691.00,0.61
8690.00,0.61
8689.00,0.61
8688.00,0.61
8687.00,0.61
8686.00,0.61
8685.00,0.61
8684.00,0.61
8683.00,0.61
8682.00,0.61
8681.00,0.61
8680.00,0.61
8679.00,0.61
8678.00,0.61
8677.00,0.61
8676.00,0.61
8675.00,0.60
8674.00,0.60
8673.00,0.60
8672.00,0.60
8671.00,0.60
8670.00,0.60
8669.00,0.60
8668.00,0.60
8667.00,0.60
8666.00,0.59
8665.00,0.59
8664.00,0.59
8663.00,0.59
8662.00,0.59
8661.00,0.59
8660.00,0.59
8659.00,0.59
8658.00,0.59
8657.00,0.59
8656.00,0.59
8655.00,0.60
8654.00,0.60
8653.00,0.60
8652.00,0.60
8651.00,0.60
8650.00,0.60
8649.00,0.60
8648.00,0.60
8647.00,0.60
8646.00,0.60
8645.00,0.60
8644.00,0.60
8643.00,0.60
8642.00,0.60
8641.00,0.60
8640.00,0.60
8639.00,0.59
8638.00,0.59
8637.00,0.59
8636.00,0.59
8635.00,0.59
8634.00,0.59
8633.00,0.59
8632.00,0.59
8631.00,0.59
8630.00,0.59
8629.00,0.59
8628.00,0.59
8627.00,0.59
8626.00,0.59
8625.00,0.59
8624.00,0.59
8623.00,0.59
8622.00,0.59
8621.00,0.59
8620.00,0.59
8619.00,0.59
8618.00,0.59
8617.00,0.59
8616.00,0.59
8615.00,0.59
8614.00,0.59
8613.00,0.59
8612.00,0.59
8611.00,0.59
8610.00,0.59
8609.00,0.59
8608.00,0.58
8607.00,0.58
8606.00,0.58
8605.00,0.58
8604.00,0.58
8603.00,0.57
8602.00,0.57
8601.00,0.57
8600.00,0.57
8599.00,0.57
8598.00,0.57
8597.00,0.57
8596.00,0.57
8595.00,0.57
8594.00,0.57
8593.00,0.57
8592.00,0.58
8591.00,0.58
8590.00,0.58
8589.00,0.58
8588.00,0.58
8587.00,0.59
8586.00,0.59
8585.00,0.59
8584.00,0.59
8583.00,0.59
8582.00,0.59
8581.00,0.59
8580.00,0.59
8579.00,0.60
8578.00,0.60
8577.00,0.60
8576.00,0.60
8575.00,0.60
8574.00,0.60
8573.00,0.60
8572.00,0.59
8571.00,0.59
8570.00,0.59
8569.00,0.59
8568.00,0.59
8567.00,0.59
8566.00,0.59
8565.00,0.59
8564.00,0.59
8563.00,0.58
8562.00,0.58
8561.00,0.58
8560.00,0.58
8559.00,0.58
8558.00,0.57
8557.00,0.57
8556.00,0.57
8555.00,0.57
8554.00,0.57
8553.00,0.57
8552.00,0.57
8551.00,0.56
8550.00,0.56
8549.00,0.56
8548.00,0.56
8547.00,0.56
8546.00,0.56
8545.00,0.57
8544.00,0.57
8543.00,0.57
8542.00,0.57
8541.00,0.57
8540.00,0.57
8539.00,0.57
8538.00,0.57
8537.00,0.57
8536.00,0.57
8535.00,0.57
8534.00,0.57
8533.00,0.57
8532.00,0.57
8531.00,0.57
8530.00,0.57
8529.00,0.57
8528.00,0.57
8527.00,0.57
8526.00,0.57
8525.00,0.57
8524.00,0.57
8523.00,0.57
8522.00,0.57
8521.00,0.57
8520.00,0.57
8519.00,0.57
8518.00,0.57
8517.00,0.57
8516.00,0.57
8515.00,0.57
8514.00,0.57
8513.00,0.57
8512.00,0.57
8511.00,0.57
8510.00,0.57
8509.00,0.57
8508.00,0.57
8507.00,0.57
8506.00,0.57
8505.00,0.57
8504.00,0.57
8503.00,0.57
8502.00,0.57
8501.00,0.57
8500.00,0.57
8499.00,0.57
8498.00,0.57
8497.00,0.57
8496.00,0.57
8495.00,0.57
8494.00,0.57
8493.00,0.56
8492.00,0.56
8491.00,0.56
8490.00,0.56
8489.00,0.56
8488.00,0.56
8487.00,0.56
8486.00,0.56
8485.00,0.56
8484.00,0.56
8483.00,0.56
8482.00,0.56
8481.00,0.56
8480.00,0.56
8479.00,0.56
8478.00,0.56
8477.00,0.56
8476.00,0.56
8475.00,0.56
8474.00,0.56
8473.00,0.56
8472.00,0.56
8471.00,0.56
8470.00,0.56
8469.00,0.57
8468.00,0.57
8467.00,0.57
8466.00,0.57
8465.00,0.57
8464.00,0.57
8463.00,0.56
8462.00,0.56
8461.00,0.56
8460.00,0.56
8459.00,0.56
8458.00,0.56
8457.00,0.56
8456.00,0.56
